timestamp_ns,pid,comm,cpu,delay_us,event
17048258121698,399350,memcslap,4,96,switch
17048273662944,399367,memcslap,1,3,switch
17048289394007,399347,memcslap,5,92,switch
17048305017360,15,rcu_preempt,3,1956,switch
17048321027253,399345,memcslap,5,44,switch
17048337259543,399351,memcslap,7,5,switch
17048353203446,399340,memcslap,4,143,switch
17048368396632,399355,memcslap,5,522,switch
17048383535565,399362,memcslap,5,4,switch
17048399236766,399344,memcslap,5,10,switch
17048415006642,399352,memcslap,2,67,switch
17048429570796,9355,language_server,6,4,switch
17048445056588,399345,memcslap,2,116,switch
17048460487337,399340,memcslap,5,5,switch
17048475460214,399362,memcslap,0,353,switch
17048491291938,396305,bpftrace,7,4,switch
17048506949723,399362,memcslap,7,4,switch
17048522531500,399342,memcslap,7,15,switch
17048538233592,399341,memcslap,6,78,switch
17048552562520,399353,memcslap,6,120,switch
17048568868767,399358,memcslap,3,72,switch
17048585913138,399337,memcslap,3,90,switch
17048602100142,399350,memcslap,0,111,switch
17048617841046,399370,memcslap,6,4,switch
17048632637717,399339,memcslap,0,57,switch
17048647579933,399351,memcslap,3,89,switch
17048662268773,399346,memcslap,6,68,switch
17048678116511,399350,memcslap,2,106,switch
17048693735754,399336,memcslap,2,70,switch
17048709110890,399355,memcslap,0,134,switch
17048724661030,27095,language_server,4,4,switch
17048742831151,399336,memcslap,2,78,switch
17048758518595,26912,antigravity,3,41,switch
17048774251892,399345,memcslap,2,60,switch
17048791056472,399361,memcslap,0,52,switch
17048806589319,317814,rqdelay,2,16,switch
17048822246514,396296,mc-lrumaint,2,6,switch
17048837982314,9360,language_server,4,16,switch
17048854034495,396305,bpftrace,4,103,switch
17048869237078,399359,memcslap,1,53,switch
17048883830730,4783,etcd,2,8,switch
17048897939494,399368,memcslap,2,42,switch
17048912660996,399340,memcslap,4,72,switch
17048927640029,399359,memcslap,2,468,switch
17048943473992,399360,memcslap,2,115,switch
12:21:15
17048958307700,26913,antigravity,2,66,switch
17048973897293,396305,bpftrace,4,157,switch
17048989466534,399340,memcslap,0,49,switch
17049004144968,399367,memcslap,3,5,switch
17049019141030,399367,memcslap,3,4,switch
17049035090921,399346,memcslap,1,60,switch
17049050285761,399369,memcslap,7,3,switch
17049050285940,399347,memcslap,3,46,switch
17049066361378,399353,memcslap,0,7,switch
17049082600494,399360,memcslap,4,110,switch
17049099505313,396293,mc-worker,1,5,switch
17049114670090,26913,antigravity,3,343,switch
17049129253285,399356,memcslap,2,25,switch
17049145681556,399369,memcslap,5,191,switch
17049160830568,26913,antigravity,5,4,switch
17049176516680,399367,memcslap,0,211,switch
17049192870026,399360,memcslap,6,75,switch
17049209868084,399369,memcslap,5,4,switch
17049226347052,399360,memcslap,1,4,switch
17049242917749,399346,memcslap,0,50,switch
17049260554720,399340,memcslap,5,5,switch
17049277299757,399368,memcslap,6,67,switch
17049293364765,399369,memcslap,4,90,switch
17049309106577,399337,memcslap,2,56,switch
17049325479052,399353,memcslap,2,6,switch
17049341810531,399356,memcslap,0,79,switch
17049358032856,399353,memcslap,6,79,switch
17049372584270,399356,memcslap,0,270,switch
17049387743955,399337,memcslap,5,163,switch
17049402938678,399359,memcslap,5,9,switch
17049418425893,399339,memcslap,3,60,switch
17049433622262,399344,memcslap,5,43,switch
17049449743994,399359,memcslap,0,4,switch
17049465113119,399344,memcslap,6,8,switch
17049479524812,399367,memcslap,5,4,switch
17049494208612,396305,bpftrace,2,5,switch
17049509427000,399345,memcslap,0,46,switch
17049524685615,399350,memcslap,3,79,switch
17049539908698,396296,mc-lrumaint,3,81,switch
17049555655577,399341,memcslap,0,4,switch
17049571275610,399370,memcslap,0,79,switch
17049586817407,399344,memcslap,3,32,switch
17049601893341,399343,memcslap,3,9,switch
17049617185004,26913,antigravity,6,242,switch
17049631288660,4350,kubelet,3,4,switch
17049646476434,399340,memcslap,0,18,switch
17049662220584,399335,memcslap,5,4,switch
17049677756195,26912,antigravity,2,4,switch
17049693138515,399352,memcslap,0,58,switch
17049693138741,399357,memcslap,4,76,switch
17049708659038,399339,memcslap,4,84,switch
17049724244160,399344,memcslap,7,46,switch
17049739802785,399361,memcslap,7,4,switch
17049755460831,399346,memcslap,7,140,switch
17049771092001,26912,antigravity,2,6,switch
17049786684142,399358,memcslap,6,4,switch
17049801773783,399353,memcslap,7,8,switch
17049815231843,4350,kubelet,5,82,switch
17049827965910,399353,memcslap,5,204,switch
17049841725696,399357,memcslap,6,372,switch
17049857045677,396305,bpftrace,0,4,switch
17049872874762,399359,memcslap,7,41,switch
17049887959350,399342,memcslap,4,84,switch
17049902540582,396305,bpftrace,7,205,switch
17049916521417,399340,memcslap,6,24,switch
17049931450073,399362,memcslap,5,4,switch
12:21:16
17049946677951,399354,memcslap,6,304,switch
17049962353662,399339,memcslap,7,49,switch
17049978165878,399335,memcslap,4,63,switch
17049978165629,399368,memcslap,0,2,switch
17049993519237,399336,memcslap,0,11,switch
17050008676600,399337,memcslap,5,13,switch
17050024125071,399369,memcslap,6,16,switch
17050039753110,399370,memcslap,2,110,switch
17050054877149,399362,memcslap,0,4,switch
17050069647634,399339,memcslap,2,4,switch
17050085439568,399353,memcslap,4,26,switch
17050100664504,399339,memcslap,4,98,switch
17050116088196,399360,memcslap,0,162,switch
17050131420281,396305,bpftrace,4,48,switch
17050146428287,399344,memcslap,5,42,switch
17050160723079,26041,coredns,4,4,switch
17050176122660,26913,antigravity,4,4,switch
17050191160699,399334,memcslap,4,4,switch
17050207104041,396305,bpftrace,7,32,switch
17050222499579,399345,memcslap,7,133,switch
17050237721831,399357,memcslap,4,109,switch
17050253268743,399368,memcslap,0,79,switch
17050268623772,399360,memcslap,7,135,switch
17050283765774,399351,memcslap,2,3,switch
17050283765962,399346,memcslap,6,36,switch
17050299056647,399346,memcslap,6,206,switch
17050314669419,399358,memcslap,6,62,switch
17050330850804,399360,memcslap,6,4,switch
17050346071847,4791,kube-apiserver,0,9,switch
17050361923671,399369,memcslap,2,9,switch
17050377252820,399334,memcslap,0,34,switch
17050392379890,396305,bpftrace,1,59,switch
17050408075147,399359,memcslap,0,4,switch
17050423481772,399357,memcslap,7,168,switch
17050439329093,399359,memcslap,6,75,switch
17050454825627,399368,memcslap,7,11,switch
17050469879490,399356,memcslap,7,120,switch
17050484324049,27096,language_server,1,44,switch
17050499782579,399344,memcslap,4,8,switch
17050515215249,399336,memcslap,6,54,switch
17050531058779,399356,memcslap,2,54,switch
17050546536002,4810,kube-apiserver,0,28,switch
17050565585903,399337,memcslap,0,39,switch
17050584740992,26912,antigravity,0,6,switch
17050600765712,399356,memcslap,1,4,switch
17050615696602,399346,memcslap,6,4,switch
17050630557457,4810,kube-apiserver,5,24,switch
17050645726619,399334,memcslap,0,15,switch
17050661190912,399338,memcslap,7,123,switch
17050676829203,396305,bpftrace,1,88,switch
17050692345316,399370,memcslap,6,18,switch
17050707886571,399346,memcslap,4,5,switch
17050723298709,399353,memcslap,2,75,switch
17050739379632,399339,memcslap,7,138,switch
17050757161646,399338,memcslap,0,31,switch
17050776170533,399343,memcslap,7,120,switch
17050793060616,399361,memcslap,6,25,switch
17050807752503,399338,memcslap,7,18,switch
17050821530333,4783,etcd,1,8,switch
17050834505448,399354,memcslap,1,116,switch
17050846587552,399343,memcslap,5,20,switch
17050862664998,399334,memcslap,6,111,switch
17050876421933,399337,memcslap,2,25,switch
17050891042826,399357,memcslap,7,60,switch
17050904477241,4783,etcd,6,10,switch
17050918240901,399361,memcslap,4,64,switch
17050918241176,399334,memcslap,5,4,switch
17050934292154,399347,memcslap,6,53,switch
12:21:17
17050951508230,399367,memcslap,0,4,switch
17050967732334,399342,memcslap,0,4,switch
17050984383708,399335,memcslap,1,35,switch
17051000644191,399370,memcslap,5,141,switch
17051016465752,26141,kube-controller,2,5,switch
17051032931163,399341,memcslap,0,60,switch
17051047964224,399343,memcslap,5,22,switch
17051064198552,26143,kube-controller,5,4,switch
17051081173708,399358,memcslap,5,12,switch
17051096802911,399356,memcslap,2,4,switch
17051112077128,399358,memcslap,4,954,switch
17051128135088,399358,memcslap,5,4,switch
17051143958244,399355,memcslap,1,5,switch
17051160199370,4791,kube-apiserver,4,10,switch
17051174633019,26912,antigravity,4,9,switch
17051190448534,399345,memcslap,1,30,switch
17051208605770,399346,memcslap,6,4,switch
17051223672678,399337,memcslap,2,78,switch
17051239918919,396305,bpftrace,5,223,switch
17051255507322,26913,antigravity,5,177,switch
17051272086329,399334,memcslap,5,4,switch
17051288369705,399354,memcslap,2,4,switch
17051303836061,399338,memcslap,2,56,switch
17051319717974,399336,memcslap,3,90,switch
17051335747081,399345,memcslap,2,145,switch
17051351383797,399368,memcslap,1,11,switch
17051366539281,396296,mc-lrumaint,7,73,switch
17051381500208,399354,memcslap,3,4,switch
17051397056939,399338,memcslap,0,5,switch
17051412909807,399359,memcslap,3,3,switch
17051428289058,399355,memcslap,2,54,switch
17051443728753,399359,memcslap,0,41,switch
17051459527531,399358,memcslap,5,90,switch
17051475097994,399341,memcslap,5,106,switch
17051490589123,399345,memcslap,2,7,switch
17051506882138,399359,memcslap,2,4,switch
17051523503361,399340,memcslap,2,6,switch
17051539388773,399363,memcslap,1,64,switch
17051555035336,9355,language_server,1,248,switch
17051571172333,399340,memcslap,0,108,switch
17051587028147,399346,memcslap,3,101,switch
17051602616261,399358,memcslap,7,77,switch
17051617695504,399370,memcslap,5,42,switch
17051633166307,399353,memcslap,0,15,switch
17051648983926,26913,antigravity,2,265,switch
17051664783607,4361,kubelet,0,10,switch
17051681111385,396296,mc-lrumaint,3,99,switch
17051697359926,4810,kube-apiserver,1,7,switch
17051713210012,399357,memcslap,7,3,switch
17051728407091,399357,memcslap,7,4,switch
17051743901316,399367,memcslap,5,195,switch
17051759449610,399353,memcslap,7,113,switch
17051775668820,399362,memcslap,5,9,switch
17051791039741,399335,memcslap,2,45,switch
17051806929664,399342,memcslap,3,144,switch
17051806930154,399340,memcslap,1,6,switch
17051822483136,399370,memcslap,7,4,switch
17051838586513,399335,memcslap,4,54,switch
17051854751058,399339,memcslap,4,32,switch
17051870260336,396296,mc-lrumaint,1,7,switch
17051885368589,399361,memcslap,6,132,switch
17051900170994,26913,antigravity,5,129,switch
17051915912306,399362,memcslap,7,166,switch
17051930920122,399338,memcslap,6,147,switch
12:21:18
17051946113546,396302,bpftrace,4,39,switch
17051961984230,399356,memcslap,6,109,switch
17051977901929,399370,memcslap,1,4,switch
17051993764352,399351,memcslap,7,79,switch
17052009480522,26179,kube-controller,7,112,switch
17052025183517,396296,mc-lrumaint,5,170,switch
17052040426488,399344,memcslap,3,4,switch
17052056043743,399346,memcslap,7,149,switch
17052071952160,399356,memcslap,1,25,switch
17052087991309,399358,memcslap,4,39,switch
17052103838239,399340,memcslap,7,4,switch
17052119613839,399338,memcslap,5,66,switch
17052135155168,396296,mc-lrumaint,6,21,switch
17052151038548,399352,memcslap,5,87,switch
17052166744358,399356,memcslap,6,5,switch
17052182601735,399362,memcslap,1,5,switch
17052198817229,399351,memcslap,5,120,switch
17052215355334,396305,bpftrace,6,132,switch
17052230538246,399345,memcslap,3,4,switch
17052245945379,399367,memcslap,3,4,switch
17052261755732,399342,memcslap,7,19,switch
17052277547815,4454,kubelet,3,8,switch
17052292620155,399357,memcslap,3,52,switch
17052307709034,399340,memcslap,6,44,switch
17052322610760,399344,memcslap,0,201,switch
17052338252962,399370,memcslap,6,4,switch
17052353082185,399363,memcslap,3,4,switch
17052367502225,399340,memcslap,4,53,switch
17052382105855,399336,memcslap,0,107,switch
17052397751197,396296,mc-lrumaint,0,42,switch
17052413363233,399356,memcslap,2,110,switch
17052428575242,26913,antigravity,1,59,switch
17052443870834,399360,memcslap,7,52,switch
17052459472704,399345,memcslap,3,86,switch
17052474873640,399352,memcslap,4,154,switch
17052490799928,4091,containerd,2,9,switch
17052506026722,399345,memcslap,1,41,switch
17052521665019,399357,memcslap,1,4,switch
17052537600704,399361,memcslap,1,102,switch
17052553044568,399362,memcslap,4,4,switch
17052569819350,399359,memcslap,4,66,switch
17052586187655,9363,language_server,1,164,switch
17052601915185,399339,memcslap,3,96,switch
17052617099676,399341,memcslap,2,107,switch
17052632199798,399336,memcslap,4,83,switch
17052647016108,396305,bpftrace,7,3156,switch
17052662171695,399341,memcslap,3,68,switch
17052677494958,399370,memcslap,1,4,switch
17052693155163,399344,memcslap,4,3,switch
17052708643545,396305,bpftrace,5,56,switch
17052724279343,399370,memcslap,2,83,switch
17052739189377,26913,antigravity,1,114,switch
17052759275848,399352,memcslap,4,461,switch
17052778299958,399358,memcslap,0,23,switch
17052794435943,399353,memcslap,6,4,switch
17052810525367,399370,memcslap,6,195,switch
17052826422638,399360,memcslap,2,137,switch
17052842323411,399352,memcslap,5,164,switch
17052858113832,399339,memcslap,2,29,switch
17052873302696,399351,memcslap,3,185,switch
17052889256662,399358,memcslap,1,69,switch
17052904332940,399357,memcslap,5,152,switch
17052919954979,399367,memcslap,6,232,switch
17052919955268,4783,etcd,7,110,switch
17052934752715,399363,memcslap,4,159,switch
12:21:19
17052949670202,399343,memcslap,3,4,switch
17052965574354,399343,memcslap,3,16,switch
17052965574610,399354,memcslap,7,64,switch
17052981158598,399363,memcslap,4,4,switch
17052996724545,399369,memcslap,6,84,switch
17053012088107,364839,kworker/7:2,7,6,switch
17053028057798,399347,memcslap,1,4,switch
17053042302924,399342,memcslap,3,20,switch
17053057031513,26912,antigravity,6,28,switch
17053073048948,399336,memcslap,3,4,switch
17053089372953,399350,memcslap,1,4,switch
17053105829497,399346,memcslap,5,4,switch
17053122097801,399353,memcslap,1,4,switch
17053138201296,399346,memcslap,4,6,switch
17053154272109,399369,memcslap,6,10,switch
17053171000023,399339,memcslap,4,4,switch
17053185357132,399344,memcslap,7,109,switch
17053201227682,399362,memcslap,7,5,switch
17053217595774,399369,memcslap,4,7,switch
17053233404435,399342,memcslap,4,7,switch
17053249988622,399336,memcslap,4,122,switch
17053266428397,399343,memcslap,5,147,switch
17053266428590,396305,bpftrace,1,84,switch
17053282843583,26912,antigravity,4,7,switch
17053299376408,2624,containerd,1,22,switch
17053315908061,399347,memcslap,5,7,switch
17053331910675,396305,bpftrace,7,39,switch
17053347927262,399347,memcslap,3,4,switch
17053364934670,399353,memcslap,6,26,switch
17053378563531,399360,memcslap,4,31,switch
17053393494855,399359,memcslap,5,93,switch
17053409469339,399342,memcslap,4,4,switch
17053424786417,26913,antigravity,4,178,switch
17053440442634,26913,antigravity,6,4,switch
17053453936278,399337,memcslap,2,260,switch
17053467032928,399367,memcslap,4,63,switch
17053481795876,396305,bpftrace,5,10,switch
17053497605920,399341,memcslap,5,120,switch
17053513389366,399355,memcslap,0,43,switch
17053528697638,399369,memcslap,2,4,switch
17053544668989,399347,memcslap,5,5,switch
17053560348181,399354,memcslap,5,61,switch
17053575859216,399343,memcslap,2,102,switch
17053591356552,399370,memcslap,5,89,switch
17053606215544,396305,bpftrace,7,22,switch
17053621996968,399337,memcslap,4,9,switch
17053637966309,399357,memcslap,2,4,switch
17053653005953,399340,memcslap,7,3570,switch
17053669188112,396296,mc-lrumaint,3,4,switch
17053685323238,399344,memcslap,6,116,switch
17053702017505,399334,memcslap,4,181,switch
17053717910499,399360,memcslap,7,3,switch
17053734213030,399353,memcslap,3,6,switch
17053750170403,399369,memcslap,2,4,switch
17053766883454,399340,memcslap,6,47,switch
17053783429347,399353,memcslap,7,63,switch
17053799888602,26142,kube-controller,6,5,switch
17053816364795,399355,memcslap,4,3,switch
17053832201462,399362,memcslap,2,4,switch
17053848112646,26913,antigravity,3,332,switch
17053848112920,399339,memcslap,0,6,switch
17053864447621,399359,memcslap,6,26,switch
17053880829014,399335,memcslap,7,9,switch
17053895240369,396296,mc-lrumaint,0,425,switch
17053911463909,396305,bpftrace,0,18,switch
17053927293152,399343,memcslap,3,288,switch
17053944511772,396305,bpftrace,1,80,switch
12:21:20
17053961247569,399350,memcslap,6,71,switch
17053976808218,399342,memcslap,6,3,switch
17053991844247,399337,memcslap,6,94,switch
17054005858021,396296,mc-lrumaint,0,11,switch
17054020601491,399368,memcslap,1,3,switch
17054036042112,399356,memcslap,1,75,switch
17054051572064,396296,mc-lrumaint,4,4,switch
17054067228131,26912,antigravity,4,58,switch
17054082838193,399347,memcslap,2,6,switch
