timestamp_ns,pid,comm,cpu,delay_us,event
12550078589578,297244,memcslap,3,5,switch
12550093336840,297244,memcslap,6,3,switch
12550107879613,297240,memcslap,3,8,switch
12550122346661,295014,mc-lrumaint,3,5,switch
12550136005826,4376,kubelet,0,29,switch
12550149647123,297257,memcslap,6,5,switch
12550149647400,297236,memcslap,3,8,switch
12550166377080,297255,memcslap,0,4,switch
12550183264341,297264,memcslap,1,32,switch
12550200617923,297262,memcslap,0,9,switch
12550218732102,297249,memcslap,5,72,switch
12550238299858,297252,memcslap,5,112,switch
12550258316478,297234,memcslap,5,296,switch
12550275360812,6012,containerd-shim,6,4,switch
12550291472042,6221,containerd-shim,1,4,switch
11:06:16
12550308696260,5175,containerd-shim,0,7,switch
12550325787556,297256,memcslap,5,228,switch
12550350354794,297261,memcslap,5,5,switch
12550378255450,26307,kube-scheduler,6,179,switch
12550407978549,297238,memcslap,7,7,switch
12550427345626,19693,etcd,4,15,switch
12550440921258,297234,memcslap,6,162,switch
12550463638411,297248,memcslap,6,18,switch
12550489039251,297251,memcslap,4,6,switch
12550513443075,297246,memcslap,6,78,switch
12550531536306,297254,memcslap,5,5,switch
12550547090973,297237,memcslap,6,4,switch
12550562958947,297251,memcslap,4,3,switch
12550577929946,297254,memcslap,4,4,switch
12550593313168,297249,memcslap,4,228,switch
12550609380846,297256,memcslap,0,10,switch
12550625142317,297236,memcslap,3,492,switch
12550640547506,297243,memcslap,0,3,switch
12550655895881,297263,memcslap,3,23,switch
12550671278595,297250,memcslap,4,3,switch
12550686884552,297238,memcslap,4,3,switch
12550700984101,297246,memcslap,4,4,switch
12550716044369,297257,memcslap,3,5,switch
12550731138001,297250,memcslap,4,3,switch
12550746780437,297238,memcslap,4,3,switch
12550761322801,297240,memcslap,5,126,switch
12550776780428,297239,memcslap,5,35,switch
12550791061662,297256,memcslap,4,3,switch
12550805593519,297260,memcslap,3,3,switch
12550820836244,297241,memcslap,6,3,switch
12550835082016,297264,memcslap,4,4,switch
12550849555712,297262,memcslap,3,21,switch
12550864980222,297258,memcslap,0,59,switch
12550879952865,4350,kubelet,3,5,switch
12550894668297,4374,kubelet,0,2,switch
12550909772959,297243,memcslap,6,7,switch
12550924105204,26852,antigravity,0,7,switch
12550938315746,4783,etcd,4,10,switch
12550951789899,297263,memcslap,5,4,switch
12550967163618,297255,memcslap,0,20,switch
12550982419586,297249,memcslap,5,4,switch
12550997104984,27023,kube-controller,3,4,switch
12551012793358,297256,memcslap,3,4,switch
12551027039755,297250,memcslap,7,3,switch
12551027040039,297258,memcslap,0,4,switch
12551041812421,4793,kube-apiserver,6,8,switch
12551055541795,297254,memcslap,0,295,switch
12551068993647,297255,memcslap,3,40,switch
12551084671131,27098,language_server,5,7,switch
12551100658258,297259,memcslap,5,4,switch
12551116862647,297257,memcslap,5,4,switch
12551132726719,297235,memcslap,3,4,switch
12551146626705,297251,memcslap,7,2,switch
12551161989782,297260,memcslap,7,4,switch
12551177308882,297242,memcslap,3,4,switch
12551191859364,297257,memcslap,6,3,switch
12551206129096,297258,memcslap,0,4,switch
12551221774758,297248,memcslap,7,3,switch
12551242374285,302555,z_wr_iss,5,25,switch
12551256307187,297242,memcslap,7,3,switch
12551272887729,4819,kube-apiserver,5,6,switch
12551288359459,297260,memcslap,3,3,switch
11:06:17
12551303676551,297258,memcslap,3,4,switch
12551319181142,297241,memcslap,3,4,switch
12551334422446,297250,memcslap,0,4,switch
12551349665042,297242,memcslap,6,3,switch
12551364054174,297246,memcslap,3,15,switch
12551377335068,4389,kubelet,7,166,switch
12551391281165,297262,memcslap,3,3,switch
12551406203734,295020,bpftrace,7,3,switch
12551421016332,295014,mc-lrumaint,7,5,switch
12551435447720,295014,mc-lrumaint,0,11,switch
12551450434409,295020,bpftrace,3,23,switch
12551465730298,297257,memcslap,0,6,switch
12551480704133,297260,memcslap,7,19,switch
12551496308455,297233,memcslap,5,4,switch
12551511512261,297250,memcslap,7,4,switch
12551526542684,297243,memcslap,7,2,switch
12551541897925,297234,memcslap,0,4,switch
12551557454954,295014,mc-lrumaint,3,12,switch
12551572647090,297263,memcslap,6,4,switch
12551588281963,297253,memcslap,0,4,switch
12551604647527,297250,memcslap,3,3,switch
12551620653712,297253,memcslap,7,4,switch
12551635323405,297264,memcslap,6,3,switch
12551649594795,295020,bpftrace,6,3,switch
12551663811861,297259,memcslap,7,3,switch
12551678985448,297250,memcslap,6,3,switch
12551693138407,297244,memcslap,6,5,switch
12551707280994,297236,memcslap,3,2,switch
12551721531199,297235,memcslap,5,4,switch
12551736518625,297249,memcslap,0,252,switch
12551751157804,295014,mc-lrumaint,7,5,switch
12551765553972,295020,bpftrace,6,4,switch
12551780212887,297248,memcslap,0,12,switch
12551794796660,297254,memcslap,7,3,switch
12551809547588,297256,memcslap,6,5,switch
12551824449887,297241,memcslap,3,3,switch
12551838657873,297259,memcslap,3,4,switch
12551852931303,26140,kube-controller,3,6,switch
12551867481920,297256,memcslap,0,4,switch
12551882354246,297242,memcslap,7,3,switch
12551896851336,26912,antigravity,3,3,switch
12551913240848,297236,memcslap,7,4,switch
12551929220235,297254,memcslap,7,4,switch
12551945228891,297254,memcslap,3,4,switch
12551960710843,297238,memcslap,3,4,switch
12551975395048,297263,memcslap,7,5,switch
12551991462703,297252,memcslap,3,78,switch
12552007331742,295020,bpftrace,7,9,switch
12552023525727,297244,memcslap,0,11,switch
12552039203443,297238,memcslap,3,2,switch
12552054431064,297254,memcslap,0,3,switch
12552069595426,297263,memcslap,3,4,switch
12552084303756,297258,memcslap,0,4,switch
12552099415302,295014,mc-lrumaint,1,23,switch
12552114811616,295014,mc-lrumaint,0,34,switch
12552130026283,297264,memcslap,7,2,switch
12552145880795,297254,memcslap,3,221,switch
12552159506363,297263,memcslap,1,3,switch
12552174127718,297242,memcslap,6,3,switch
12552188779300,297260,memcslap,6,3,switch
12552204144332,297255,memcslap,4,2,switch
12552219738742,297262,memcslap,1,3,switch
12552235293196,297242,memcslap,0,4,switch
12552250454632,297239,memcslap,6,4,switch
12552265714618,297264,memcslap,6,3,switch
12552280328743,4374,kubelet,6,3,switch
12552295447142,297238,memcslap,4,3,switch
11:06:18
12552310022214,297246,memcslap,1,4,switch
12552324138325,297233,memcslap,4,2,switch
12552338869333,297264,memcslap,6,3,switch
12552352877412,297254,memcslap,0,4,switch
12552367175334,4090,containerd,1,5,switch
12552380867488,297241,memcslap,0,2,switch
12552395526077,297247,memcslap,4,4,switch
12552411186285,297261,memcslap,4,4,switch
12552426107686,295020,bpftrace,4,2,switch
12552441484485,297257,memcslap,1,4,switch
12552456669347,297235,memcslap,0,4,switch
12552472811247,295014,mc-lrumaint,7,5,switch
12552488968422,297251,memcslap,1,4,switch
12552504913647,297246,memcslap,0,3,switch
12552521340328,297241,memcslap,1,9,switch
12552537345041,297240,memcslap,1,10,switch
12552553539540,297244,memcslap,1,4,switch
12552569953131,297251,memcslap,6,8,switch
12552585042063,26645,rqdelay,7,26,switch
12552599540415,297251,memcslap,7,9,switch
12552614347271,297252,memcslap,1,2,switch
12552629068454,297237,memcslap,6,3,switch
12552643513330,297241,memcslap,6,4,switch
12552657979052,297240,memcslap,7,28,switch
12552672522331,297263,memcslap,7,198,switch
12552687598666,9351,language_server,1,4,switch
12552702561970,297233,memcslap,7,4,switch
12552716216226,297260,memcslap,5,15,switch
12552731211225,297246,memcslap,0,6,switch
12552746314736,297236,memcslap,7,9,switch
12552762850165,297251,memcslap,0,37,switch
12552778275753,297263,memcslap,1,72,switch
12552792803081,297262,memcslap,6,3,switch
12552807394357,297261,memcslap,3,2,switch
12552822287990,26308,kube-scheduler,4,11,switch
12552837283235,297237,memcslap,3,2,switch
12552851382190,297260,memcslap,6,3,switch
12552866991109,297251,memcslap,1,4,switch
12552881765163,297238,memcslap,1,16,switch
12552895824227,297241,memcslap,3,4,switch
12552910774737,297259,memcslap,6,19,switch
12552926573994,297241,memcslap,3,4,switch
12552941887222,4784,etcd,3,201,switch
12552954854286,4791,kube-apiserver,3,13,switch
12552969716521,297244,memcslap,6,4,switch
12552985355438,297236,memcslap,7,4,switch
12553001343887,297254,memcslap,6,3,switch
12553018634704,297247,memcslap,1,5,switch
12553034778850,297262,memcslap,1,84,switch
12553049937657,4783,etcd,1,14,switch
12553065821881,297233,memcslap,1,5,switch
12553081349704,27023,kube-controller,7,51,switch
12553097206247,27023,kube-controller,6,9,switch
12553113084852,297234,memcslap,3,40,switch
12553129377067,297246,memcslap,4,4,switch
12553144617341,297264,memcslap,3,3,switch
12553144617036,297240,memcslap,7,3,switch
12553157557040,297258,memcslap,7,3,switch
12553170442023,6071,containerd-shim,7,9,switch
12553185057659,295020,bpftrace,7,3,switch
12553200565669,297237,memcslap,7,6,switch
12553215915951,297257,memcslap,6,4,switch
12553231467076,297258,memcslap,1,2,switch
12553246863851,297262,memcslap,6,3,switch
12553262571236,297243,memcslap,1,3,switch
12553278220172,297247,memcslap,6,3,switch
12553293653450,297252,memcslap,1,11,switch
12553309449229,297258,memcslap,3,2,switch
12553325097442,297246,memcslap,5,3,switch
12553340566513,297263,memcslap,1,4,switch
12553356359426,295020,bpftrace,5,4,switch
12553371184277,297241,memcslap,1,4,switch
12553385468663,295014,mc-lrumaint,7,223,switch
12553401208591,295020,bpftrace,1,3,switch
12553417189778,27101,language_server,1,86,switch
12553432124304,297233,memcslap,7,4,switch
12553448314701,4820,kube-apiserver,1,15,switch
12553463727490,297249,memcslap,6,15,switch
12553479438688,297243,memcslap,3,3,switch
12553495797911,26185,kube-scheduler,5,7,switch
12553512726206,297238,memcslap,6,3,switch
12553528677808,26913,antigravity,3,4,switch
12553545119180,297255,memcslap,1,48,switch
12553545119502,297259,memcslap,3,3,switch
12553561787019,297256,memcslap,1,7,switch
12553577767693,295020,bpftrace,1,4,switch
12553593469850,297244,memcslap,5,20,switch
12553609445593,26912,antigravity,6,4,switch
12553625080567,297254,memcslap,7,3,switch
12553639943750,297255,memcslap,5,201,switch
12553654675748,295020,bpftrace,7,3,switch
12553654675564,297258,memcslap,3,3,switch
12553670382562,297263,memcslap,7,3,switch
12553686159342,297262,memcslap,1,3,switch
12553701651577,297259,memcslap,1,25,switch
12553716517067,297238,memcslap,3,4,switch
12553731300987,297240,memcslap,1,3,switch
12553747194785,297255,memcslap,7,22,switch
12553762480992,297262,memcslap,5,3,switch
12553777488102,297243,memcslap,5,2,switch
12553792832748,297238,memcslap,3,2,switch
12553808595135,297238,memcslap,5,3,switch
12553824191244,1313,irq/165-rtw88_p,0,21,switch
12553839285896,297262,memcslap,1,4,switch
12553853997222,297256,memcslap,5,4,switch
12553870069868,297241,memcslap,7,11,switch
12553886133130,297250,memcslap,7,13,switch
12553901262675,297264,memcslap,5,138,switch
12553916821834,297234,memcslap,6,117,switch
12553931220744,297254,memcslap,1,4,switch
12553947969822,295020,bpftrace,7,25,switch
12553963681596,255408,kworker/u32:1,1,4,switch
12553979589380,9351,language_server,7,20,switch
12553994347946,4353,kubelet,6,4,switch
12554009618083,297254,memcslap,7,3,switch
12554025422788,297260,memcslap,3,2,switch
12554041686656,297247,memcslap,7,14,switch
12554058469104,297257,memcslap,6,296,switch
12554076861996,297253,memcslap,7,67,switch
12554095241863,297264,memcslap,6,112,switch
12554112425680,295020,bpftrace,7,258,switch
12554127227520,295014,mc-lrumaint,3,31,switch
12554141845770,297247,memcslap,7,3,switch
12554156043589,297258,memcslap,3,4,switch
12554169177369,297242,memcslap,1,28,switch
12554184110610,297250,memcslap,5,3,switch
12554198458532,297255,memcslap,5,251,switch
12554212763108,297256,memcslap,1,12,switch
12554227524782,297264,memcslap,5,34,switch
12554241718616,297258,memcslap,7,3,switch
12554255787892,297248,memcslap,7,14,switch
12554270624838,297252,memcslap,7,3,switch
12554285733770,297264,memcslap,1,7,switch
12554300729796,295020,bpftrace,3,3,switch
11:06:20
12554316036701,297237,memcslap,4,7,switch
12554332094333,297240,memcslap,1,247,switch
12554347691289,297246,memcslap,3,4,switch
12554363101209,297238,memcslap,5,4,switch
12554363101023,297241,memcslap,1,3,switch
12554376442169,297261,memcslap,5,11,switch
12554391246370,297249,memcslap,3,2,switch
12554406713263,297234,memcslap,5,4,switch
12554422313339,295014,mc-lrumaint,5,5,switch
12554437308890,297257,memcslap,7,25,switch
12554452224842,297251,memcslap,1,4,switch
12554467891643,295020,bpftrace,7,87,switch
12554482526771,297259,memcslap,4,4,switch
12554497155762,297249,memcslap,7,4,switch
12554512520943,297256,memcslap,7,440,switch
12554527825475,297238,memcslap,1,7,switch
12554542964685,297263,memcslap,1,3,switch
12554557800403,297241,memcslap,4,758,switch
12554573211942,295014,mc-lrumaint,5,13,switch
12554589150164,4796,etcd,4,10,switch
12554603991954,26170,kube-controller,4,9,switch
12554619833440,297262,memcslap,5,3,switch
12554634329708,295014,mc-lrumaint,7,10,switch
12554648490186,297262,memcslap,1,4,switch
12554662796660,297248,memcslap,5,3,switch
12554677664692,297261,memcslap,1,3,switch
12554692334926,297246,memcslap,7,18,switch
12554707142525,26397,coredns,3,8,switch
12554720272268,297264,memcslap,4,6,switch
12554734688843,297241,memcslap,1,12,switch
12554749840187,297243,memcslap,1,18,switch
12554764963313,295020,bpftrace,7,40,switch
12554780734503,297239,memcslap,7,7,switch
12554795848220,297241,memcslap,7,4,switch
12554810763115,297237,memcslap,1,13,switch
12554826415771,297252,memcslap,3,4,switch
12554841727246,297253,memcslap,1,4,switch
12554856570681,4791,kube-apiserver,5,8,switch
12554871453304,297239,memcslap,3,4,switch
12554886367357,297244,memcslap,7,7,switch
12554898996024,26076,kube-controller,3,4,switch
12554914635706,297242,memcslap,7,3,switch
12554929558305,297254,memcslap,5,5,switch
12554944670744,297242,memcslap,7,4,switch
12554959841176,297263,memcslap,7,22,switch
12554973222409,297257,memcslap,5,983,switch
12554988308817,297252,memcslap,3,3,switch
12555003179127,297247,memcslap,3,2,switch
12555018399290,297233,memcslap,7,2,switch
12555033753680,297255,memcslap,5,30,switch
12555046455848,297233,memcslap,5,4,switch
12555062095643,297254,memcslap,7,283,switch
12555077743347,297252,memcslap,1,4,switch
12555092710483,297238,memcslap,5,3,switch
12555107359740,297259,memcslap,4,10,switch
12555123293720,297239,memcslap,1,3,switch
12555138404149,297253,memcslap,5,10,switch
12555153371509,297258,memcslap,3,3,switch
12555166676853,297248,memcslap,7,3,switch
12555181852446,297240,memcslap,3,4,switch
12555196391941,297243,memcslap,3,43,switch
12555210592189,297235,memcslap,4,44,switch
12555225203038,297264,memcslap,7,4,switch
12555239989952,297249,memcslap,7,3,switch
12555254685960,279238,kworker/u32:5,7,5,switch
12555269007529,295014,mc-lrumaint,3,8,switch
12555283370219,297245,memcslap,3,37,switch
12555297786874,4350,kubelet,7,9,switch
11:06:21
12555311736669,295020,bpftrace,3,3,switch
12555326610228,297263,memcslap,3,31,switch
12555341865488,4791,kube-apiserver,5,18,switch
12555356696173,297257,memcslap,3,4,switch
12555370292881,4819,kube-apiserver,7,41,switch
12555384780228,297236,memcslap,4,5,switch
12555399555560,297241,memcslap,4,4,switch
12555414717931,297260,memcslap,5,4,switch
12555429688664,295020,bpftrace,5,31,switch
12555444912873,297240,memcslap,1,58,switch
12555460765333,4819,kube-apiserver,3,15,switch
12555475970494,297246,memcslap,3,3,switch
12555491291540,297245,memcslap,7,4,switch
12555506102430,297254,memcslap,1,2,switch
12555521574498,295020,bpftrace,5,301,switch
12555536181282,297262,memcslap,5,5,switch
12555550817511,297256,memcslap,1,22,switch
12555565736893,297242,memcslap,5,4,switch
12555580777230,297253,memcslap,7,27,switch
12555580777544,297237,memcslap,3,4,switch
12555595610217,297238,memcslap,1,3,switch
12555610205608,297250,memcslap,3,3,switch
12555624683876,297261,memcslap,7,3,switch
12555639866843,26912,antigravity,3,4,switch
12555654777615,297244,memcslap,3,3,switch
12555669503207,297233,memcslap,7,4,switch
12555684315797,297264,memcslap,4,4,switch
12555700241058,297255,memcslap,7,4,switch
12555715454659,297256,memcslap,5,6,switch
12555730186757,297239,memcslap,4,4,switch
12555744988346,4785,etcd,7,57,switch
12555760354560,297247,memcslap,1,4,switch
12555774327057,297249,memcslap,5,134,switch
12555788197200,297264,memcslap,7,3,switch
12555803487451,297248,memcslap,4,5,switch
12555818214835,295020,bpftrace,3,4,switch
12555832149257,297261,memcslap,7,2,switch
12555846278302,297247,memcslap,3,2,switch
12555860884504,297260,memcslap,7,2,switch
12555875520061,297238,memcslap,5,2,switch
12555888785408,297262,memcslap,3,8,switch
12555902041317,297233,memcslap,1,3,switch
12555917057288,297263,memcslap,1,4,switch
12555930449069,297245,memcslap,4,4,switch
12555945432337,297254,memcslap,4,48,switch
12555961277515,297233,memcslap,7,5,switch
12555976511440,297264,memcslap,7,177,switch
12555991869588,297237,memcslap,5,4,switch
12556006680146,297257,memcslap,1,3,switch
12556022092987,295014,mc-lrumaint,1,5,switch
12556037597697,297249,memcslap,3,3,switch
12556052910209,297263,memcslap,1,8,switch
12556068153785,295020,bpftrace,4,61,switch
