timestamp_ns,pid,comm,cpu,delay_us,event
10392396460969,250085,memcslap,6,3,switch
10392409800104,250076,memcslap,0,4,switch
10392423332342,250086,memcslap,1,4,switch
10392437153119,250083,memcslap,1,8,switch
10392450561854,250063,memcslap,5,4,switch
10392463750340,250079,memcslap,3,3,switch
10392477767030,250070,memcslap,0,8,switch
10392491314801,250057,memcslap,0,3,switch
10392504895183,250068,memcslap,7,2,switch
10392518628812,250070,memcslap,3,2,switch
10392532295684,250079,memcslap,6,3,switch
10392546033650,247539,mc-lrumaint,6,8,switch
10392561124028,4783,etcd,6,6,switch
10392578113455,247545,bpftrace,3,7,switch
10392593807834,247545,bpftrace,0,109,switch
10392607955073,247539,mc-lrumaint,2,9,switch
10392621543739,26912,antigravity,3,3,switch
10392636776970,250084,memcslap,7,3,switch
10392650789917,250066,memcslap,2,3,switch
10392664775272,250058,memcslap,7,2,switch
10392678795343,26913,antigravity,0,4,switch
10392692842738,250065,memcslap,2,4,switch
10392707064782,250085,memcslap,2,2,switch
10392721418466,247539,mc-lrumaint,0,5,switch
10392736283627,250058,memcslap,7,5,switch
10392751530794,250085,memcslap,2,4,switch
10392767348593,250081,memcslap,6,3,switch
10392781539114,250075,memcslap,1,3,switch
10392795760119,250064,memcslap,3,3,switch
10392809647232,250076,memcslap,0,4,switch
10392823574192,250059,memcslap,3,4,switch
10392837754881,250075,memcslap,2,48,switch
10392851248138,250074,memcslap,3,3,switch
10:30:19
10392863852265,250081,memcslap,2,3,switch
10392876839176,250087,memcslap,2,3,switch
10392889193663,250060,memcslap,1,3,switch
10392901531307,250064,memcslap,6,3,switch
10392915219401,250068,memcslap,7,3,switch
10392915219251,250078,memcslap,3,3,switch
10392928276765,8036,KMS thread,1,5,switch
10392941470257,250069,memcslap,6,3,switch
10392954422970,250064,memcslap,7,2,switch
10392967876389,250079,memcslap,3,2,switch
10392980562828,250064,memcslap,0,3,switch
10392994024106,250075,memcslap,7,4,switch
10393007655591,250082,memcslap,2,2,switch
10393020723981,250060,memcslap,7,3,switch
10393034202377,250081,memcslap,0,55,switch
10393046671082,250085,memcslap,1,4,switch
10393060157487,250066,memcslap,1,3,switch
10393073732361,250077,memcslap,3,159,switch
10393087164909,250075,memcslap,0,4,switch
10393087165197,250065,memcslap,1,29,switch
10393100479847,250064,memcslap,2,3,switch
10393113981350,250085,memcslap,0,4,switch
10393127420644,250081,memcslap,2,3,switch
10393140843464,26912,antigravity,3,3,switch
10393154147184,4244,containerd,3,12,switch
10393166946523,250087,memcslap,6,3,switch
10393180736426,250082,memcslap,7,2,switch
10393194667378,250061,memcslap,2,3,switch
10393207824438,250087,memcslap,7,4,switch
10393221142112,250079,memcslap,3,19,switch
10393234424492,250069,memcslap,1,4,switch
10393247622717,250084,memcslap,0,35,switch
10393260795960,250087,memcslap,7,3,switch
10393274155297,250081,memcslap,6,3,switch
10393287440934,250087,memcslap,0,3,switch
10393300642538,250071,memcslap,2,2,switch
10393313658671,250081,memcslap,0,3,switch
10393327281973,250079,memcslap,3,3,switch
10393340787031,26913,antigravity,2,44,switch
10393353563609,250080,memcslap,7,3,switch
10393366835832,250058,memcslap,2,2,switch
10393379339378,250072,memcslap,6,21,switch
10393393028227,250063,memcslap,3,3,switch
10393393028471,26913,antigravity,7,3,switch
10393406987690,250075,memcslap,2,3,switch
10393420834418,250069,memcslap,7,2,switch
10393434553080,250081,memcslap,2,3,switch
10393448045957,250074,memcslap,0,3,switch
10393461649703,250076,memcslap,3,3,switch
10393475467277,250085,memcslap,7,3,switch
10393489682267,250076,memcslap,3,3,switch
10393502966379,250087,memcslap,0,3,switch
10393516633279,250058,memcslap,2,3,switch
10393530985893,250074,memcslap,3,3,switch
10393544484175,250084,memcslap,7,2,switch
10393558613946,250075,memcslap,6,2,switch
10393572640201,250083,memcslap,6,3,switch
10393586535602,250069,memcslap,3,3,switch
10393599721115,26141,kube-controller,2,9,switch
10393613827380,250059,memcslap,3,4,switch
10393627228468,250072,memcslap,0,3,switch
10393640694589,250057,memcslap,1,3,switch
10393654219619,250083,memcslap,1,3,switch
10393667578063,250092,memcslap,6,4,switch
10393681227850,250069,memcslap,2,3,switch
10393694695044,250084,memcslap,0,3,switch
10393708043670,247545,bpftrace,1,3,switch
10393721076375,250093,memcslap,6,3,switch
10393733985185,250068,memcslap,2,35,switch
10393747510894,250072,memcslap,2,36,switch
10393760870224,250069,memcslap,0,3,switch
10393774195952,250058,memcslap,7,10,switch
10393787297807,250078,memcslap,2,3,switch
10393800544577,250061,memcslap,6,2,switch
10393813583981,4350,kubelet,6,19,switch
10393826667249,250070,memcslap,2,3,switch
10393840037497,250092,memcslap,1,4,switch
10393852920165,250069,memcslap,7,3,switch
10:30:20
10393866122853,250082,memcslap,2,3,switch
10393879462216,250070,memcslap,0,3,switch
10393892055038,4791,kube-apiserver,4,19,switch
10393904811795,250086,memcslap,4,2,switch
10393918756718,250076,memcslap,6,3,switch
10393931588826,250070,memcslap,1,3,switch
10393944794929,250063,memcslap,2,3,switch
10393957988346,250078,memcslap,4,2,switch
10393971260999,250080,memcslap,4,2,switch
10393984067992,250072,memcslap,6,19,switch
10393996531293,250073,memcslap,0,2,switch
10394009068901,250061,memcslap,4,4,switch
10394022271204,250082,memcslap,5,3,switch
10394035574355,250058,memcslap,5,4,switch
10394048764658,250061,memcslap,6,2,switch
10394062435931,250078,memcslap,7,534,switch
10394075135531,250064,memcslap,2,3,switch
10394088872690,250086,memcslap,6,3,switch
10394102316499,250074,memcslap,5,5,switch
10394116142364,247545,bpftrace,0,3,switch
10394130265389,250081,memcslap,2,2,switch
10394143367257,250092,memcslap,6,3,switch
10394156445315,247539,mc-lrumaint,4,3,switch
10394170076443,250072,memcslap,5,4,switch
10394184841547,255184,z_wr_iss,4,4,switch
10394197195794,250080,memcslap,3,3,switch
10394211105716,250065,memcslap,2,3,switch
10394225613985,250063,memcslap,4,5,switch
10394235657772,250066,memcslap,6,149,switch
10394247131891,250078,memcslap,4,2,switch
10394261189144,250086,memcslap,2,4,switch
10394274875690,250066,memcslap,6,3,switch
10394289171575,250082,memcslap,3,2,switch
10394303147443,250084,memcslap,6,3,switch
10394316932484,250093,memcslap,6,3,switch
10394330868022,250064,memcslap,2,2,switch
10394344546994,247545,bpftrace,2,3,switch
10394358101930,250082,memcslap,3,3,switch
10394370691750,250071,memcslap,0,3,switch
10394383051384,250079,memcslap,7,3,switch
10394397130062,4791,kube-apiserver,0,4,switch
10394411107084,250065,memcslap,0,3,switch
10394424626678,250084,memcslap,0,2,switch
10394438329894,250078,memcslap,4,37,switch
10394452180453,250085,memcslap,2,4,switch
10394465793168,250079,memcslap,3,3,switch
10394479042012,247545,bpftrace,4,3,switch
10394492951221,250064,memcslap,3,3,switch
10394506967954,250068,memcslap,4,3,switch
10394520692702,4807,kube-apiserver,3,4,switch
10394534579801,250087,memcslap,0,1,switch
10394547899397,250080,memcslap,4,8,switch
10394561923504,250066,memcslap,4,3,switch
10394575583818,250061,memcslap,3,99,switch
10394589065959,250093,memcslap,5,4,switch
10394602043762,250081,memcslap,4,2,switch
10394615782421,4090,containerd,7,4,switch
10394627762497,250076,memcslap,5,43,switch
10394639921708,250066,memcslap,2,3,switch
10394652277239,250070,memcslap,7,2,switch
10394665576416,26746,Chrome_ChildIOT,3,109,switch
10394678846837,250093,memcslap,0,10,switch
10394692352134,250075,memcslap,4,2,switch
10394705992905,250068,memcslap,2,3,switch
10394719175903,250058,memcslap,5,10,switch
10394733475645,247539,mc-lrumaint,2,18,switch
10394747878057,250078,memcslap,5,84,switch
10394762924316,250080,memcslap,7,3,switch
10394777798601,250059,memcslap,4,4,switch
10394791337557,250071,memcslap,5,3,switch
10394805835387,247545,bpftrace,4,3,switch
10394819518923,250086,memcslap,4,562,switch
10394833490949,250068,memcslap,0,2,switch
10394847173158,250075,memcslap,3,2,switch
10:30:21
10394861245581,250078,memcslap,3,2,switch
10394875117812,247539,mc-lrumaint,3,4,switch
10394888584135,2000,wpa_supplicant,2,4,switch
10394901237642,250066,memcslap,0,3,switch
10394915330883,250060,memcslap,6,4,switch
10394928717664,247545,bpftrace,6,4,switch
10394942412505,250081,memcslap,6,3,switch
10394955980570,26912,antigravity,0,3,switch
10394969430598,250086,memcslap,4,3,switch
10394982613337,247539,mc-lrumaint,5,4,switch
10394996234087,250061,memcslap,0,2,switch
10395009683555,250092,memcslap,5,3,switch
10395022941264,250093,memcslap,3,3,switch
10395036027261,250080,memcslap,6,160,switch
10395048708022,250073,memcslap,7,3,switch
10395062610426,250068,memcslap,0,20,switch
10395075808621,250062,memcslap,4,3,switch
10395089471746,250057,memcslap,5,3,switch
10395102910351,250092,memcslap,5,8,switch
10395116687753,250077,memcslap,3,2,switch
10395129584137,250074,memcslap,0,2,switch
10395142522823,250060,memcslap,0,767,switch
10395156099644,250061,memcslap,7,2,switch
10395169440064,250084,memcslap,4,4,switch
10395183242915,247545,bpftrace,5,5,switch
10395197071246,250066,memcslap,6,4,switch
10395210732399,250060,memcslap,0,3,switch
10395225157852,250066,memcslap,0,3,switch
10395239289130,250076,memcslap,5,5,switch
10395253281189,250073,memcslap,7,7,switch
10395267315428,26178,kube-controller,4,10,switch
10395281206381,250079,memcslap,0,3,switch
10395294998315,250078,memcslap,7,9,switch
10395308401341,250084,memcslap,4,2,switch
10395322258998,247545,bpftrace,5,119,switch
10395336546149,250060,memcslap,3,4,switch
10395350134356,250061,memcslap,0,3,switch
10395362952313,250070,memcslap,0,80,switch
10395375624773,250061,memcslap,6,11,switch
10395388303530,250071,memcslap,2,3,switch
10395401873677,250078,memcslap,7,3,switch
10395415177666,250066,memcslap,0,2,switch
10395428718512,250076,memcslap,7,3,switch
10395440377316,9355,language_server,7,714,switch
10395452102127,250082,memcslap,0,335,switch
10395465454684,250083,memcslap,7,3,switch
10395478608972,247545,bpftrace,2,4,switch
10395491700499,250069,memcslap,0,3,switch
10395505377115,250057,memcslap,5,4,switch
10395519738504,250083,memcslap,7,33,switch
10395533738596,250057,memcslap,0,3,switch
10395547356704,250072,memcslap,3,4,switch
10395561718900,250061,memcslap,0,2,switch
10395575346342,250064,memcslap,3,2,switch
10395589368090,250092,memcslap,0,3,switch
10395603323957,250069,memcslap,4,3,switch
10395617538445,250076,memcslap,0,3,switch
10395632433366,4091,containerd,5,5,switch
10395646760176,250064,memcslap,7,4,switch
10395661074346,250087,memcslap,7,4,switch
10395675087880,250080,memcslap,7,4,switch
10395689191141,250086,memcslap,5,3,switch
10395704024093,250085,memcslap,1,20,switch
10395718248841,250075,memcslap,5,3,switch
10395731809940,250062,memcslap,2,4,switch
10395745839184,250061,memcslap,0,2,switch
10395760328355,250064,memcslap,1,3,switch
10395774897469,27102,language_server,4,15,switch
10395787940766,250075,memcslap,7,3,switch
10395801702581,250071,memcslap,0,3,switch
10395815252026,250081,memcslap,5,2,switch
10395828496911,4391,kubelet,5,9,switch
10395841991122,250093,memcslap,0,40,switch
10395855544705,250077,memcslap,6,3,switch
10:30:22
10395869307536,250070,memcslap,0,2,switch
10395882990644,250078,memcslap,4,3,switch
10395895899438,250068,memcslap,5,2,switch
10395909356868,250063,memcslap,0,4,switch
10395922581993,250065,memcslap,5,2,switch
10395936460276,247539,mc-lrumaint,0,5,switch
10395949277530,250083,memcslap,5,3,switch
10395962740150,250078,memcslap,4,3,switch
10395976011791,250061,memcslap,1,8,switch
10395989223062,250076,memcslap,4,3,switch
10396002258111,247545,bpftrace,0,2,switch
10396015642623,250086,memcslap,2,4,switch
10396029545537,250071,memcslap,4,2,switch
10396043686131,250058,memcslap,2,3,switch
10396057351753,250060,memcslap,2,4,switch
10396071576056,250077,memcslap,4,3,switch
10396085861518,250074,memcslap,1,2,switch
10396099601327,250084,memcslap,4,3,switch
10396113693106,250084,memcslap,4,4,switch
10396127839158,250074,memcslap,1,3,switch
10396141688594,247545,bpftrace,7,4,switch
10396155633807,250093,memcslap,1,2,switch
10396169548975,250083,memcslap,5,4,switch
10396182666360,250068,memcslap,7,3,switch
10396195999056,250077,memcslap,5,2,switch
10396209768216,250086,memcslap,5,2,switch
10396209768551,247545,bpftrace,7,3,switch
10396223263838,247539,mc-lrumaint,1,4,switch
10396236691219,26912,antigravity,5,3,switch
10396250176269,250086,memcslap,2,4,switch
10396263846180,250075,memcslap,2,3,switch
10396277499071,250093,memcslap,4,4,switch
10396291445891,250076,memcslap,1,3,switch
10396305142867,247539,mc-lrumaint,0,3,switch
10396318597617,250085,memcslap,4,4,switch
10396332412042,250059,memcslap,1,3,switch
10396345634524,250078,memcslap,4,3,switch
10396359118584,250072,memcslap,7,3,switch
10396372217778,250080,memcslap,5,3,switch
10396385354455,250078,memcslap,1,3,switch
10396398854483,26140,kube-controller,1,5,switch
10396412587183,250075,memcslap,6,3,switch
10396425780438,250058,memcslap,3,3,switch
10396439832405,250093,memcslap,4,3,switch
10396454296735,250087,memcslap,6,3,switch
10396469024781,4791,kube-apiserver,3,12,switch
10396483796601,247545,bpftrace,6,4,switch
10396497917520,250079,memcslap,6,3,switch
10396512977820,250065,memcslap,4,4,switch
10396527850426,250069,memcslap,3,4,switch
10396542277548,250076,memcslap,5,3,switch
10396556778986,250077,memcslap,7,3,switch
10396556778717,250060,memcslap,3,3,switch
10396570334057,250069,memcslap,3,12,switch
10396584782837,27096,language_server,5,5,switch
10396598508283,250087,memcslap,7,3,switch
10396611975133,247539,mc-lrumaint,0,8,switch
10396625680388,250073,memcslap,0,3,switch
10396638244851,250082,memcslap,7,253,switch
10396652549496,250066,memcslap,0,848,switch
10396665181220,250083,memcslap,0,2,switch
10396679190980,250086,memcslap,3,3,switch
10396679190724,250077,memcslap,7,3,switch
10396692628488,250070,memcslap,7,439,switch
10396704456365,250071,memcslap,0,2,switch
10396719424843,250057,memcslap,5,3,switch
10396734137465,250059,memcslap,5,5,switch
10396749157125,250093,memcslap,3,18,switch
10396764033228,250072,memcslap,3,4,switch
10396778058710,250077,memcslap,0,3,switch
10396790860518,250077,memcslap,7,3,switch
10396805294325,250065,memcslap,4,9,switch
10396819402694,26140,kube-controller,0,13,switch
10396832752152,250093,memcslap,0,4,switch
10396846835101,250072,memcslap,6,3,switch
10396859970311,250065,memcslap,7,4,switch
10:30:23
10396872615118,247545,bpftrace,3,10,switch
10396885259719,250074,memcslap,7,24,switch
10396898014727,247539,mc-lrumaint,7,5,switch
10396911382909,250059,memcslap,4,3,switch
10396923922400,247545,bpftrace,3,4,switch
10396937272856,247545,bpftrace,3,4,switch
10396951134934,250066,memcslap,0,4,switch
10396965374408,250077,memcslap,6,3,switch
10396978721119,247539,mc-lrumaint,4,4,switch
10396978720876,250063,memcslap,0,2,switch
10396992271954,250072,memcslap,6,3,switch
10397005659960,250071,memcslap,5,4,switch
10397019358138,250058,memcslap,6,2,switch
10397032777198,250058,memcslap,4,3,switch
10397046055031,250064,memcslap,3,50,switch
10397059509919,250069,memcslap,4,4,switch
10397073104814,26815,antigravity,4,18,switch
10397086533621,250073,memcslap,0,3,switch
10397100367635,250062,memcslap,4,2,switch
10397113597670,250077,memcslap,2,24,switch
10397127334384,250062,memcslap,5,3,switch
10397140723956,250059,memcslap,4,3,switch
10397154125317,250075,memcslap,2,7,switch
10397167016868,250066,memcslap,6,3,switch
10397180101895,250059,memcslap,6,6,switch
10397193792832,250062,memcslap,5,3,switch
10397207355105,250079,memcslap,4,2,switch
10397220647989,250064,memcslap,6,3,switch
10397220647761,247545,bpftrace,2,3,switch
10397234359768,250071,memcslap,3,4,switch
10397248072362,250062,memcslap,5,3,switch
10397261346012,250077,memcslap,6,2,switch
10397274825357,250065,memcslap,2,3,switch
10397288352662,250078,memcslap,5,4,switch
10397301866192,250075,memcslap,5,4,switch
10397315501982,250078,memcslap,2,3,switch
10397329367779,250085,memcslap,2,4,switch
10397343207338,247545,bpftrace,2,2,switch
10397356217761,247545,bpftrace,3,3,switch
10397369531981,250076,memcslap,3,4,switch
10397382767853,250083,memcslap,4,3,switch
10397395389646,4798,etcd,6,23,switch
10397407076591,4486,containerd-shim,5,4,switch
10397419778948,250083,memcslap,2,30,switch
10397432341377,250060,memcslap,3,20,switch
10397446367156,250083,memcslap,7,3,switch
10397459583763,250070,memcslap,2,3,switch
10397473089299,250085,memcslap,6,3,switch
10397486604420,4794,kube-apiserver,5,4,switch
10397501000181,250071,memcslap,2,4,switch
10397515027265,4783,etcd,6,23,switch
10397529702187,250071,memcslap,2,3,switch
10397529702326,250085,memcslap,6,3,switch
10397543817187,250092,memcslap,1,3,switch
10397558384336,4421,kubelet,4,6,switch
10397572470736,250083,memcslap,5,93,switch
10397587080382,250061,memcslap,7,3,switch
10397601081953,250062,memcslap,4,3,switch
10397615021819,250057,memcslap,5,18,switch
10397628311597,250058,memcslap,1,2,switch
10397641594783,250068,memcslap,4,27,switch
10397655575578,250087,memcslap,1,2,switch
10397669254393,250060,memcslap,5,3,switch
10397682759093,250073,memcslap,7,3,switch
10397696791625,250092,memcslap,2,3,switch
10397710411344,247545,bpftrace,2,3,switch
10397724384414,4783,etcd,1,12,switch
10397737544592,250087,memcslap,4,4,switch
10397751161559,250081,memcslap,4,3,switch
10397765104196,247539,mc-lrumaint,7,109,switch
