timestamp_ns,pid,comm,cpu,delay_us,event
2571223274017,62024,memcslap,3,4,switch
2571236000167,62028,memcslap,1,4,switch
2571248551932,62020,memcslap,0,4,switch
2571261423017,62049,memcslap,4,10,switch
2571274085036,62045,memcslap,6,45,switch
2571287040956,62038,memcslap,2,8,switch
2571299213873,26912,antigravity,6,3,switch
2571312258271,4791,kube-apiserver,6,4,switch
2571325048202,62025,memcslap,3,4,switch
2571337875006,62033,memcslap,2,3,switch
2571350505378,62049,memcslap,6,3,switch
2571363306828,62045,memcslap,6,4,switch
2571374875025,62026,memcslap,4,3,switch
2571386614601,62022,memcslap,6,24,switch
2571399051392,62025,memcslap,2,4,switch
2571412918243,62027,memcslap,0,3,switch
2571412918423,62041,memcslap,4,4,switch
2571425832538,62036,memcslap,2,4,switch
2571438604188,62045,memcslap,2,3,switch
2571451800374,62024,memcslap,2,4,switch
2571465478160,62030,memcslap,2,8,switch
2571478963011,62033,memcslap,6,4,switch
2571492246445,62031,memcslap,3,4,switch
2571505251200,62021,memcslap,4,3,switch
2571518501314,62018,memcslap,3,4,switch
2571531633789,62029,memcslap,2,3,switch
2571544387948,62027,memcslap,1,14,switch
2571556789577,62026,memcslap,0,43,switch
2571570455007,62038,memcslap,4,7,switch
2571583278333,4523,containerd-shim,2,10,switch
2571595104949,62049,memcslap,1,35,switch
2571607207960,62032,memcslap,0,50,switch
08:19:58
2571619361021,62046,memcslap,6,33,switch
2571631587757,62048,memcslap,0,4,switch
2571644453148,62043,memcslap,4,3,switch
2571657675571,62036,memcslap,6,4,switch
2571670412064,62027,memcslap,2,2,switch
2571683852219,62021,memcslap,1,4,switch
2571697017321,62029,memcslap,1,45,switch
2571710801502,62025,memcslap,6,25,switch
2571724059666,62045,memcslap,2,8,switch
2571737717866,62018,memcslap,6,4,switch
2571751091302,62041,memcslap,0,42,switch
2571764350472,62046,memcslap,4,2,switch
2571778107655,62047,memcslap,0,4,switch
2571791807842,62042,memcslap,0,136,switch
2571805361608,62033,memcslap,1,8,switch
2571819278222,62023,memcslap,6,4,switch
2571832235968,62032,memcslap,6,4,switch
2571845912170,62046,memcslap,4,3,switch
2571859766776,62045,memcslap,1,4,switch
2571872255296,62035,memcslap,1,4,switch
2571885190176,62035,memcslap,6,20,switch
2571897973155,62029,memcslap,1,39,switch
2571911565270,62034,memcslap,4,4,switch
2571924328500,62018,memcslap,0,2,switch
2571937003933,62047,memcslap,0,31,switch
2571950788599,62046,memcslap,3,4,switch
2571964277692,62029,memcslap,0,6,switch
2571977640686,4791,kube-apiserver,6,6,switch
2571991085595,62031,memcslap,6,4,switch
2572003925370,62030,memcslap,0,3,switch
2572017319671,27096,language_server,4,4,switch
2572030272248,62044,memcslap,6,3,switch
2572043237382,62018,memcslap,4,9,switch
2572056847802,62029,memcslap,0,3,switch
2572069268467,62026,memcslap,6,3,switch
2572081077194,4791,kube-apiserver,6,10,switch
2572093810438,62044,memcslap,6,139,switch
2572106975500,62031,memcslap,6,4,switch
2572120040009,57636,mc-lrumaint,6,25,switch
2572132859504,62027,memcslap,4,13,switch
2572145291985,62023,memcslap,2,3,switch
2572158525054,62036,memcslap,4,4,switch
2572171688192,67614,z_wr_int_1,1,5,switch
2572184891071,62038,memcslap,4,8,switch
2572198317052,62044,memcslap,2,4,switch
2572211606165,62030,memcslap,1,4,switch
2572224769723,4091,containerd,2,6,switch
2572237867324,62023,memcslap,3,13,switch
2572251514463,62030,memcslap,4,2,switch
2572265179653,62034,memcslap,0,4,switch
2572278738364,62023,memcslap,6,4,switch
2572292378115,62046,memcslap,4,2,switch
2572305308522,62042,memcslap,2,2,switch
2572318720477,62030,memcslap,2,2,switch
2572332363760,62022,memcslap,2,9,switch
2572345043165,62035,memcslap,6,2,switch
2572358277641,62044,memcslap,4,2,switch
2572371067426,62048,memcslap,2,78,switch
2572371067762,62023,memcslap,6,19,switch
2572382900098,26193,kube-scheduler,6,4,switch
2572396256566,62043,memcslap,1,28,switch
2572409881331,62034,memcslap,6,4,switch
2572423138195,60349,bpftrace,4,44,switch
2572436413208,62028,memcslap,6,6,switch
2572450025061,62042,memcslap,4,23,switch
2572463822268,62044,memcslap,4,2,switch
2572477068923,62030,memcslap,0,4,switch
2572490679969,62039,memcslap,4,21,switch
2572503711117,62024,memcslap,3,4,switch
2572517088635,57636,mc-lrumaint,6,63,switch
2572530215488,62021,memcslap,4,20,switch
2572543776337,62035,memcslap,2,7,switch
2572556771752,62047,memcslap,2,2,switch
2572569084022,62047,memcslap,0,5,switch
2572581743385,62025,memcslap,6,4,switch
2572594400760,62044,memcslap,3,1408,switch
2572606803776,4810,kube-apiserver,0,31,switch
08:19:59
2572618861931,62039,memcslap,3,9,switch
2572631760988,62038,memcslap,2,3,switch
2572644762025,4091,containerd,4,4,switch
2572656889835,62031,memcslap,4,77,switch
2572669543969,62031,memcslap,6,24,switch
2572682203885,62049,memcslap,0,4,switch
2572695125978,62047,memcslap,1,3,switch
2572707993911,62042,memcslap,6,2,switch
2572721290677,62020,memcslap,4,4,switch
2572735364270,62033,memcslap,2,3,switch
2572749685554,62048,memcslap,3,5,switch
2572764184259,62024,memcslap,4,73,switch
2572777474660,62018,memcslap,6,3,switch
2572790586792,62048,memcslap,2,4,switch
2572803957906,62039,memcslap,2,4,switch
2572818119910,62049,memcslap,6,3,switch
2572831309416,4352,kubelet,2,4,switch
2572844666535,4090,containerd,0,11,switch
2572857596982,62038,memcslap,3,31,switch
2572871119240,62038,memcslap,1,30,switch
2572883110443,62023,memcslap,2,220,switch
2572883110254,62020,memcslap,6,9,switch
2572896338754,62044,memcslap,4,9,switch
2572910127890,62031,memcslap,5,49,switch
2572923986039,62042,memcslap,2,4,switch
2572937363309,62021,memcslap,5,3,switch
2572951492361,62037,memcslap,1,3,switch
2572965756749,62039,memcslap,3,7,switch
2572979481434,62033,memcslap,3,4,switch
2572993368788,62035,memcslap,6,4,switch
2573006709980,62019,memcslap,5,4,switch
2573020326029,4810,kube-apiserver,3,13,switch
2573033791678,6217,kubelet,2,798,switch
2573046367865,62039,memcslap,4,61,switch
2573059806807,60349,bpftrace,3,5,switch
2573072661820,62035,memcslap,5,30,switch
2573085841338,62018,memcslap,2,3,switch
2573099426503,62047,memcslap,3,4,switch
2573112832461,62049,memcslap,2,3,switch
2573126529827,62045,memcslap,5,3,switch
2573140071069,62027,memcslap,1,4,switch
2573152918982,62045,memcslap,4,23,switch
2573166111349,62036,memcslap,5,2,switch
2573179274672,62033,memcslap,1,9,switch
2573192296641,62021,memcslap,5,2,switch
2573205538685,62042,memcslap,4,4,switch
2573218564759,62045,memcslap,5,3,switch
2573231347582,4791,kube-apiserver,1,5,switch
2573243833756,62039,memcslap,4,4,switch
2573256818822,62038,memcslap,1,3,switch
2573269762164,62041,memcslap,6,3,switch
2573282995571,62038,memcslap,5,2,switch
2573295889984,62026,memcslap,2,4,switch
2573308610363,62048,memcslap,1,3,switch
2573321612962,62043,memcslap,4,4,switch
2573334628991,62035,memcslap,1,42,switch
2573334629116,26141,kube-controller,5,10,switch
2573346909698,62045,memcslap,6,3,switch
2573359547101,60349,bpftrace,5,3,switch
2573371068913,62043,memcslap,6,37,switch
2573382539142,62035,memcslap,6,3,switch
2573395463938,62020,memcslap,5,646,switch
2573407452162,62042,memcslap,3,40,switch
2573420559671,62026,memcslap,6,15,switch
2573433413177,62042,memcslap,3,5,switch
2573446810079,62049,memcslap,3,5,switch
2573460877123,62029,memcslap,3,4,switch
2573474390566,62034,memcslap,6,2,switch
2573487812943,62047,memcslap,4,22,switch
2573501033343,62043,memcslap,5,6,switch
2573514105395,62047,memcslap,5,3,switch
2573527669137,62018,memcslap,2,3,switch
2573541182666,62021,memcslap,4,5,switch
2573555132070,62023,memcslap,4,4,switch
2573568251248,62026,memcslap,4,4,switch
2573581486565,62038,memcslap,4,7,switch
2573594452507,62044,memcslap,2,6,switch
2573607746269,62029,memcslap,6,32,switch
2573620645129,4823,etcd,6,491,switch
2573633387000,62031,memcslap,6,4,switch
2573646464136,6217,kubelet,6,3,switch
2573660049369,62034,memcslap,3,4,switch
2573673506070,62027,memcslap,4,4,switch
2573687159649,62039,memcslap,6,4,switch
2573700675990,62039,memcslap,5,4,switch
2573714422431,62032,memcslap,1,3,switch
2573727376330,62037,memcslap,5,4,switch
2573740886100,4791,kube-apiserver,2,7,switch
2573754422214,60349,bpftrace,2,4,switch
2573768075742,62039,memcslap,3,4,switch
2573781625481,62049,memcslap,1,3,switch
2573781625698,62021,memcslap,5,4,switch
2573795311207,9362,language_server,5,14,switch
2573808633975,62020,memcslap,5,4,switch
2573821898166,4783,etcd,6,3,switch
2573835595202,62038,memcslap,2,3,switch
2573849040407,62019,memcslap,6,3,switch
2573862668281,62049,memcslap,4,471,switch
2573875566125,62040,memcslap,4,4,switch
2573888427679,62046,memcslap,2,4,switch
2573900083447,62033,memcslap,5,229,switch
2573913560680,62029,memcslap,6,4,switch
2573926744166,57636,mc-lrumaint,1,4,switch
2573939706757,62037,memcslap,6,4,switch
2573953471374,62029,memcslap,6,4,switch
2573967100591,62042,memcslap,6,3,switch
2573980868287,60349,bpftrace,4,80,switch
2573993513004,62031,memcslap,1,19,switch
2574006825863,26140,kube-controller,5,4,switch
2574020192602,26141,kube-controller,5,4,switch
2574033549760,62020,memcslap,3,4,switch
2574047295824,62034,memcslap,6,17,switch
2574060809824,62036,memcslap,2,3,switch
2574074269258,62020,memcslap,2,4,switch
2574086792562,62027,memcslap,2,3,switch
2574099252168,62036,memcslap,4,6,switch
2574112153353,62027,memcslap,4,4,switch
2574124699016,19693,etcd,4,6,switch
2574137326699,9363,language_server,1,6,switch
2574149898516,62047,memcslap,5,4,switch
2574162421122,62032,memcslap,2,3,switch
2574175568609,62037,memcslap,2,3,switch
2574188752071,62019,memcslap,4,4,switch
2574201900196,62040,memcslap,2,4,switch
2574214829843,62041,memcslap,1,4,switch
2574227609765,62039,memcslap,5,4,switch
2574240197273,62019,memcslap,3,10,switch
2574252951736,62043,memcslap,6,3,switch
2574266299117,62048,memcslap,2,3,switch
2574279434088,4350,kubelet,2,3,switch
2574292278687,57636,mc-lrumaint,6,3,switch
2574305386393,62020,memcslap,1,2,switch
2574318277133,62035,memcslap,2,3,switch
2574331005061,62046,memcslap,1,5,switch
2574343298932,62037,memcslap,2,3,switch
2574355832438,62036,memcslap,1,3,switch
2574368638104,62032,memcslap,4,22,switch
2574380246881,62044,memcslap,5,167,switch
2574392871782,62036,memcslap,5,4,switch
2574405783758,62025,memcslap,5,4,switch
2574419055379,62030,memcslap,1,25,switch
2574432283140,62027,memcslap,5,4,switch
2574445751030,62028,memcslap,3,4,switch
2574459284176,62049,memcslap,3,4,switch
2574472990284,62041,memcslap,5,4,switch
2574486286978,60349,bpftrace,4,3,switch
2574499497896,62020,memcslap,5,4,switch
2574513129041,62035,memcslap,4,4,switch
2574526957224,62023,memcslap,2,4,switch
2574540487807,62025,memcslap,5,5,switch
2574553554538,62022,memcslap,3,4,switch
2574567734349,62034,memcslap,2,1067,switch
2574581176373,9362,language_server,1,675,switch
2574594107898,62024,memcslap,3,5,switch
2574607985769,62035,memcslap,2,30,switch
2574620486639,60349,bpftrace,4,4,switch
2574633654676,62031,memcslap,1,4,switch
2574633654810,62033,memcslap,5,3,switch
2574646956362,62049,memcslap,1,5,switch
2574660041256,62025,memcslap,6,4,switch
2574673847903,62024,memcslap,2,2,switch
2574687453572,62028,memcslap,5,315,switch
2574700894690,62018,memcslap,2,27,switch
2574714792119,62033,memcslap,4,3,switch
2574728077413,26549,rqdelay,4,4,switch
2574742386286,62048,memcslap,3,4,switch
2574756389429,62041,memcslap,4,30,switch
2574770382026,62048,memcslap,5,3,switch
2574783905887,62046,memcslap,3,703,switch
2574797638634,57636,mc-lrumaint,1,4,switch
2574811455205,62049,memcslap,3,4,switch
2574825114195,62040,memcslap,5,4,switch
2574838664406,57636,mc-lrumaint,1,15,switch
2574851920849,62032,memcslap,5,3,switch
2574865330557,62029,memcslap,4,4,switch
2574879186368,62032,memcslap,4,4,switch
2574892125219,62021,memcslap,3,10,switch
2574905158501,62025,memcslap,3,3,switch
2574917820833,62039,memcslap,2,3,switch
2574930234644,62024,memcslap,6,50,switch
2574943169736,62038,memcslap,1,3,switch
2574955708115,4090,containerd,6,36,switch
2574966790854,62024,memcslap,2,48,switch
2574979837288,62034,memcslap,6,3,switch
2574992373669,62039,memcslap,4,3,switch
2575005212432,62026,memcslap,4,4,switch
2575017929429,62048,memcslap,2,29,switch
2575030778944,62036,memcslap,1,4,switch
2575042429560,4791,kube-apiserver,5,7,switch
2575054596162,62027,memcslap,5,3,switch
2575068989971,62039,memcslap,5,2,switch
2575082107707,62041,memcslap,4,42,switch
2575095485382,62033,memcslap,6,3,switch
2575109319168,62030,memcslap,4,4,switch
2575123171168,62047,memcslap,5,4,switch
2575136597572,62048,memcslap,4,6,switch
2575149546139,62034,memcslap,1,2,switch
2575162689809,62025,memcslap,5,3,switch
2575176267741,62018,memcslap,5,3,switch
2575189848213,57636,mc-lrumaint,6,4,switch
2575189848384,62020,memcslap,2,3,switch
2575203583399,62018,memcslap,7,641,switch
2575216986994,4791,kube-apiserver,2,5,switch
2575230535349,62043,memcslap,6,4,switch
2575243454520,26913,antigravity,5,4,switch
2575257356124,62038,memcslap,6,2,switch
2575271090490,62023,memcslap,7,4,switch
2575284703019,60349,bpftrace,2,47,switch
2575297911635,62033,memcslap,2,4,switch
2575310371978,62040,memcslap,4,42,switch
2575323549307,62020,memcslap,1,4,switch
2575336448048,62043,memcslap,5,3,switch
2575349085743,62042,memcslap,7,4,switch
2575361717739,62043,memcslap,7,32,switch
2575374150791,62047,memcslap,6,39,switch
2575385923525,62019,memcslap,5,2,switch
2575398646425,62036,memcslap,1,3,switch
2575411617892,62035,memcslap,6,4,switch
2575423306947,62031,memcslap,6,3,switch
2575435056344,62043,memcslap,5,76,switch
2575446782010,62028,memcslap,5,8,switch
2575459240994,62043,memcslap,2,4,switch
2575471804953,4235,containerd,7,19,switch
2575482345299,62041,memcslap,5,4,switch
2575492776054,4235,containerd,1,49,switch
2575504355082,62022,memcslap,6,3,switch
2575517753676,62043,memcslap,5,6,switch
2575531299080,62037,memcslap,5,15,switch
2575544109198,62033,memcslap,4,11,switch
2575557161439,62049,memcslap,6,2,switch
2575570318567,4235,containerd,6,5,switch
2575583421767,62018,memcslap,4,5,switch
2575596675263,62021,memcslap,2,2,switch
08:20:02
2575610495062,62035,memcslap,5,28,switch
2575624202513,62035,memcslap,1,11,switch
2575637675327,62019,memcslap,7,4,switch
2575650374309,26142,kube-controller,1,4,switch
2575663852560,62029,memcslap,2,3,switch
2575677360366,62037,memcslap,6,3,switch
2575691162970,57636,mc-lrumaint,4,43,switch
2575704974876,62031,memcslap,1,4,switch
2575718791674,62046,memcslap,2,3,switch
2575732460855,62019,memcslap,6,3,switch
2575745129918,62048,memcslap,2,2,switch
2575758660531,62021,memcslap,2,3,switch
2575772791632,60349,bpftrace,5,3,switch
2575786543465,60349,bpftrace,5,4,switch
2575800394060,62027,memcslap,2,3,switch
2575814647328,62045,memcslap,2,3,switch
2575828424084,62038,memcslap,7,59,switch
2575841394202,62034,memcslap,1,4,switch
2575854104306,62047,memcslap,2,4,switch
2575867456891,62026,memcslap,6,3,switch
2575880509634,62035,memcslap,6,6,switch
2575893212165,8823,etcd,6,58,switch
2575906769968,62032,memcslap,4,4,switch
2575919716315,62040,memcslap,2,3,switch
2575932820846,62020,memcslap,1,3,switch
2575945108575,62031,memcslap,1,10,switch
2575958196316,62018,memcslap,7,4,switch
2575970912646,62045,memcslap,5,2,switch
2575984045259,62023,memcslap,4,4,switch
2575996357338,60349,bpftrace,2,3,switch
2576008975920,26140,kube-controller,4,4,switch
2576021112927,62031,memcslap,1,3,switch
2576033718648,62041,memcslap,1,3,switch
2576046165223,62027,memcslap,5,4,switch
2576058983683,62040,memcslap,6,4,switch
2576071529872,62020,memcslap,6,23,switch
2576084458471,60349,bpftrace,7,3,switch
2576097249822,62032,memcslap,1,3,switch
2576110383425,62021,memcslap,6,4,switch
2576122701419,2624,containerd,2,4,switch
2576134995085,62020,memcslap,5,3,switch
2576147156311,62022,memcslap,2,3,switch
2576159726787,62023,memcslap,1,3,switch
2576172510132,57636,mc-lrumaint,2,13,switch
2576185323822,62046,memcslap,6,26,switch
2576198511542,62026,memcslap,4,4,switch
2576211730241,62028,memcslap,4,3,switch
2576224660168,62035,memcslap,4,4,switch
2576237525548,62042,memcslap,5,14,switch
2576250128869,62022,memcslap,6,3,switch
2576263304112,62027,memcslap,2,2,switch
2576276631150,62023,memcslap,4,41,switch
2576289806130,62045,memcslap,1,2,switch
2576302585365,62029,memcslap,7,3,switch
2576315497033,62041,memcslap,1,2,switch
2576328588758,60349,bpftrace,7,4,switch
2576341831285,62031,memcslap,5,4,switch
2576355660331,62046,memcslap,1,3,switch
2576368373573,62030,memcslap,5,4,switch
2576380142907,62046,memcslap,5,27,switch
2576393382047,62036,memcslap,2,3,switch
2576407033371,62038,memcslap,5,2,switch
2576420752721,62026,memcslap,7,4,switch
2576435046927,62029,memcslap,5,2,switch
2576449133193,62030,memcslap,1,3,switch
2576462985083,62018,memcslap,4,4,switch
2576476727061,62041,memcslap,7,4,switch
2576489699044,62024,memcslap,6,2,switch
2576502761409,62040,memcslap,1,22,switch
2576515898715,62023,memcslap,1,2,switch
2576528926417,62034,memcslap,5,4,switch
2576541497072,62038,memcslap,4,4,switch
2576553865098,62040,memcslap,1,3,switch
2576568894775,26143,kube-controller,6,4,switch
2576582135352,62038,memcslap,5,3,switch
2576595541695,62018,memcslap,2,7,switch
2576608315497,57636,mc-lrumaint,5,3,switch
08:20:03
2576620956854,62047,memcslap,7,4,switch
2576633618462,62043,memcslap,6,23,switch
2576646010108,62023,memcslap,2,75,switch
2576658502341,60349,bpftrace,2,3,switch
2576658502502,62045,memcslap,6,4,switch
2576671694183,62020,memcslap,2,3,switch
2576684996408,62018,memcslap,1,3,switch
2576697776475,62049,memcslap,6,3,switch
2576711138800,62041,memcslap,5,2,switch
2576723951214,62019,memcslap,5,28,switch
2576737466014,62034,memcslap,2,18,switch
2576751311696,62021,memcslap,5,3,switch
2576764426164,62031,memcslap,4,30,switch
2576778172876,62043,memcslap,6,2,switch
2576791129034,62045,memcslap,2,4,switch
2576804147497,62027,memcslap,2,22,switch
2576817641132,60349,bpftrace,2,3,switch
2576831602348,62028,memcslap,3,4,switch
2576845070133,62043,memcslap,2,25,switch
2576858612525,62028,memcslap,5,25,switch
2576871468925,62030,memcslap,1,43,switch
2576884701030,4791,kube-apiserver,6,23,switch
2576896835001,62027,memcslap,6,35,switch
2576909672174,62019,memcslap,3,7,switch
2576922928104,62018,memcslap,6,2,switch
2576936379317,62021,memcslap,1,2,switch
2576949069668,57636,mc-lrumaint,6,88,switch
2576961640144,57636,mc-lrumaint,1,6,switch
2576974214486,62042,memcslap,2,23,switch
2576987155684,62026,memcslap,5,3,switch
