timestamp_ns,pid,comm,cpu,delay_us,event
16628533079330,391311,memcslap,4,37,switch
16628548167245,391320,memcslap,4,141,switch
16628563622031,391328,memcslap,4,21,switch
16628580032167,391322,memcslap,0,48,switch
16628596155474,391338,memcslap,4,177,switch
16628611892867,391310,memcslap,0,268,switch
16628627515438,391324,memcslap,0,34,switch
16628642503244,388192,bpftrace,7,33,switch
16628656652686,391323,memcslap,4,98,switch
16628672472009,391317,memcslap,0,45,switch
16628688319619,388192,bpftrace,4,56,switch
16628703435854,391321,memcslap,5,9,switch
16628718117766,4796,etcd,4,181,switch
16628734140317,391320,memcslap,0,10,switch
16628750405205,391339,memcslap,1,164,switch
16628767303233,27096,language_server,4,12,switch
16628784120591,391321,memcslap,5,213,switch
16628800188093,391314,memcslap,1,153,switch
16628815847363,391312,memcslap,7,193,switch
16628831673758,391336,memcslap,4,16,switch
16628847130436,391312,memcslap,5,3,switch
16628862706425,391328,memcslap,7,6,switch
16628877941834,4821,kube-apiserver,1,4,switch
16628892360336,391332,memcslap,6,54,switch
16628907193546,4783,etcd,5,10,switch
16628922185491,391313,memcslap,5,5,switch
16628937562447,391336,memcslap,1,153,switch
16628953262935,391308,memcslap,5,81,switch
16628968213321,391339,memcslap,6,101,switch
16628984040956,391331,memcslap,7,59,switch
16628999417439,391336,memcslap,0,5,switch
16629014985251,26912,antigravity,0,4,switch
16629030472162,391327,memcslap,7,38,switch
16629046273644,391339,memcslap,5,179,switch
16629062184737,391339,memcslap,6,96,switch
16629078743029,391310,memcslap,1,222,switch
16629094475005,27096,language_server,0,4,switch
16629109834232,391328,memcslap,5,42,switch
16629125517347,391315,memcslap,5,3,switch
16629141000467,391327,memcslap,2,14,switch
16629156393710,391309,memcslap,3,124,switch
16629172069874,391334,memcslap,0,42,switch
16629187864678,391328,memcslap,5,65,switch
16629202991374,391319,memcslap,1,96,switch
16629218369719,391326,memcslap,1,37,switch
16629234122187,391332,memcslap,3,21,switch
16629250123488,391325,memcslap,6,71,switch
16629266139873,26912,antigravity,5,6,switch
12:14:15
16629281503610,391327,memcslap,1,67,switch
16629296761029,388192,bpftrace,5,94,switch
16629313888506,388183,mc-lrumaint,0,25,switch
16629328100520,91,kworker/0:1H,0,5,switch
16629343760343,391310,memcslap,0,49,switch
16629358813759,391337,memcslap,6,121,switch
16629373955266,391314,memcslap,1,6,switch
16629388538922,391320,memcslap,1,329,switch
16629404210629,391315,memcslap,3,4,switch
16629420034472,26185,kube-scheduler,3,8,switch
16629435825174,391309,memcslap,6,75,switch
16629451948112,391312,memcslap,6,326,switch
16629468320303,4141,containerd,0,8,switch
16629484049663,391329,memcslap,1,13,switch
16629500448407,391318,memcslap,3,48,switch
16629516584809,388192,bpftrace,3,66,switch
16629533000523,391337,memcslap,3,120,switch
16629548646078,391315,memcslap,6,4,switch
16629564158362,391326,memcslap,1,4,switch
16629579016710,388192,bpftrace,7,329,switch
16629594927862,391322,memcslap,5,110,switch
16629610767552,391320,memcslap,6,91,switch
16629626586613,391330,memcslap,7,3,switch
16629642946312,391309,memcslap,0,53,switch
16629658973530,388183,mc-lrumaint,1,90,switch
16629675051177,4237,containerd,3,727,switch
16629689075495,391312,memcslap,2,76,switch
16629705428475,388183,mc-lrumaint,3,7,switch
16629722535796,391327,memcslap,3,7,switch
16629738039187,391312,memcslap,3,8,switch
16629754643201,391335,memcslap,6,2,switch
16629770057147,391330,memcslap,1,27,switch
16629786370718,391320,memcslap,1,119,switch
16629802468838,391321,memcslap,5,28,switch
16629818914099,391339,memcslap,6,4,switch
16629835784140,391335,memcslap,7,3,switch
16629835784330,391308,memcslap,3,4,switch
16629853128760,391308,memcslap,5,16,switch
16629869354504,4374,kubelet,7,10,switch
16629884648310,391324,memcslap,2,35,switch
16629897905251,4783,etcd,2,8,switch
16629913888011,26815,antigravity,7,3,switch
16629930279760,391311,memcslap,4,109,switch
16629945310288,4783,etcd,5,10,switch
16629961014178,391320,memcslap,3,80,switch
16629976047346,391328,memcslap,2,248,switch
16629992262409,388183,mc-lrumaint,2,86,switch
16630008871179,391333,memcslap,7,195,switch
16630025564483,391322,memcslap,4,32,switch
16630041531191,391323,memcslap,3,4,switch
16630057453166,388192,bpftrace,4,4,switch
16630073994246,26912,antigravity,4,34,switch
16630090204656,391324,memcslap,7,1420,switch
16630106930834,391320,memcslap,7,4,switch
16630123487667,391326,memcslap,5,8,switch
16630139749909,391319,memcslap,3,64,switch
16630155986080,391330,memcslap,4,74,switch
16630172103364,391325,memcslap,1,76,switch
16630188629244,26913,antigravity,1,11,switch
16630205070530,4390,kubelet,3,63,switch
16630220523531,391310,memcslap,3,12,switch
16630236641031,391310,memcslap,7,138,switch
16630252484877,26901,antigravity,7,4,switch
16630268489288,388192,bpftrace,2,4,switch
12:14:16
16630284381296,27096,language_server,2,7,switch
16630299669739,391315,memcslap,4,369,switch
16630315696610,391313,memcslap,3,3,switch
16630331033779,388192,bpftrace,3,106,switch
16630347312869,391312,memcslap,2,93,switch
16630363240956,391317,memcslap,1,53,switch
16630379208836,391330,memcslap,7,6,switch
16630394781045,391318,memcslap,0,3,switch
16630410647259,391309,memcslap,7,18,switch
16630426174556,391335,memcslap,0,4,switch
16630441990889,391320,memcslap,7,332,switch
16630457927094,391323,memcslap,6,16,switch
16630473578087,4821,kube-apiserver,5,7,switch
16630489000473,391319,memcslap,5,50,switch
16630504198934,391311,memcslap,0,86,switch
16630519764114,391315,memcslap,6,19,switch
16630535269755,26913,antigravity,2,4,switch
16630550943038,4421,kubelet,6,9,switch
16630550943218,391328,memcslap,2,608,switch
16630567216982,391314,memcslap,0,95,switch
16630582570063,391328,memcslap,5,94,switch
16630598614749,391321,memcslap,5,109,switch
16630613927321,388192,bpftrace,0,93,switch
16630628795440,391331,memcslap,0,40,switch
16630644239347,391327,memcslap,4,4,switch
16630658827911,391327,memcslap,2,51,switch
16630674466387,388183,mc-lrumaint,7,151,switch
16630690166667,391321,memcslap,7,88,switch
16630706114345,391330,memcslap,5,90,switch
16630721354371,391311,memcslap,0,134,switch
16630737216427,391315,memcslap,0,70,switch
16630754513897,391313,memcslap,4,329,switch
16630754514119,391327,memcslap,0,5,switch
16630772750678,391309,memcslap,7,5,switch
16630787898169,391311,memcslap,7,93,switch
16630802303597,4791,kube-apiserver,7,9,switch
16630815240134,391319,memcslap,5,51,switch
16630831092818,391330,memcslap,7,4,switch
16630845989114,391325,memcslap,0,24,switch
16630861300467,4791,kube-apiserver,2,9,switch
16630877346525,391320,memcslap,0,3,switch
16630892095532,391329,memcslap,2,139,switch
16630907335211,391325,memcslap,4,182,switch
16630922422916,4375,kubelet,6,14,switch
16630938427011,391311,memcslap,4,4,switch
16630954748995,391314,memcslap,4,169,switch
16630970980527,391310,memcslap,0,155,switch
16630986552698,388183,mc-lrumaint,2,4,switch
16631003026512,391328,memcslap,4,33,switch
16631003026816,391322,memcslap,0,99,switch
16631019042557,391337,memcslap,0,36,switch
16631037386364,4304,containerd,3,11,switch
16631052270784,391334,memcslap,0,5,switch
16631069661783,391313,memcslap,0,4,switch
16631085449698,388192,bpftrace,7,5,switch
16631101884384,391321,memcslap,5,12,switch
16631118364186,391326,memcslap,1,116,switch
16631134491004,4390,kubelet,2,13,switch
16631149923583,391333,memcslap,2,5,switch
16631166346022,391316,memcslap,6,4,switch
16631182889554,388192,bpftrace,7,89,switch
16631199674792,391330,memcslap,6,156,switch
16631214878628,391316,memcslap,5,4,switch
16631230845695,391311,memcslap,0,36,switch
16631246316924,26913,antigravity,5,4,switch
16631262267996,391337,memcslap,6,128,switch
12:14:17
16631277945888,391322,memcslap,2,83,switch
16631294005382,388183,mc-lrumaint,1,33,switch
16631309573741,391329,memcslap,1,71,switch
16631324580402,391329,memcslap,1,30,switch
16631340215091,388192,bpftrace,6,190,switch
16631354710548,391325,memcslap,5,11,switch
16631370510076,388192,bpftrace,6,6,switch
16631384421882,391338,memcslap,6,83,switch
16631400124167,391322,memcslap,5,4,switch
16631416322879,26912,antigravity,2,3,switch
16631431172165,26913,antigravity,1,753,switch
16631446612864,391310,memcslap,3,4,switch
16631462538865,391338,memcslap,3,107,switch
16631479187592,391324,memcslap,2,108,switch
16631479187803,391334,memcslap,6,6,switch
16631495038256,391328,memcslap,6,4,switch
16631510255465,391325,memcslap,1,141,switch
16631525803476,391331,memcslap,3,28,switch
16631541692589,391329,memcslap,0,4,switch
16631557117361,391324,memcslap,5,55,switch
16631572694245,391310,memcslap,2,4,switch
16631587356905,391323,memcslap,5,1040,switch
16631602642509,391327,memcslap,1,4,switch
16631617579151,27096,language_server,2,5,switch
16631633433295,391320,memcslap,1,10,switch
16631648675553,391327,memcslap,2,41,switch
16631663433709,391310,memcslap,5,6,switch
16631679182396,391329,memcslap,3,51,switch
16631694639638,391331,memcslap,5,153,switch
16631710551457,391339,memcslap,3,453,switch
16631726250997,391323,memcslap,1,142,switch
16631741638868,391332,memcslap,2,5,switch
16631757839626,391336,memcslap,1,98,switch
16631773006597,388183,mc-lrumaint,3,539,switch
16631788305521,391324,memcslap,5,16,switch
16631804047376,391314,memcslap,2,13,switch
16631804047743,391318,memcslap,1,4,switch
16631819986191,391336,memcslap,5,58,switch
16631834771598,391309,memcslap,1,5,switch
16631849604107,391308,memcslap,0,102,switch
16631865716600,391317,memcslap,2,3315,switch
16631881596030,391335,memcslap,5,4,switch
16631896364548,4090,containerd,2,8,switch
16631909470645,4351,kubelet,0,5,switch
16631923022199,26913,antigravity,3,267,switch
16631939052485,391329,memcslap,5,4,switch
16631955279096,391324,memcslap,0,79,switch
16631971590636,388192,bpftrace,5,4,switch
16631986551338,388192,bpftrace,0,4,switch
16632003470386,391313,memcslap,0,57,switch
16632003470667,391312,memcslap,3,4,switch
16632019718781,388183,mc-lrumaint,5,7,switch
16632036343127,388192,bpftrace,1,21,switch
16632053241037,391338,memcslap,6,3,switch
16632070459860,391311,memcslap,4,119,switch
16632086725770,391310,memcslap,6,4,switch
16632105611171,391313,memcslap,6,61,switch
16632121449551,26912,antigravity,4,6,switch
16632137284969,391321,memcslap,6,42,switch
16632153353669,391323,memcslap,2,296,switch
16632168929942,391321,memcslap,6,208,switch
16632185572117,391322,memcslap,2,43,switch
16632201600684,391308,memcslap,4,216,switch
16632217135020,27096,language_server,5,6,switch
16632232470000,26706,antigravity,6,4,switch
16632247817242,391328,memcslap,4,4,switch
16632263780551,391325,memcslap,1,4,switch
12:14:18
16632280135071,391312,memcslap,4,196,switch
16632296074659,391311,memcslap,6,68,switch
16632311994317,391335,memcslap,5,76,switch
16632328427089,391332,memcslap,6,2,switch
16632344587483,391314,memcslap,1,3,switch
16632360788097,391316,memcslap,3,299,switch
16632375389501,4347,kubelet,3,9,switch
16632390113004,391318,memcslap,2,4,switch
16632406528174,391323,memcslap,1,2,switch
16632422693654,391311,memcslap,1,33,switch
16632438813116,391337,memcslap,6,67,switch
16632454865197,391330,memcslap,4,49,switch
16632470400390,391339,memcslap,2,4,switch
16632486487929,391313,memcslap,5,4,switch
16632486488166,26913,antigravity,3,12,switch
16632501880474,391324,memcslap,4,109,switch
16632501880768,391327,memcslap,3,5,switch
16632517821447,391333,memcslap,6,58,switch
16632533586881,391316,memcslap,6,279,switch
16632549045194,391317,memcslap,5,4,switch
16632565122574,391311,memcslap,2,174,switch
16632581625101,391314,memcslap,2,4,switch
16632596221205,391315,memcslap,2,314,switch
16632611534352,388192,bpftrace,1,50,switch
16632627269652,391308,memcslap,4,287,switch
16632642451739,391309,memcslap,2,6,switch
16632658564281,391308,memcslap,4,78,switch
16632674124099,391331,memcslap,5,79,switch
16632690288702,26913,antigravity,6,28,switch
16632705775130,391319,memcslap,4,4,switch
16632721349053,391335,memcslap,5,3,switch
16632737408041,391313,memcslap,1,175,switch
16632754839807,391321,memcslap,5,58,switch
16632773034214,391328,memcslap,5,210,switch
16632791029070,391313,memcslap,3,36,switch
16632807909357,391312,memcslap,4,4,switch
16632824060282,391335,memcslap,2,5,switch
16632841031010,391332,memcslap,6,5,switch
16632857196636,391322,memcslap,4,5,switch
16632873678387,391338,memcslap,2,20,switch
16632889434189,26912,antigravity,6,17,switch
16632904920619,391337,memcslap,6,116,switch
16632920904205,4783,etcd,4,14,switch
16632940013998,391335,memcslap,3,11,switch
16632956422786,391313,memcslap,1,157,switch
16632972777718,391318,memcslap,1,66,switch
16632990969205,391313,memcslap,6,4,switch
16633007580925,26140,kube-controller,6,8,switch
16633023037819,4783,etcd,1,22,switch
16633040209520,4347,kubelet,7,8,switch
16633057427737,391335,memcslap,6,17,switch
16633074533286,391313,memcslap,6,162,switch
16633091872901,391324,memcslap,1,253,switch
16633108115302,391310,memcslap,4,324,switch
16633124927529,391318,memcslap,7,94,switch
16633141712298,388183,mc-lrumaint,3,8,switch
16633157893535,391317,memcslap,0,89,switch
16633175097540,391339,memcslap,5,237,switch
16633191299976,388183,mc-lrumaint,4,7,switch
16633208039670,391336,memcslap,1,249,switch
16633208039440,26913,antigravity,5,119,switch
16633223704837,391314,memcslap,1,4,switch
16633239516705,391318,memcslap,5,39,switch
16633256079120,391324,memcslap,5,4,switch
16633272181405,391322,memcslap,4,4,switch
12:14:19
16633289107443,391309,memcslap,6,54,switch
16633305597581,391325,memcslap,1,8,switch
16633322206121,4793,kube-apiserver,7,72,switch
16633338119350,391334,memcslap,1,141,switch
16633354624403,391329,memcslap,4,4,switch
16633370505915,391324,memcslap,5,248,switch
16633385957718,391331,memcslap,3,9,switch
16633401917047,391319,memcslap,6,426,switch
16633417996416,391314,memcslap,6,5,switch
16633433788591,391308,memcslap,7,184,switch
16633450072603,391336,memcslap,3,26,switch
16633467371884,391329,memcslap,6,4,switch
16633482952433,388192,bpftrace,1,36,switch
16633500148908,8057,gnome-shell,4,32,switch
16633515575678,4791,kube-apiserver,7,8,switch
16633530862143,391322,memcslap,0,10,switch
16633548206736,391320,memcslap,6,3,switch
16633564125972,26912,antigravity,6,592,switch
16633579741061,391332,memcslap,7,132,switch
16633594543151,391308,memcslap,6,4,switch
16633610562825,391328,memcslap,5,91,switch
16633627675652,26769,Compositor,2,185,switch
16633644395999,388183,mc-lrumaint,7,24,switch
16633660142368,391331,memcslap,5,564,switch
16633673201848,4352,kubelet,7,8,switch
16633688256852,391321,memcslap,2,227,switch
16633701445064,388183,mc-lrumaint,2,357,switch
16633718043700,391316,memcslap,1,484,switch
16633736380426,391320,memcslap,2,93,switch
16633752914698,26912,antigravity,1,89,switch
16633770142404,391312,memcslap,5,18,switch
16633788070293,388192,bpftrace,6,4,switch
16633805444741,391325,memcslap,2,7,switch
16633823434135,391331,memcslap,5,187,switch
16633840775527,391330,memcslap,5,110,switch
16633856383151,26759,antigravity,2,69,switch
16633870579710,391334,memcslap,5,65,switch
16633886467067,391331,memcslap,7,55,switch
16633901305203,391323,memcslap,2,12,switch
16633901304961,391336,memcslap,6,133,switch
16633917596942,391315,memcslap,7,21,switch
16633933053654,15,rcu_preempt,1,30,switch
16633949511278,391336,memcslap,2,26,switch
16633965173473,391324,memcslap,2,4,switch
16633981093953,391311,memcslap,6,139,switch
16633995290966,391310,memcslap,1,72,switch
16634011127921,391317,memcslap,5,259,switch
16634028034650,391309,memcslap,2,233,switch
16634045019471,9360,language_server,6,19,switch
16634061285476,388192,bpftrace,6,82,switch
16634078058938,391334,memcslap,5,52,switch
16634095265890,391318,memcslap,4,107,switch
16634112195927,391326,memcslap,5,18,switch
16634129364830,391333,memcslap,1,30,switch
16634145761349,391329,memcslap,1,300,switch
16634162498561,391308,memcslap,7,214,switch
16634179326251,391325,memcslap,5,173,switch
16634195510772,9360,language_server,2,89,switch
16634211527152,391339,memcslap,5,9,switch
16634226928227,391311,memcslap,7,405,switch
16634242987540,391330,memcslap,7,84,switch
16634259089994,391322,memcslap,1,213,switch
12:14:20
16634275749724,391313,memcslap,7,6,switch
16634292531138,391312,memcslap,4,130,switch
16634308131198,391311,memcslap,1,451,switch
16634324609282,391319,memcslap,5,221,switch
16634340820952,388192,bpftrace,2,91,switch
16634355961547,391319,memcslap,1,4,switch
16634371136562,253,irq/134-SYNA328,4,3,switch
16634385647031,391317,memcslap,4,100,switch
16634402406043,391310,memcslap,5,130,switch
16634419051739,391315,memcslap,5,4,switch
