timestamp_ns,pid,comm,cpu,delay_us,event
18263043422161,422993,memcslap,3,203,switch
18263059484851,422986,memcslap,7,4,switch
18263077636252,422999,memcslap,4,49,switch
18263095737592,422993,memcslap,3,331,switch
18263112461278,420129,bpftrace,0,5,switch
18263128194266,422977,memcslap,7,72,switch
18263145493919,422973,memcslap,4,200,switch
18263145494116,422976,memcslap,2,86,switch
18263162213290,422986,memcslap,3,45,switch
18263178907286,422996,memcslap,1,36,switch
18263194443900,423003,memcslap,1,37,switch
18263211447152,422995,memcslap,0,73,switch
18263228205282,423003,memcslap,2,12,switch
18263244428381,422985,memcslap,3,38,switch
18263260305942,422987,memcslap,4,12,switch
18263276834450,422990,memcslap,0,4,switch
18263293054936,422989,memcslap,3,944,switch
18263308971153,423003,memcslap,4,78,switch
18263325598240,422993,memcslap,4,107,switch
18263340683396,420120,mc-lrumaint,2,122,switch
18263356099803,422997,memcslap,2,4,switch
18263371666134,422983,memcslap,3,4,switch
18263388640629,422985,memcslap,6,67,switch
18263404860349,422969,memcslap,7,6,switch
18263420506426,420129,bpftrace,7,96,switch
18263436299394,422969,memcslap,1,44,switch
18263452059220,422984,memcslap,3,3,switch
18263468483777,422994,memcslap,3,97,switch
18263484315811,423000,memcslap,3,4,switch
18263500039477,422994,memcslap,7,16,switch
18263515994978,420129,bpftrace,5,135,switch
18263531933003,422975,memcslap,6,4,switch
18263547530892,420129,bpftrace,3,61,switch
18263563338124,422991,memcslap,7,174,switch
18263578931775,422987,memcslap,5,4,switch
18263594405404,422984,memcslap,6,116,switch
18263610159762,422988,memcslap,5,4,switch
18263625941488,423003,memcslap,5,4,switch
18263641205576,422987,memcslap,7,3,switch
18263656510095,422999,memcslap,5,4,switch
18263672659686,422987,memcslap,2,52,switch
18263672659885,420120,mc-lrumaint,4,9,switch
18263688824361,423002,memcslap,2,11,switch
18263704799439,422987,memcslap,6,75,switch
18263720192150,422998,memcslap,3,4,switch
18263735994822,420129,bpftrace,5,464,switch
18263751914447,422983,memcslap,6,10,switch
18263768045473,26912,antigravity,3,14,switch
18263784212828,422990,memcslap,4,13,switch
18263800753421,423001,memcslap,4,113,switch
18263817806826,422997,memcslap,0,373,switch
18263833425904,423000,memcslap,0,8,switch
18263848696812,423001,memcslap,5,4,switch
18263864930258,422988,memcslap,2,4,switch
18263879930093,420129,bpftrace,0,137,switch
18263894791544,422994,memcslap,5,159,switch
18263910528368,422987,memcslap,4,102,switch
18263925988447,423001,memcslap,4,62,switch
18263941314979,26912,antigravity,3,4,switch
18263956359922,422969,memcslap,3,69,switch
18263972351236,422977,memcslap,4,121,switch
12:41:30
18263988867920,422989,memcslap,2,9,switch
18263988868175,423000,memcslap,1,57,switch
18264002765901,423000,memcslap,1,23,switch
18264018235119,423002,memcslap,3,4,switch
18264034051249,423003,memcslap,4,77,switch
18264049099780,422980,memcslap,3,46,switch
18264063756832,422997,memcslap,2,4,switch
18264079773817,26076,kube-controller,4,5,switch
18264095364018,422990,memcslap,1,2,switch
18264111206885,423001,memcslap,2,111,switch
18264126916994,422996,memcslap,4,5,switch
18264142327626,26912,antigravity,4,6,switch
18264158090008,422988,memcslap,6,48,switch
18264174185314,420129,bpftrace,6,115,switch
18264189827513,422976,memcslap,6,179,switch
18264204972203,422994,memcslap,5,37,switch
18264221207882,420129,bpftrace,4,279,switch
18264237081711,422982,memcslap,3,14,switch
18264252565570,26912,antigravity,2,3,switch
18264268004350,422995,memcslap,5,3,switch
18264283978294,423000,memcslap,2,5,switch
18264299423716,422981,memcslap,3,4,switch
18264315464822,26913,antigravity,2,4,switch
18264331369532,4237,containerd,4,4,switch
18264344369081,422996,memcslap,6,238,switch
18264357080480,422985,memcslap,1,4,switch
18264371480135,422981,memcslap,5,45,switch
18264386306282,422974,memcslap,6,94,switch
18264401530661,422989,memcslap,6,44,switch
18264416766241,422999,memcslap,4,4,switch
18264432261575,422992,memcslap,5,6,switch
18264447897362,423002,memcslap,1,75,switch
18264463271817,422979,memcslap,6,3,switch
18264479164454,422994,memcslap,2,38,switch
18264495670734,422997,memcslap,1,14,switch
18264511055293,422979,memcslap,5,3,switch
18264528066935,422986,memcslap,0,5,switch
18264544124270,422990,memcslap,1,4,switch
18264560647462,422979,memcslap,0,69,switch
18264578271806,422988,memcslap,4,43,switch
18264596167444,422976,memcslap,5,20,switch
18264612617318,422999,memcslap,0,72,switch
18264628624579,422987,memcslap,0,90,switch
18264644392495,26179,kube-controller,4,11,switch
18264660694477,422990,memcslap,0,106,switch
18264676766860,420129,bpftrace,4,62,switch
18264693240146,422982,memcslap,2,71,switch
18264709589540,422994,memcslap,4,25,switch
18264709589749,422993,memcslap,5,74,switch
18264725683091,423000,memcslap,6,92,switch
18264742483666,423003,memcslap,0,104,switch
18264762187263,422993,memcslap,5,90,switch
18264780250661,422974,memcslap,2,161,switch
18264796822166,422975,memcslap,3,109,switch
18264812652133,26913,antigravity,3,79,switch
18264827953731,422990,memcslap,0,80,switch
18264842389984,422993,memcslap,3,16,switch
18264842390153,4791,kube-apiserver,7,8,switch
18264855595449,422985,memcslap,7,7,switch
18264855595685,422983,memcslap,3,65,switch
18264870533642,422981,memcslap,4,5,switch
18264885987035,422981,memcslap,4,6,switch
18264900311665,4350,kubelet,3,13,switch
18264916220741,422988,memcslap,7,200,switch
18264931592291,26912,antigravity,7,52,switch
18264946297525,422987,memcslap,0,30,switch
18264961918161,422980,memcslap,7,23,switch
12:41:31
18264977989999,26913,antigravity,2,44,switch
18264994236657,422987,memcslap,0,10,switch
18265009949222,422987,memcslap,1,4,switch
18265025869180,422981,memcslap,4,1276,switch
18265040582527,422988,memcslap,7,2311,switch
18265053442906,4304,containerd,3,4,switch
18265066826338,4353,kubelet,7,4,switch
18265082582901,422986,memcslap,3,79,switch
18265098608513,422994,memcslap,6,7,switch
18265114815014,422980,memcslap,3,89,switch
18265131508360,422994,memcslap,4,3,switch
18265147523553,423001,memcslap,6,80,switch
18265164160208,422976,memcslap,7,4,switch
18265180114785,4352,kubelet,6,6,switch
18265196188723,422973,memcslap,7,147,switch
18265212078474,422990,memcslap,5,4,switch
18265226372857,422978,memcslap,3,440,switch
18265241657615,422992,memcslap,4,25,switch
18265257901304,26913,antigravity,5,70,switch
18265273400505,422978,memcslap,5,85,switch
18265290146346,422981,memcslap,7,90,switch
18265305216815,422983,memcslap,1,23,switch
18265319432275,422994,memcslap,1,16,switch
18265334440683,422981,memcslap,1,27,switch
18265349480722,422978,memcslap,0,371,switch
18265364252602,422988,memcslap,3,204,switch
18265381057045,422983,memcslap,1,3,switch
18265397027282,422985,memcslap,0,111,switch
18265412732243,26912,antigravity,7,97,switch
18265427604143,423000,memcslap,7,19,switch
18265442641817,422985,memcslap,7,117,switch
18265455972173,26912,antigravity,4,132,switch
18265471205658,26913,antigravity,3,61,switch
18265485957753,422995,memcslap,3,181,switch
18265501225622,422974,memcslap,4,90,switch
18265516314617,26913,antigravity,2,411,switch
18265531411859,422975,memcslap,7,4,switch
18265546689150,422993,memcslap,4,60,switch
18265562007964,422987,memcslap,0,47,switch
18265577271565,26913,antigravity,1,66,switch
18265592771194,422979,memcslap,0,712,switch
18265607783150,26912,antigravity,3,336,switch
18265623264737,422995,memcslap,2,242,switch
18265639346152,420120,mc-lrumaint,7,4,switch
18265655065358,422988,memcslap,0,11,switch
18265671290093,422978,memcslap,0,113,switch
18265687684168,422992,memcslap,7,4,switch
18265704508909,422984,memcslap,4,114,switch
18265720991123,422982,memcslap,7,23,switch
18265736714674,26912,antigravity,3,7,switch
18265752313766,422985,memcslap,7,139,switch
18265768160553,423000,memcslap,3,159,switch
18265784251121,422981,memcslap,0,5,switch
18265784250885,420120,mc-lrumaint,4,77,switch
18265801745199,422992,memcslap,4,255,switch
18265819307164,422987,memcslap,0,4,switch
18265833659590,422974,memcslap,0,3,switch
18265848780591,422977,memcslap,0,12,switch
18265863831363,422976,memcslap,4,143,switch
18265878575531,4791,kube-apiserver,1,8,switch
18265893229215,422984,memcslap,3,81,switch
18265908058194,422990,memcslap,4,5,switch
18265923018447,422977,memcslap,2,99,switch
18265938272394,423001,memcslap,7,4,switch
18265953183365,422993,memcslap,3,4,switch
18265968076080,422993,memcslap,0,4,switch
12:41:32
18265983816558,422990,memcslap,3,49,switch
18265999677308,26912,antigravity,1,5,switch
18266015036003,420120,mc-lrumaint,7,26,switch
18266030471310,422976,memcslap,0,4,switch
18266046192175,422978,memcslap,3,118,switch
18266061438687,422969,memcslap,1,126,switch
18266077434212,422997,memcslap,6,4,switch
18266092504598,422975,memcslap,4,12,switch
18266108384641,423002,memcslap,1,74,switch
18266124771284,26913,antigravity,0,516,switch
18266141440235,422992,memcslap,3,81,switch
18266158664909,422983,memcslap,7,10,switch
18266176651355,422982,memcslap,4,4,switch
18266194932607,423001,memcslap,6,291,switch
18266212562628,422998,memcslap,4,26,switch
18266229153515,422980,memcslap,1,49,switch
18266244526975,422992,memcslap,1,4,switch
18266261211402,422979,memcslap,1,57,switch
18266278040712,422978,memcslap,3,5,switch
18266294965844,422978,memcslap,4,8,switch
18266311268317,422986,memcslap,4,186,switch
18266327182539,26913,antigravity,0,40,switch
18266342582907,422976,memcslap,1,77,switch
18266358433732,422989,memcslap,4,2,switch
18266373694886,26912,antigravity,2,231,switch
18266389164998,422979,memcslap,0,68,switch
18266405599221,420129,bpftrace,0,89,switch
18266422300798,422977,memcslap,1,3,switch
18266439247498,422982,memcslap,7,9,switch
18266456025068,423001,memcslap,3,20,switch
18266472506911,422994,memcslap,5,4,switch
18266489566893,422995,memcslap,7,70,switch
18266506432196,422973,memcslap,0,33,switch
18266523780059,422989,memcslap,3,5,switch
18266541042148,422988,memcslap,5,60,switch
18266557908403,422979,memcslap,1,45,switch
18266575955212,422975,memcslap,1,547,switch
18266593316877,422977,memcslap,4,3,switch
18266611834312,422987,memcslap,3,59,switch
18266628413231,422992,memcslap,4,4,switch
18266645177601,423002,memcslap,3,29,switch
18266661940351,422983,memcslap,3,322,switch
18266677163350,422980,memcslap,1,8,switch
18266694259674,422997,memcslap,4,538,switch
18266711248156,422995,memcslap,0,4,switch
18266727253451,422998,memcslap,4,206,switch
18266743894219,422974,memcslap,3,74,switch
18266762379165,422990,memcslap,4,587,switch
18266779666656,420120,mc-lrumaint,0,59,switch
18266797372992,420120,mc-lrumaint,2,78,switch
18266813220767,422996,memcslap,4,92,switch
18266828972377,422977,memcslap,0,42,switch
18266844509592,422974,memcslap,0,68,switch
18266858025371,422999,memcslap,2,62,switch
18266871978651,420120,mc-lrumaint,0,6,switch
18266886772441,423001,memcslap,0,60,switch
18266900535827,4350,kubelet,5,8,switch
18266916357114,26913,antigravity,2,279,switch
18266932515700,422975,memcslap,2,20,switch
18266948657888,26913,antigravity,4,4,switch
18266963756416,422987,memcslap,2,4,switch
18266963756749,422991,memcslap,3,55,switch
18266978404106,422973,memcslap,4,40,switch
18266995073554,422990,memcslap,5,6,switch
18267010450559,26913,antigravity,3,33,switch
18267010450778,422983,memcslap,5,1395,switch
18267027135155,422976,memcslap,3,54,switch
18267044579767,422998,memcslap,2,4,switch
18267062402066,422994,memcslap,3,11,switch
18267077359181,26913,antigravity,7,3,switch
18267093778090,422992,memcslap,7,94,switch
18267109593993,423001,memcslap,2,18,switch
18267125877020,422973,memcslap,7,73,switch
18267141835623,422996,memcslap,7,71,switch
18267157135666,422979,memcslap,2,70,switch
18267172001026,26912,antigravity,3,6,switch
18267187985825,422975,memcslap,0,79,switch
18267204684417,420129,bpftrace,1,95,switch
18267221168880,420129,bpftrace,5,48,switch
18267238010742,420120,mc-lrumaint,0,185,switch
18267257059886,420129,bpftrace,0,256,switch
18267275648911,422992,memcslap,0,498,switch
18267297337755,422980,memcslap,7,257,switch
18267316699063,26390,coredns,7,10,switch
18267336260564,422997,memcslap,5,68,switch
18267354657609,422992,memcslap,0,1000,switch
18267373616849,420129,bpftrace,0,34,switch
18267392692588,422981,memcslap,0,310,switch
18267416832584,422997,memcslap,0,42,switch
18267434175454,422988,memcslap,4,334,switch
18267450620469,423000,memcslap,2,95,switch
18267468366736,422983,memcslap,2,185,switch
18267485779303,423000,memcslap,7,86,switch
18267502549808,423002,memcslap,4,11,switch
18267522897334,422989,memcslap,5,4,switch
18267543758129,423002,memcslap,5,885,switch
18267563044125,422981,memcslap,4,190,switch
18267581616292,422980,memcslap,4,97,switch
18267598224671,423002,memcslap,5,4,switch
18267615190198,423000,memcslap,1,5,switch
18267631265785,422975,memcslap,5,179,switch
18267648198496,422999,memcslap,0,52,switch
18267664763346,26912,antigravity,7,75,switch
18267681279412,422969,memcslap,2,143,switch
18267697873757,423000,memcslap,4,4,switch
18267713902095,26901,antigravity,7,5,switch
18267729877391,8725,gdbus,4,4,switch
18267745952445,422992,memcslap,2,6,switch
18267763379608,423000,memcslap,5,122,switch
18267778788746,422980,memcslap,5,27,switch
18267795693999,422991,memcslap,5,167,switch
18267812747282,26913,antigravity,3,76,switch
18267828922319,422982,memcslap,0,150,switch
18267844930595,422992,memcslap,7,61,switch
18267861000942,420120,mc-lrumaint,7,12,switch
18267876969693,422975,memcslap,6,91,switch
18267892580443,422987,memcslap,1,18,switch
18267906718441,422988,memcslap,6,149,switch
18267922740546,422991,memcslap,1,73,switch
18267939709254,422980,memcslap,1,236,switch
18267956835770,422999,memcslap,7,12,switch
18267956836020,420129,bpftrace,4,13,switch
12:41:34
18267973243001,27121,language_server,7,6,switch
18267990685930,422993,memcslap,0,91,switch
18268007927250,422998,memcslap,0,70,switch
18268024902314,27096,language_server,7,117,switch
18268042290022,422981,memcslap,0,4,switch
18268059400501,423003,memcslap,3,4,switch
18268075218436,423002,memcslap,6,133,switch
18268091027849,422989,memcslap,6,90,switch
18268107294144,422997,memcslap,7,4,switch
18268124837125,422979,memcslap,3,168,switch
18268141475541,26140,kube-controller,4,8,switch
18268157990006,422982,memcslap,7,96,switch
18268175662046,422986,memcslap,6,13,switch
18268193246264,422990,memcslap,3,25,switch
18268211871811,422976,memcslap,4,7,switch
18268233111052,422984,memcslap,4,4,switch
18268253033490,15,rcu_preempt,6,14,switch
18268271890734,8003,gnome-shell,4,6,switch
18268291390129,422985,memcslap,0,11,switch
18268305850414,422999,memcslap,0,55,switch
18268321227350,26913,antigravity,5,320,switch
18268338263541,423001,memcslap,3,157,switch
18268354026263,423003,memcslap,1,1208,switch
18268368134793,422998,memcslap,7,37,switch
18268383151627,422976,memcslap,3,3,switch
18268402052279,26913,antigravity,2,76,switch
18268420445447,423001,memcslap,3,506,switch
18268439811081,422987,memcslap,3,153,switch
18268458005944,422994,memcslap,7,6,switch
18268474817976,26185,kube-scheduler,3,9,switch
18268490599572,422997,memcslap,0,28,switch
18268506932287,422992,memcslap,2,5,switch
18268523704605,422982,memcslap,0,32,switch
18268539957796,423001,memcslap,7,100,switch
18268556346845,26645,rqdelay,2,16,switch
18268576601870,420120,mc-lrumaint,6,5,switch
18268594546400,422998,memcslap,7,53,switch
18268611247352,422990,memcslap,6,1130,switch
18268628977666,422988,memcslap,3,4,switch
18268628977851,422981,memcslap,7,141,switch
18268646846778,422993,memcslap,6,333,switch
18268664373997,422975,memcslap,7,73,switch
18268664374313,26912,antigravity,3,92,switch
18268682878065,422976,memcslap,5,323,switch
18268701684499,422977,memcslap,5,96,switch
18268720729490,422983,memcslap,3,200,switch
18268740187680,422969,memcslap,3,92,switch
18268764523056,422994,memcslap,3,112,switch
18268785190750,423000,memcslap,6,65,switch
18268803721766,422973,memcslap,3,486,switch
18268821795116,26912,antigravity,0,2,switch
18268839501024,422974,memcslap,0,146,switch
18268856489804,420116,mc-worker,6,17,switch
18268872041140,422982,memcslap,2,613,switch
18268888591867,4222,containerd,3,9,switch
18268904654984,422992,memcslap,0,532,switch
18268921977787,423002,memcslap,1,156,switch
18268939452259,422992,memcslap,0,246,switch
18268956689526,422989,memcslap,0,126,switch
12:41:35
18268973720856,423002,memcslap,5,177,switch
18268990195589,423002,memcslap,0,49,switch
18269007019122,422986,memcslap,6,321,switch
18269024880308,422978,memcslap,5,124,switch
18269041802978,4387,kubelet,0,6,switch
18269058388051,422982,memcslap,6,4,switch
18269074278507,422988,memcslap,5,137,switch
18269091698333,422974,memcslap,1,25,switch
18269109091455,422976,memcslap,1,216,switch
