timestamp_ns,pid,comm,cpu,delay_us,event
9026164664366,218964,memcslap,3,26,switch
9026175686684,218970,memcslap,3,4,switch
9026186509148,218951,memcslap,3,3,switch
9026198716027,218985,memcslap,2,2,switch
9026212415525,218989,memcslap,2,2,switch
9026225688303,218960,memcslap,3,3,switch
9026238977260,218953,memcslap,3,3,switch
9026252146081,218959,memcslap,2,1,switch
9026264839228,4824,etcd,6,4,switch
9026277258272,218962,memcslap,2,2,switch
9026290353486,218969,memcslap,3,3,switch
9026303398866,218963,memcslap,3,198,switch
9026316533554,218957,memcslap,3,8,switch
9026328798541,218969,memcslap,2,2,switch
9026340818444,218960,memcslap,2,19,switch
9026352612301,218981,memcslap,2,3,switch
9026364176814,218984,memcslap,3,3,switch
9026375493476,218950,memcslap,2,10,switch
9026387432889,218969,memcslap,2,10,switch
9026399473045,218950,memcslap,3,3,switch
9026412755639,216422,bpftrace,1,4,switch
9026424905921,218946,memcslap,2,4,switch
9026435690081,218946,memcslap,2,13,switch
9026446991709,216422,bpftrace,1,4,switch
9026458847651,26912,antigravity,4,4,switch
9026470479786,216416,mc-lrumaint,0,9,switch
9026482321039,218984,memcslap,3,3,switch
9026494676670,218972,memcslap,2,1,switch
9026506479606,218968,memcslap,2,17,switch
9026518478557,218984,memcslap,3,3,switch
9026530300059,218987,memcslap,3,3,switch
9026542480561,218960,memcslap,3,16,switch
9026554719034,218979,memcslap,2,66,switch
9026567580052,218977,memcslap,3,3,switch
9026579753549,218950,memcslap,2,31,switch
9026591243726,218969,memcslap,2,9,switch
9026602839385,216422,bpftrace,1,4,switch
10:07:33
9026614751598,216422,bpftrace,4,3,switch
9026627193632,218964,memcslap,3,4,switch
9026639815217,218969,memcslap,2,9,switch
9026651838845,218979,memcslap,2,2,switch
9026664146388,218978,memcslap,3,2,switch
9026675588893,4783,etcd,0,5,switch
9026687701276,218982,memcslap,2,2,switch
9026699239379,218953,memcslap,2,4,switch
9026699239507,218964,memcslap,3,3,switch
9026709874770,218984,memcslap,2,6,switch
9026720719955,218981,memcslap,3,1,switch
9026732145287,218982,memcslap,3,8,switch
9026743638509,218964,memcslap,2,10,switch
9026756526421,218948,memcslap,2,12,switch
9026769670729,218947,memcslap,3,2,switch
9026781963380,218973,memcslap,3,23,switch
9026793534443,26913,antigravity,6,4,switch
9026806839231,218979,memcslap,3,2,switch
9026820341974,218951,memcslap,3,2,switch
9026833498003,216422,bpftrace,7,3,switch
9026846365133,218947,memcslap,2,3,switch
9026860378652,218968,memcslap,3,15,switch
9026872987318,216422,bpftrace,4,3,switch
9026885092541,218951,memcslap,2,3,switch
9026897457251,26913,antigravity,7,4,switch
9026910258284,216422,bpftrace,6,3,switch
9026922782842,218975,memcslap,3,25,switch
9026936517087,218960,memcslap,3,5,switch
9026948537712,218949,memcslap,3,5,switch
9026959598947,218951,memcslap,2,10,switch
9026970498308,218982,memcslap,3,2,switch
9026982446640,218973,memcslap,3,4,switch
9026994401005,218954,memcslap,2,7,switch
9027005449819,218972,memcslap,3,17,switch
9027017744507,218964,memcslap,3,3,switch
9027028726073,218964,memcslap,3,20,switch
9027041597643,216422,bpftrace,1,3,switch
9027053789506,218968,memcslap,2,4,switch
9027066787329,218966,memcslap,3,84,switch
9027078616810,218968,memcslap,3,3,switch
9027090281923,218979,memcslap,2,7,switch
9027103308842,218953,memcslap,2,3,switch
9027116086726,216422,bpftrace,5,2,switch
9027128652123,218957,memcslap,2,3,switch
9027141046169,223825,z_wr_int_0,5,9,switch
9027151704273,218982,memcslap,3,12,switch
9027163341644,218955,memcslap,2,3,switch
9027175740370,218968,memcslap,2,4,switch
9027188017438,26906,antigravity,7,5,switch
9027200652027,26142,kube-controller,7,4,switch
9027213243622,218951,memcslap,2,5,switch
9027225716572,218969,memcslap,3,2,switch
9027238074628,218963,memcslap,2,5,switch
9027250175686,26143,kube-controller,1,67,switch
9027261588453,218951,memcslap,3,1,switch
9027273761935,218951,memcslap,2,23,switch
9027285453177,218955,memcslap,3,21,switch
9027297613950,26390,coredns,1,3,switch
9027309717305,218975,memcslap,3,1,switch
9027322379229,216422,bpftrace,7,3,switch
9027333981634,218955,memcslap,3,6,switch
9027346502128,218950,memcslap,2,27,switch
9027358733658,26912,antigravity,0,4,switch
9027370779368,218981,memcslap,3,3,switch
9027381518950,218975,memcslap,2,13,switch
9027392465621,218970,memcslap,2,21,switch
9027403259171,218969,memcslap,2,8,switch
9027414933201,26913,antigravity,1,4,switch
9027426526204,218949,memcslap,3,2,switch
9027437151402,218975,memcslap,2,184,switch
9027447941103,218964,memcslap,3,17,switch
9027459563063,218966,memcslap,3,21,switch
9027471220280,218955,memcslap,2,3,switch
9027482660644,218979,memcslap,2,3,switch
9027494413286,218978,memcslap,2,10,switch
9027506912413,216416,mc-lrumaint,7,22,switch
9027506912697,26140,kube-controller,2,6,switch
9027518753179,218989,memcslap,2,2,switch
9027530203119,218978,memcslap,2,391,switch
9027541105548,26912,antigravity,0,5,switch
9027553165043,218966,memcslap,3,3,switch
9027566196424,218948,memcslap,2,31,switch
9027578804479,218955,memcslap,3,19,switch
9027591645179,218948,memcslap,3,11,switch
9027604263124,218982,memcslap,2,3,switch
10:07:34
9027616600964,4090,containerd,1,16,switch
9027628747236,218989,memcslap,3,18,switch
9027640562069,218973,memcslap,2,3,switch
9027653029690,218978,memcslap,3,26,switch
9027665487013,218964,memcslap,3,21,switch
9027677561599,218989,memcslap,2,3,switch
9027689811657,218970,memcslap,3,6,switch
9027701886537,26912,antigravity,5,1,switch
9027712821981,218960,memcslap,3,20,switch
9027724626088,218960,memcslap,2,9,switch
9027736197106,218972,memcslap,3,12,switch
9027749011817,216416,mc-lrumaint,1,3,switch
9027762068241,218969,memcslap,2,48,switch
9027775525473,218970,memcslap,2,3,switch
9027787881077,218951,memcslap,3,2,switch
9027800033069,218982,memcslap,2,3,switch
9027812220689,218960,memcslap,2,5,switch
9027823281372,218951,memcslap,3,7,switch
9027834612720,218954,memcslap,3,2,switch
9027846968199,4791,kube-apiserver,1,2,switch
9027858857149,218984,memcslap,2,4,switch
9027869720796,4090,containerd,5,3,switch
9027881146298,218969,memcslap,3,8,switch
9027892207883,4791,kube-apiserver,0,5,switch
9027904078296,216422,bpftrace,0,4,switch
9027916888974,216422,bpftrace,0,4,switch
9027928802794,218960,memcslap,2,6,switch
9027941208209,216422,bpftrace,0,4,switch
9027953193992,218963,memcslap,3,154,switch
9027964115640,218978,memcslap,3,2,switch
9027975280707,218973,memcslap,3,20,switch
9027987209063,26913,antigravity,7,4,switch
9027998583503,218953,memcslap,3,2,switch
9028011175543,218951,memcslap,3,5,switch
9028023570991,218963,memcslap,2,4,switch
9028035871281,218987,memcslap,2,4,switch
9028047170533,218963,memcslap,3,5,switch
9028058659093,218975,memcslap,2,3,switch
9028069581449,218975,memcslap,3,23,switch
9028081169676,218963,memcslap,3,1,switch
9028092608250,218987,memcslap,2,3,switch
9028103906702,218975,memcslap,2,3,switch
9028116270164,218964,memcslap,3,84,switch
9028128820464,218968,memcslap,2,3,switch
9028140849134,218968,memcslap,2,7,switch
9028152752364,218949,memcslap,3,5,switch
9028164906119,218951,memcslap,2,3,switch
9028177891718,218989,memcslap,3,1,switch
9028189595855,216422,bpftrace,1,2,switch
9028201906527,218977,memcslap,2,3,switch
9028214682100,218964,memcslap,2,3,switch
9028227463441,218972,memcslap,3,3,switch
9028240116365,218970,memcslap,2,3,switch
9028253160053,218978,memcslap,3,2,switch
9028265911407,218949,memcslap,2,53,switch
9028278355076,218975,memcslap,3,2,switch
9028290506501,218951,memcslap,3,1,switch
9028302767964,218984,memcslap,3,18,switch
9028314135820,218968,memcslap,2,4,switch
9028325499768,218955,memcslap,3,1,switch
9028337236529,26913,antigravity,5,2,switch
9028349678921,218964,memcslap,3,1,switch
9028361918785,218947,memcslap,3,9,switch
9028373260436,218949,memcslap,2,3,switch
9028385359015,4824,etcd,2,14,switch
9028398232150,4387,kubelet,5,50,switch
9028410419862,218969,memcslap,3,2,switch
9028421293186,218969,memcslap,3,56,switch
9028433206302,26912,antigravity,7,13,switch
9028444093950,4235,containerd,1,5,switch
9028454037674,4390,kubelet,7,2,switch
9028464511255,218973,memcslap,2,18,switch
9028475910822,218954,memcslap,2,18,switch
9028487846170,218972,memcslap,3,1,switch
9028499785021,218977,memcslap,3,4,switch
9028511563276,218954,memcslap,3,3,switch
9028523508011,218954,memcslap,2,4,switch
9028535742575,218948,memcslap,2,511,switch
9028545603598,26913,antigravity,0,17,switch
9028557075228,218972,memcslap,2,11,switch
9028570393155,218981,memcslap,3,7,switch
9028583106451,218979,memcslap,2,3,switch
9028595132731,218973,memcslap,2,22,switch
10:07:35
9028607712922,218975,memcslap,3,3,switch
9028620655985,216422,bpftrace,0,4,switch
9028620656172,218964,memcslap,3,7,switch
9028632842440,218972,memcslap,2,3,switch
9028645191520,218982,memcslap,2,3,switch
9028657023838,218962,memcslap,3,24,switch
9028669287652,218969,memcslap,3,21,switch
9028681790188,218989,memcslap,2,3,switch
9028694240784,218979,memcslap,2,3,switch
9028706295571,218959,memcslap,3,16,switch
9028718463477,218975,memcslap,3,9,switch
9028731517137,218953,memcslap,3,2,switch
9028744317218,218985,memcslap,3,3,switch
9028757583099,216422,bpftrace,1,5,switch
9028770353651,218947,memcslap,2,11,switch
9028781742047,218960,memcslap,3,4,switch
9028792927930,218975,memcslap,3,11,switch
9028804538715,218957,memcslap,3,2,switch
9028816356359,27101,language_server,0,12,switch
9028828561880,218977,memcslap,3,19,switch
9028840744413,216422,bpftrace,1,3,switch
9028851958068,216422,bpftrace,1,3,switch
9028864219011,218951,memcslap,2,4,switch
9028876252669,218950,memcslap,3,1,switch
9028887490393,218955,memcslap,3,43,switch
9028898682500,4791,kube-apiserver,5,4,switch
9028910653306,26912,antigravity,5,3,switch
9028922346773,216416,mc-lrumaint,1,4,switch
9028934182496,218966,memcslap,3,6,switch
9028946022030,218957,memcslap,2,16,switch
9028946022250,15,rcu_preempt,7,5,switch
9028958426710,218973,memcslap,2,3,switch
9028971167076,218975,memcslap,3,11,switch
9028983871408,218962,memcslap,2,36,switch
9028996133608,218962,memcslap,3,9,switch
9029008328640,218975,memcslap,3,1,switch
9029020483021,218984,memcslap,3,2,switch
9029032856995,4350,kubelet,5,3,switch
9029044915535,4783,etcd,1,6,switch
9029056493599,216422,bpftrace,1,2,switch
9029068696241,216422,bpftrace,7,3,switch
9029080165611,218949,memcslap,3,18,switch
9029092410653,216422,bpftrace,5,2,switch
9029104857751,26913,antigravity,0,4,switch
9029116694609,218966,memcslap,2,8,switch
9029129411972,218970,memcslap,3,5,switch
9029142228849,216422,bpftrace,7,3,switch
9029156615362,218948,memcslap,3,4,switch
9029171256125,218977,memcslap,2,10,switch
9029184919461,218968,memcslap,2,8,switch
9029198624229,216422,bpftrace,4,5,switch
9029211781259,218989,memcslap,2,6,switch
9029224753387,218962,memcslap,2,5,switch
9029238194688,4807,kube-apiserver,4,6,switch
9029251581964,26912,antigravity,0,4,switch
9029264760591,216416,mc-lrumaint,4,2,switch
9029277827103,218959,memcslap,3,3,switch
9029291268405,218948,memcslap,3,3,switch
9029303741998,218957,memcslap,3,3,switch
9029317311545,216422,bpftrace,5,4,switch
9029331080775,216416,mc-lrumaint,0,3,switch
9029344112037,216422,bpftrace,1,3,switch
9029356578432,218948,memcslap,3,17,switch
9029369261665,218951,memcslap,2,4,switch
9029381826013,218970,memcslap,2,11,switch
9029394279770,218977,memcslap,3,22,switch
9029406364199,216422,bpftrace,0,2,switch
9029418772592,216422,bpftrace,0,2,switch
9029430149391,218953,memcslap,3,8,switch
9029441811468,26912,antigravity,4,3,switch
9029454079229,218989,memcslap,2,4,switch
9029466202374,218984,memcslap,3,1,switch
9029478185183,26913,antigravity,7,3,switch
9029489554693,218951,memcslap,2,13,switch
9029500491139,35214,kube-apiserver,1,11,switch
9029512809273,218955,memcslap,2,7,switch
9029524979799,218987,memcslap,2,4,switch
9029536880518,26913,antigravity,4,3,switch
9029548797577,218960,memcslap,3,20,switch
9029560581424,218959,memcslap,3,4,switch
9029572745563,218946,memcslap,2,3,switch
9029584892152,218985,memcslap,2,3,switch
9029597197143,218972,memcslap,3,9,switch
10:07:36
9029608972193,26913,antigravity,0,4,switch
9029620619518,218973,memcslap,3,3,switch
9029632918952,218969,memcslap,3,17,switch
9029645303575,218979,memcslap,2,8,switch
9029657419205,216416,mc-lrumaint,7,4,switch
9029670026016,218982,memcslap,3,24,switch
9029682528621,216422,bpftrace,4,2,switch
9029694767160,218977,memcslap,2,3,switch
9029707726260,218952,memcslap,3,11,switch
9029720026385,218951,memcslap,2,28,switch
9029732243616,218981,memcslap,3,1,switch
9029744505959,218962,memcslap,2,3,switch
9029757273523,218968,memcslap,3,4,switch
9029769902475,218946,memcslap,3,4,switch
9029782224138,218963,memcslap,2,3,switch
9029793995772,26913,antigravity,7,3,switch
9029805039386,218985,memcslap,3,8,switch
9029816136415,218954,memcslap,2,34,switch
9029828111168,218969,memcslap,3,37,switch
9029839817816,218949,memcslap,3,31,switch
9029852330444,218972,memcslap,3,3,switch
9029864939653,218963,memcslap,2,21,switch
9029876810767,218963,memcslap,3,3,switch
9029888303473,4794,kube-apiserver,4,4,switch
9029899052938,218962,memcslap,3,2,switch
9029911310870,7413,kindnetd,7,4,switch
9029922834104,218969,memcslap,2,22,switch
9029933807516,218984,memcslap,3,19,switch
9029945492528,216422,bpftrace,0,3,switch
9029958264733,218979,memcslap,3,23,switch
9029970349185,218952,memcslap,3,3,switch
9029982751392,218966,memcslap,2,9,switch
9029995051692,26912,antigravity,7,3,switch
9030007027394,218989,memcslap,3,8,switch
9030019342098,218989,memcslap,2,3,switch
9030031361277,218975,memcslap,2,35,switch
9030043930011,218964,memcslap,3,1,switch
9030055999945,218948,memcslap,2,17,switch
9030068348457,216422,bpftrace,4,2,switch
9030080437754,218970,memcslap,2,3,switch
9030092076167,218948,memcslap,3,3,switch
9030104253105,218989,memcslap,3,3,switch
9030116484987,216416,mc-lrumaint,0,4,switch
9030128881492,218981,memcslap,3,1,switch
9030140987975,218977,memcslap,3,8,switch
9030153774770,218955,memcslap,2,4,switch
9030166666791,218973,memcslap,2,13,switch
9030179429255,218963,memcslap,2,3,switch
9030191850364,218950,memcslap,2,9,switch
9030202903675,218984,memcslap,3,1,switch
9030215121184,4784,etcd,1,4,switch
9030226468815,218970,memcslap,3,2,switch
9030238937919,4791,kube-apiserver,0,5,switch
9030251222029,218946,memcslap,2,32,switch
9030263328488,218952,memcslap,3,3,switch
9030275244299,218957,memcslap,2,10,switch
9030287337496,218987,memcslap,3,2,switch
9030299575060,4783,etcd,7,5,switch
9030311586906,218978,memcslap,3,7,switch
9030323734980,216416,mc-lrumaint,7,3,switch
9030336135713,9351,language_server,7,4,switch
9030347974163,218981,memcslap,2,4,switch
9030360240653,26912,antigravity,0,2,switch
9030372165607,218947,memcslap,3,59,switch
9030384096436,26913,antigravity,7,4,switch
9030396465088,218966,memcslap,2,7,switch
9030408527088,218987,memcslap,3,1,switch
9030421326282,218957,memcslap,3,15,switch
9030433392972,218972,memcslap,2,3,switch
9030444752672,218977,memcslap,2,8,switch
9030456929914,216416,mc-lrumaint,7,3,switch
9030468993067,218982,memcslap,2,3,switch
9030481018638,216422,bpftrace,4,2,switch
9030493029245,67656,GUsbEventThread,5,11,switch
9030502882554,4783,etcd,3,6,switch
9030513977021,218982,memcslap,2,4,switch
9030523952102,26913,antigravity,5,168,switch
9030536656049,218948,memcslap,3,3,switch
9030550237591,218963,memcslap,3,11,switch
9030564282661,216416,mc-lrumaint,0,12,switch
9030578110863,218975,memcslap,2,3,switch
9030591710329,218972,memcslap,3,4,switch
10:07:37
9030604861868,216419,bpftrace,1,3,switch
9030618527711,216416,mc-lrumaint,1,3,switch
9030631982211,218982,memcslap,3,3,switch
9030645441535,218946,memcslap,2,6,switch
9030659181621,218989,memcslap,3,29,switch
9030672997310,218946,memcslap,3,9,switch
9030687222850,216416,mc-lrumaint,0,3,switch
9030701237666,218959,memcslap,2,15,switch
9030714631881,218953,memcslap,3,5,switch
9030727378106,218953,memcslap,3,3,switch
9030740960816,218981,memcslap,2,18,switch
9030754065131,218966,memcslap,2,2,switch
9030767732540,218949,memcslap,2,5,switch
9030780388197,218959,memcslap,3,32,switch
9030793486243,4351,kubelet,5,2,switch
9030806225896,218987,memcslap,3,20,switch
9030818683285,218952,memcslap,2,3,switch
9030831289961,218946,memcslap,2,5,switch
9030843954591,218969,memcslap,2,6,switch
9030855950483,26912,antigravity,6,3,switch
9030868274852,216422,bpftrace,5,2,switch
9030880668938,218948,memcslap,3,17,switch
9030892622987,218978,memcslap,3,9,switch
9030904529983,218982,memcslap,3,6,switch
9030917529190,218959,memcslap,3,3,switch
9030929593852,218957,memcslap,3,96,switch
9030942527475,218972,memcslap,2,4,switch
9030955729468,218960,memcslap,2,4,switch
9030968249709,218979,memcslap,2,9,switch
9030980220776,9351,language_server,1,3,switch
9030992140317,26912,antigravity,2,3,switch
9031004478301,218977,memcslap,2,3,switch
9031016353520,216422,bpftrace,7,3,switch
9031029585495,218966,memcslap,3,3,switch
9031041000219,218984,memcslap,3,4,switch
9031052536550,218964,memcslap,3,5,switch
9031065028996,216422,bpftrace,4,3,switch
9031077439099,218977,memcslap,3,1,switch
9031089980046,218950,memcslap,2,4,switch
9031102573321,218964,memcslap,3,19,switch
9031115242684,218952,memcslap,3,7,switch
9031128030804,218948,memcslap,2,16,switch
9031140531741,218985,memcslap,3,4,switch
9031152655225,218952,memcslap,3,22,switch
9031164211828,216416,mc-lrumaint,7,4,switch
9031176831024,218953,memcslap,2,27,switch
9031189723265,216422,bpftrace,1,2,switch
9031202236633,218973,memcslap,2,21,switch
9031214668972,218973,memcslap,3,1,switch
9031225980934,218954,memcslap,3,20,switch
9031237064824,218975,memcslap,3,3,switch
9031248810959,218952,memcslap,3,2,switch
9031262082859,218975,memcslap,2,8,switch
9031275161925,218975,memcslap,2,31,switch
9031288213856,218954,memcslap,2,15,switch
9031301549423,218951,memcslap,2,3,switch
