timestamp_ns,pid,comm,cpu,delay_us,event
14235559765993,336255,memcslap,2,3,switch
14235573358785,336252,memcslap,7,3,switch
14235586874270,4791,kube-apiserver,4,4,switch
14235600706546,336253,memcslap,6,5,switch
14235613978925,336248,memcslap,0,3,switch
14235626790430,336250,memcslap,0,3,switch
14235640126980,4090,containerd,6,4,switch
14235652731438,336254,memcslap,6,3,switch
14235665632330,336241,memcslap,6,3,switch
14235679043146,336248,memcslap,4,4,switch
14235692622085,336226,memcslap,7,4,switch
14235706438098,336227,memcslap,2,4,switch
14235720084830,336230,memcslap,4,3,switch
14235733293907,336250,memcslap,6,2,switch
14235747099418,336249,memcslap,7,4,switch
14235760659384,336225,memcslap,2,6,switch
14235773635399,333552,bpftrace,0,3,switch
14235787076579,336240,memcslap,6,50,switch
14235800483372,336248,memcslap,6,2,switch
14235812880637,336227,memcslap,4,4,switch
14235826367320,336235,memcslap,1,3,switch
14235840338478,336258,memcslap,2,3,switch
14235853233758,336262,memcslap,1,3,switch
14235867389514,336246,memcslap,7,4,switch
14235880898211,336248,memcslap,2,2,switch
11:34:22
14235894072277,336240,memcslap,0,3,switch
14235907318685,336228,memcslap,4,2,switch
14235920583559,336227,memcslap,2,3,switch
14235933282973,336246,memcslap,6,3,switch
14235946562632,333552,bpftrace,1,4,switch
14235960650175,336261,memcslap,7,4,switch
14235974382171,336235,memcslap,7,3,switch
14235988343825,333552,bpftrace,6,3,switch
14236002106571,336251,memcslap,4,5,switch
14236015772659,336236,memcslap,4,3,switch
14236029748294,336237,memcslap,1,4,switch
14236044324650,336257,memcslap,7,4,switch
14236057615806,193,kworker/1:1H,1,5,switch
14236071091183,336237,memcslap,0,3,switch
14236084341989,336252,memcslap,0,3,switch
14236096960085,336257,memcslap,0,190,switch
14236109619626,336250,memcslap,2,2,switch
14236123413788,336257,memcslap,0,41,switch
14236136805583,336252,memcslap,4,2,switch
14236150198776,26912,antigravity,4,3,switch
14236163440953,336250,memcslap,4,3,switch
14236176947201,333546,mc-lrumaint,1,5,switch
14236190351439,4783,etcd,1,68,switch
14236203642262,26912,antigravity,6,8,switch
14236216962677,333546,mc-lrumaint,1,9,switch
14236229970120,4235,containerd,2,3,switch
14236242835414,336246,memcslap,4,2,switch
14236256252204,333552,bpftrace,2,4,switch
14236269516937,336239,memcslap,1,4,switch
14236282363716,336238,memcslap,4,3,switch
14236295456686,336257,memcslap,4,4,switch
14236308342179,336240,memcslap,1,3,switch
14236321940578,336232,memcslap,4,3,switch
14236334960282,336252,memcslap,2,3,switch
14236347815423,336239,memcslap,1,24,switch
14236361309381,336252,memcslap,4,3,switch
14236373571439,336239,memcslap,4,3,switch
14236386703387,336251,memcslap,2,4,switch
14236400276410,336239,memcslap,1,2,switch
14236413120465,336236,memcslap,1,3,switch
14236426469159,336249,memcslap,0,3,switch
14236440001119,336239,memcslap,2,3,switch
14236453634702,336250,memcslap,4,3,switch
14236467347665,4795,etcd,5,4,switch
14236481369969,336261,memcslap,4,4,switch
14236495368286,336231,memcslap,2,4,switch
14236508969977,336239,memcslap,1,3,switch
14236522425201,4783,etcd,4,298,switch
14236535823004,336241,memcslap,1,2,switch
14236549239083,336228,memcslap,7,3,switch
14236563942779,336251,memcslap,5,6,switch
14236578427008,336261,memcslap,2,4,switch
14236591445139,336250,memcslap,5,2,switch
14236604651124,336243,memcslap,4,3,switch
14236617923627,336240,memcslap,7,3,switch
14236631152019,336251,memcslap,2,4,switch
14236644124520,336258,memcslap,5,2,switch
14236657594303,4793,kube-apiserver,4,334,switch
14236670640900,336236,memcslap,2,8,switch
14236684685769,336255,memcslap,7,3,switch
14236698809062,336253,memcslap,2,4,switch
14236712464791,336241,memcslap,1,3,switch
14236726375934,336234,memcslap,5,2,switch
14236741413971,336239,memcslap,1,4,switch
14236757247562,336226,memcslap,5,5,switch
14236772585865,336253,memcslap,2,3,switch
14236786861761,9356,language_server,0,3,switch
14236801280916,336245,memcslap,7,4,switch
14236815352026,336227,memcslap,7,4,switch
14236829571626,333552,bpftrace,7,4,switch
14236843787769,336258,memcslap,5,3,switch
14236857942736,336236,memcslap,0,3,switch
14236872163387,336225,memcslap,7,4,switch
14236886397247,336251,memcslap,2,2,switch
11:34:23
14236898736192,336242,memcslap,4,3,switch
14236912197850,336253,memcslap,2,2,switch
14236925019187,336239,memcslap,6,3,switch
14236937802391,336254,memcslap,0,3,switch
14236951189548,336238,memcslap,6,2,switch
14236964608832,336261,memcslap,7,3,switch
14236978584643,26913,antigravity,2,4,switch
14236991711935,336249,memcslap,2,3,switch
14237005000356,336245,memcslap,0,2,switch
14237018303781,336243,memcslap,2,3,switch
14237031633507,336231,memcslap,2,3,switch
14237045051796,336239,memcslap,6,10,switch
14237058171940,336239,memcslap,0,3,switch
14237072521398,336255,memcslap,7,3,switch
14237086061180,336238,memcslap,0,3,switch
14237099479618,336239,memcslap,2,4,switch
14237112954852,336236,memcslap,0,3,switch
14237126458445,333552,bpftrace,7,4,switch
14237140076661,336251,memcslap,0,3,switch
14237153421736,333546,mc-lrumaint,4,3,switch
14237166949111,336226,memcslap,0,2,switch
14237180278845,336249,memcslap,4,3,switch
14237193760730,336231,memcslap,2,3,switch
14237207147272,26913,antigravity,2,2,switch
14237220738278,336253,memcslap,0,4,switch
14237233878365,336234,memcslap,5,22,switch
14237248259980,336239,memcslap,7,227,switch
14237261752896,336228,memcslap,6,251,switch
14237275393957,336239,memcslap,0,3,switch
14237289107868,26913,antigravity,4,4,switch
14237302389784,336240,memcslap,6,2,switch
14237315963321,336227,memcslap,5,4,switch
14237330030865,336242,memcslap,7,19,switch
14237342896913,336249,memcslap,5,3,switch
14237356376667,333546,mc-lrumaint,2,4,switch
14237369251532,336251,memcslap,7,3,switch
14237381960065,333552,bpftrace,0,2,switch
14237394998715,336258,memcslap,1,3,switch
14237408466699,336232,memcslap,2,6,switch
14237421672553,336258,memcslap,5,4,switch
14237435003641,333552,bpftrace,1,3,switch
14237448728629,336235,memcslap,5,3,switch
14237461957706,336258,memcslap,2,25,switch
14237475151760,336238,memcslap,2,3,switch
14237488580795,336236,memcslap,0,3,switch
14237501780215,336258,memcslap,2,4,switch
14237515569833,336253,memcslap,4,4,switch
14237528650880,336238,memcslap,5,3,switch
14237541930012,333546,mc-lrumaint,1,4,switch
14237555709596,336251,memcslap,2,4,switch
14237569468887,336237,memcslap,3,2,switch
14237583059954,336236,memcslap,2,4,switch
14237596510090,336262,memcslap,2,3,switch
14237609634605,336251,memcslap,0,4,switch
14237622238617,336227,memcslap,0,4,switch
14237636498137,333552,bpftrace,5,3,switch
14237636497977,336234,memcslap,1,4,switch
14237650691253,336226,memcslap,1,4,switch
14237664330513,336239,memcslap,3,3,switch
14237678917388,336252,memcslap,0,11,switch
14237692951506,336248,memcslap,7,3,switch
14237706875856,336227,memcslap,7,4,switch
14237720589597,336261,memcslap,4,5,switch
14237734332569,336248,memcslap,0,3,switch
14237748259416,336239,memcslap,4,4,switch
14237762772318,336258,memcslap,0,4,switch
14237777119554,336235,memcslap,7,4,switch
14237791188403,333552,bpftrace,7,4,switch
14237805231288,336236,memcslap,7,4,switch
14237818587816,336239,memcslap,2,67,switch
14237832175505,336246,memcslap,1,4,switch
14237844850840,336261,memcslap,5,45,switch
14237857610678,333546,mc-lrumaint,0,32,switch
14237870920359,336255,memcslap,7,3,switch
14237884123192,26913,antigravity,4,12,switch
11:34:24
14237898113831,336237,memcslap,4,4,switch
14237911596953,336239,memcslap,4,3,switch
14237924723509,336252,memcslap,1,26,switch
14237937784267,336234,memcslap,7,3,switch
14237951063270,336253,memcslap,0,2,switch
14237963899055,336251,memcslap,7,4,switch
14237977540802,336258,memcslap,0,3,switch
14237977541149,336226,memcslap,5,3,switch
14237991034674,336252,memcslap,2,8,switch
14238004336483,336230,memcslap,7,4,switch
14238017605794,336254,memcslap,4,3,switch
14238030929580,336230,memcslap,4,4,switch
14238044285004,336231,memcslap,2,4,switch
14238057380900,336261,memcslap,1,2,switch
14238071047643,336239,memcslap,5,4,switch
14238084648155,336255,memcslap,4,3,switch
14238098296478,336242,memcslap,5,3,switch
14238112017175,4357,kubelet,4,4,switch
14238126275645,336255,memcslap,0,4,switch
14238140449014,336255,memcslap,5,2,switch
14238154182028,336252,memcslap,1,2,switch
14238168035264,333552,bpftrace,4,4,switch
14238181940391,336230,memcslap,4,3,switch
14238195953025,336250,memcslap,4,3,switch
14238210219979,336262,memcslap,5,4,switch
14238224499597,336236,memcslap,0,3,switch
14238238016265,4353,kubelet,4,5,switch
14238252449286,336238,memcslap,4,3,switch
14238267268255,333552,bpftrace,1,72,switch
14238280987219,336251,memcslap,5,3,switch
14238295007786,336255,memcslap,1,7,switch
14238308221371,336226,memcslap,2,3,switch
14238321320077,336237,memcslap,7,4,switch
14238334687262,336251,memcslap,4,3,switch
14238347819656,26913,antigravity,7,4,switch
14238361015126,336259,memcslap,2,3,switch
14238373698289,26185,kube-scheduler,5,11,switch
14238386759966,336225,memcslap,7,3,switch
14238400226992,336243,memcslap,5,3,switch
14238413817705,336240,memcslap,7,3,switch
14238426950476,336251,memcslap,4,4,switch
14238440375275,336252,memcslap,0,2,switch
14238453757853,336226,memcslap,0,3,switch
14238467137970,336248,memcslap,7,3,switch
14238480391452,336230,memcslap,1,3,switch
14238494047455,336262,memcslap,4,3,switch
14238507562641,336245,memcslap,7,3,switch
14238521031771,336231,memcslap,4,4,switch
14238534636941,336259,memcslap,4,4,switch
14238547527416,336261,memcslap,4,16,switch
14238561691642,26645,rqdelay,4,4,switch
14238575108710,336235,memcslap,1,3,switch
14238589714474,336241,memcslap,5,9,switch
14238602898630,336250,memcslap,7,3,switch
14238616786313,336255,memcslap,7,3,switch
14238630881531,336241,memcslap,4,2,switch
14238644778654,336232,memcslap,1,15,switch
14238659031934,336248,memcslap,5,8,switch
14238673291124,336250,memcslap,5,3,switch
14238687740205,336231,memcslap,5,4,switch
14238701634455,336258,memcslap,2,4,switch
14238715715667,336258,memcslap,2,4,switch
14238729372877,336249,memcslap,1,4,switch
14238744748330,336236,memcslap,2,4,switch
14238760374765,333552,bpftrace,7,6,switch
14238774331228,336261,memcslap,2,1019,switch
14238789090286,333552,bpftrace,7,3,switch
14238803188320,336245,memcslap,5,4,switch
14238816804975,336232,memcslap,1,3,switch
14238829900175,336236,memcslap,5,2,switch
14238843438850,336246,memcslap,2,3,switch
14238856400530,336228,memcslap,5,2,switch
14238870109175,336242,memcslap,1,17,switch
14238883630884,4791,kube-apiserver,5,6,switch
11:34:25
14238895851063,333552,bpftrace,1,4,switch
14238909192403,336262,memcslap,5,3,switch
14238922200913,336248,memcslap,4,3,switch
14238935316652,336241,memcslap,4,3,switch
14238948164330,336234,memcslap,1,3,switch
14238948164661,336240,memcslap,4,28,switch
14238961142498,333546,mc-lrumaint,5,3,switch
14238974365350,336226,memcslap,1,2,switch
14238987486242,336235,memcslap,2,12,switch
14239001099849,336241,memcslap,5,4,switch
14239013587237,336235,memcslap,5,466,switch
14239024784325,27098,language_server,0,16,switch
14239037710615,333546,mc-lrumaint,7,6,switch
14239050874323,336249,memcslap,7,4,switch
14239064972875,336239,memcslap,2,4,switch
14239079243896,336237,memcslap,7,4,switch
14239092735642,333552,bpftrace,5,3,switch
14239106108982,336257,memcslap,2,4,switch
14239120391729,336243,memcslap,5,2,switch
14239133263018,336238,memcslap,5,15,switch
14239145171140,336240,memcslap,2,27,switch
14239159442837,336235,memcslap,1,3,switch
14239173477595,336225,memcslap,0,6,switch
14239187202724,4783,etcd,0,4,switch
14239201155586,336232,memcslap,4,4,switch
14239214907632,336234,memcslap,4,3,switch
14239228990196,336242,memcslap,4,2,switch
14239242204714,336241,memcslap,4,3,switch
14239256708045,336253,memcslap,4,3,switch
14239270566558,336237,memcslap,1,2,switch
14239284937079,336262,memcslap,3,4,switch
14239302351894,336234,memcslap,4,3,switch
14239302352147,336232,memcslap,0,3,switch
14239315993701,336230,memcslap,4,4,switch
14239330411376,336261,memcslap,6,4,switch
14239345340962,336258,memcslap,0,3,switch
14239361108906,336237,memcslap,0,4,switch
14239373904593,336232,memcslap,1,36,switch
14239387768221,336257,memcslap,1,2,switch
14239401522594,336235,memcslap,1,3,switch
14239416040320,336255,memcslap,4,1228,switch
14239429939915,336240,memcslap,4,3,switch
14239444003312,336261,memcslap,1,3,switch
14239458434869,336228,memcslap,4,2,switch
14239472958598,336246,memcslap,1,4,switch
14239486943013,336228,memcslap,5,2,switch
14239500853976,336255,memcslap,4,3,switch
14239514806482,4791,kube-apiserver,0,4,switch
14239528805845,336243,memcslap,5,3,switch
14239542596271,336253,memcslap,1,3,switch
14239556685080,26912,antigravity,0,3,switch
14239571198222,336251,memcslap,5,2,switch
14239585475963,336250,memcslap,0,3,switch
14239599237157,336228,memcslap,4,4,switch
14239613140699,336240,memcslap,6,4,switch
14239626062416,336236,memcslap,5,4,switch
14239638994528,336251,memcslap,0,3,switch
14239652292675,336245,memcslap,3,36,switch
14239665481580,336254,memcslap,0,3,switch
14239679099524,336228,memcslap,0,2,switch
14239691987557,336225,memcslap,1,3,switch
14239705406020,336237,memcslap,4,2,switch
14239717957293,336231,memcslap,3,4,switch
14239731192780,336238,memcslap,6,4,switch
14239744766003,336257,memcslap,0,4,switch
14239758121742,336243,memcslap,0,5,switch
14239771236531,333552,bpftrace,5,9,switch
14239785283984,336232,memcslap,4,3,switch
14239799302695,336226,memcslap,0,10,switch
14239813072024,336249,memcslap,5,4,switch
14239826951194,336249,memcslap,4,4,switch
14239841260797,336239,memcslap,5,8,switch
14239855584874,336246,memcslap,1,3,switch
14239869419810,336255,memcslap,3,4,switch
14239883529152,336245,memcslap,0,3,switch
11:34:26
14239896501899,336250,memcslap,1,2,switch
14239910424145,336254,memcslap,5,2,switch
14239923993929,336262,memcslap,3,14,switch
14239937576012,336243,memcslap,3,39,switch
14239950839175,336231,memcslap,3,3,switch
14239964072843,336257,memcslap,1,4,switch
14239977247923,333552,bpftrace,5,3,switch
14239990248338,336249,memcslap,1,3,switch
14240003722809,336240,memcslap,0,3,switch
14240017591650,336237,memcslap,4,2,switch
14240030782106,4347,kubelet,5,156,switch
14240044151732,336259,memcslap,4,4,switch
14240057408703,336226,memcslap,6,3,switch
14240071363138,336240,memcslap,0,3,switch
14240084179626,336253,memcslap,0,85,switch
14240095441869,336250,memcslap,5,28,switch
14240106977735,336241,memcslap,5,5,switch
14240118992246,336240,memcslap,0,3,switch
14240131764725,336238,memcslap,0,11,switch
14240144809922,26913,antigravity,5,4,switch
14240158509170,336255,memcslap,4,3,switch
14240171669379,336259,memcslap,5,3,switch
14240185304434,336259,memcslap,6,3,switch
14240198757623,336258,memcslap,1,5,switch
14240211854232,336237,memcslap,1,2,switch
14240225359147,336234,memcslap,1,2,switch
14240238590931,336227,memcslap,5,2,switch
14240251205742,336241,memcslap,1,4,switch
14240264749843,336257,memcslap,3,3,switch
14240277974316,336261,memcslap,5,4,switch
14240291584293,336245,memcslap,1,3,switch
14240304827931,336252,memcslap,3,4,switch
14240319485071,336239,memcslap,4,4,switch
14240332839859,336231,memcslap,5,5,switch
14240345939778,336249,memcslap,3,2,switch
14240359390305,336226,memcslap,1,3,switch
14240372063355,336243,memcslap,3,26,switch
14240384788681,336236,memcslap,4,3,switch
14240398135034,336246,memcslap,4,3,switch
14240412013699,336259,memcslap,7,3,switch
14240425503149,336261,memcslap,6,4,switch
14240439269014,336240,memcslap,3,3,switch
14240452612038,336231,memcslap,7,3,switch
14240466610895,336243,memcslap,4,4,switch
14240480330003,333552,bpftrace,7,26,switch
14240494290377,336245,memcslap,5,3,switch
14240508286523,336253,memcslap,5,3,switch
14240521938154,336245,memcslap,3,2,switch
14240535041898,333552,bpftrace,1,3,switch
14240548696816,4819,kube-apiserver,5,92,switch
14240563107058,336262,memcslap,7,3,switch
14240577498033,336228,memcslap,3,3,switch
14240591583664,336250,memcslap,5,3,switch
14240605134538,336235,memcslap,1,12,switch
14240618560183,336239,memcslap,1,36,switch
14240630982697,336227,memcslap,5,18,switch
14240644110767,333552,bpftrace,7,3,switch
14240658043061,336225,memcslap,4,37,switch
14240672936547,336246,memcslap,7,3,switch
14240686941146,336227,memcslap,6,4,switch
14240701281445,336250,memcslap,1,3,switch
14240715244763,336232,memcslap,5,4,switch
14240728965677,336255,memcslap,3,10,switch
14240743229633,336243,memcslap,4,11,switch
14240758734287,336259,memcslap,4,9,switch
14240773036903,336258,memcslap,4,7,switch
14240787109947,336230,memcslap,4,3,switch
14240801211522,336254,memcslap,6,3,switch
14240815624829,336242,memcslap,0,27,switch
14240828921364,4388,kubelet,3,61,switch
14240842507460,336245,memcslap,6,31,switch
14240856081665,333552,bpftrace,3,3,switch
14240869497350,336240,memcslap,7,4,switch
14240883172553,336250,memcslap,5,9,switch
11:34:27
14240896387620,336258,memcslap,4,3,switch
14240910700226,336245,memcslap,0,4,switch
14240924630137,336228,memcslap,5,4,switch
14240938297964,336261,memcslap,7,3,switch
14240952025927,4352,kubelet,4,24,switch
14240966231132,336259,memcslap,7,4,switch
14240980156336,336227,memcslap,3,3,switch
14240994324439,336240,memcslap,6,4,switch
