timestamp_ns,pid,comm,cpu,delay_us,event
3139378834213,77270,memcslap,3,935,switch
3139392086683,77286,memcslap,5,5,switch
3139404897367,77276,memcslap,5,3,switch
3139417653609,77258,memcslap,5,3,switch
3139429353614,77258,memcslap,5,3,switch
3139442070597,77275,memcslap,4,4,switch
3139455146788,77284,memcslap,7,4,switch
3139467822606,77284,memcslap,3,3,switch
3139480296481,77256,memcslap,3,5,switch
3139493056074,77277,memcslap,0,20,switch
3139505808164,77256,memcslap,4,5,switch
3139518856173,77286,memcslap,0,3,switch
3139531904052,75470,mc-lrumaint,4,3,switch
3139544631863,77279,memcslap,6,13,switch
3139557170749,77256,memcslap,7,19,switch
3139569795922,77257,memcslap,4,4,switch
3139582373670,75470,mc-lrumaint,4,3,switch
3139594563040,77284,memcslap,3,147,switch
3139606962988,77266,memcslap,0,10,switch
3139619839838,77261,memcslap,4,3,switch
3139631755467,77266,memcslap,7,3,switch
3139644527685,26912,antigravity,0,28,switch
3139657426661,77285,memcslap,6,48,switch
3139670026356,35242,kworker/u32:6,7,3,switch
3139683381268,77264,memcslap,3,4,switch
3139696531887,77283,memcslap,6,4,switch
3139710086709,77264,memcslap,4,4,switch
3139722617721,77279,memcslap,4,4,switch
3139736102548,9375,language_server,4,5,switch
3139748435606,77255,memcslap,5,4,switch
3139761225068,4784,etcd,5,5,switch
3139772627201,77280,memcslap,3,3,switch
3139785763425,77278,memcslap,0,3,switch
3139798971561,7413,kindnetd,4,4,switch
3139812269530,77265,memcslap,5,4,switch
3139825204937,77279,memcslap,7,4,switch
3139838535244,77255,memcslap,7,3,switch
3139851931072,77256,memcslap,5,4,switch
3139865126177,77279,memcslap,7,289,switch
3139878240252,77281,memcslap,0,3,switch
3139891164047,77261,memcslap,6,4,switch
3139904651089,77284,memcslap,0,4,switch
3139917621250,77255,memcslap,5,8,switch
3139930338044,77262,memcslap,5,4,switch
3139943564259,77274,memcslap,7,4,switch
3139956140268,77279,memcslap,3,5,switch
3139969423166,77265,memcslap,3,9,switch
3139982261246,77270,memcslap,7,3,switch
3139995039352,77273,memcslap,5,4,switch
3140007439674,77283,memcslap,0,2,switch
3140020087474,77279,memcslap,7,18,switch
3140032966013,77262,memcslap,7,27,switch
3140045658556,75470,mc-lrumaint,4,4,switch
3140058468677,77263,memcslap,4,3,switch
3140058468482,77275,memcslap,0,3,switch
3140071275816,77256,memcslap,6,3,switch
3140084094573,77275,memcslap,0,3,switch
3140096650050,77265,memcslap,5,4,switch
3140107893314,77267,memcslap,6,3,switch
3140118779780,4457,kubelet,0,40,switch
3140130486672,77262,memcslap,0,3,switch
08:29:26
3140143558984,26912,antigravity,5,4,switch
3140156429197,77257,memcslap,4,3,switch
3140168916070,4350,kubelet,0,38,switch
3140181636664,77280,memcslap,0,3,switch
3140194819281,77265,memcslap,7,40,switch
3140207174703,77264,memcslap,3,253,switch
3140220100084,77282,memcslap,0,6,switch
3140233703874,77285,memcslap,5,80,switch
3140247193335,77281,memcslap,0,4,switch
3140260498212,77266,memcslap,4,3,switch
3140273270557,77280,memcslap,6,4,switch
3140286450303,77276,memcslap,7,3,switch
3140299405602,75476,bpftrace,3,4,switch
3140312801765,77272,memcslap,6,25,switch
3140326427668,77255,memcslap,3,4,switch
3140339812793,77272,memcslap,7,3,switch
3140353078256,77265,memcslap,6,5,switch
3140365849635,8823,etcd,4,5,switch
3140376047415,26157,kube-scheduler,6,46,switch
3140388244604,77270,memcslap,4,11,switch
3140401034706,77277,memcslap,0,2,switch
3140413486948,77260,memcslap,7,4,switch
3140425975513,77281,memcslap,0,21,switch
3140437922214,77260,memcslap,5,3,switch
3140450321535,77256,memcslap,3,3,switch
3140463703878,77285,memcslap,4,4,switch
3140477428741,77263,memcslap,6,5,switch
3140490659071,77274,memcslap,7,17,switch
3140503924276,77270,memcslap,5,4,switch
3140517227176,75476,bpftrace,0,3,switch
3140530716189,77280,memcslap,4,4,switch
3140530716445,75476,bpftrace,0,3,switch
3140544110152,77271,memcslap,3,3,switch
3140557596328,77270,memcslap,5,4,switch
3140571124407,77256,memcslap,6,1075,switch
3140584255012,77276,memcslap,7,4,switch
3140597141512,77256,memcslap,4,4,switch
3140610168160,77263,memcslap,7,108,switch
3140623316550,77278,memcslap,4,4,switch
3140636553330,77265,memcslap,7,4,switch
3140649941360,77276,memcslap,5,4,switch
3140663082499,77276,memcslap,5,4,switch
3140676407644,77270,memcslap,0,3,switch
3140689386078,77257,memcslap,4,6,switch
3140702668569,77259,memcslap,4,3,switch
3140715786146,77257,memcslap,7,378,switch
3140728952475,77277,memcslap,6,4,switch
3140742295930,77284,memcslap,4,5,switch
3140754772649,5168,containerd-shim,5,7,switch
3140767236242,26913,antigravity,6,22,switch
3140778643550,77277,memcslap,6,2,switch
3140791797979,77285,memcslap,0,4,switch
3140805450463,77257,memcslap,3,5,switch
3140819209703,77278,memcslap,6,10,switch
3140832793804,77264,memcslap,7,25,switch
3140846337226,75470,mc-lrumaint,0,3,switch
3140859966820,77281,memcslap,0,4,switch
3140873420535,77258,memcslap,5,9,switch
3140886106109,77286,memcslap,3,89,switch
3140897416892,77279,memcslap,0,38,switch
3140910322754,77282,memcslap,4,6,switch
3140922912019,77256,memcslap,0,20,switch
3140935388654,77272,memcslap,4,3,switch
3140947523044,77275,memcslap,0,14,switch
3140959833720,77266,memcslap,3,3,switch
3140972516356,77267,memcslap,3,4,switch
3140984688596,77256,memcslap,3,24,switch
3140997336882,77259,memcslap,3,3,switch
3141009899497,77278,memcslap,6,6,switch
3141022452220,77276,memcslap,3,2,switch
3141035195687,77258,memcslap,4,120,switch
3141046604395,77256,memcslap,6,4,switch
3141059465664,77282,memcslap,0,32,switch
3141072636178,77267,memcslap,3,2,switch
3141084892404,77282,memcslap,4,20,switch
3141097141349,77286,memcslap,4,4,switch
3141110314279,77259,memcslap,3,10,switch
3141124014554,77277,memcslap,0,20,switch
08:29:27
3141137244975,77282,memcslap,7,18,switch
3141150074503,77256,memcslap,3,401,switch
3141163218453,75476,bpftrace,3,46,switch
3141176452342,77277,memcslap,7,2,switch
3141189980727,77256,memcslap,7,3,switch
3141203896922,4375,kubelet,6,27,switch
3141217012182,77279,memcslap,6,13,switch
3141230383467,77259,memcslap,0,48,switch
3141243731130,77284,memcslap,6,5,switch
3141257410506,77280,memcslap,6,5,switch
3141271182433,77282,memcslap,0,4,switch
3141284307874,77282,memcslap,4,9,switch
3141297165296,75476,bpftrace,7,44,switch
3141309636803,77281,memcslap,5,3,switch
3141322498963,77286,memcslap,5,9,switch
3141335600643,77256,memcslap,3,13,switch
3141348461509,77286,memcslap,3,3,switch
3141361499105,77285,memcslap,0,2,switch
3141373782257,77262,memcslap,7,31,switch
3141386183495,77262,memcslap,5,4,switch
3141399055032,77286,memcslap,6,164,switch
3141411529297,75476,bpftrace,3,4,switch
3141424126236,77269,memcslap,7,5,switch
3141436379264,77285,memcslap,6,13,switch
3141449038551,77276,memcslap,4,18,switch
3141462076853,77271,memcslap,4,3,switch
3141474589948,77268,memcslap,0,3,switch
3141487358172,77282,memcslap,0,2,switch
3141499977676,75470,mc-lrumaint,4,5,switch
3141512708185,77286,memcslap,4,3,switch
3141525225498,77273,memcslap,7,3,switch
3141538221008,77280,memcslap,0,4,switch
3141551161671,77274,memcslap,0,4,switch
3141564192141,77276,memcslap,0,3,switch
3141577276258,77267,memcslap,0,35,switch
3141590260957,77267,memcslap,4,20,switch
3141602875133,77269,memcslap,4,2,switch
3141615811041,77283,memcslap,3,411,switch
3141628572817,77270,memcslap,5,29,switch
3141641707235,77272,memcslap,5,4,switch
3141654830082,77257,memcslap,2,4,switch
3141668176498,77264,memcslap,7,9,switch
3141681509002,77264,memcslap,3,4,switch
3141695297619,77281,memcslap,0,117,switch
3141709469387,77285,memcslap,4,112,switch
3141721912836,77266,memcslap,7,4,switch
3141736147202,75470,mc-lrumaint,4,5,switch
3141749970618,77260,memcslap,7,16,switch
3141764108814,77286,memcslap,4,1406,switch
3141776924286,75476,bpftrace,4,18,switch
3141790419636,77259,memcslap,0,4,switch
3141803603610,77260,memcslap,5,23,switch
3141817321823,77267,memcslap,3,38,switch
3141830776013,77270,memcslap,0,3,switch
3141843881189,77283,memcslap,2,3,switch
3141856971460,77260,memcslap,4,3,switch
3141870218750,26913,antigravity,4,4,switch
3141883268854,77277,memcslap,5,8,switch
3141895705665,75470,mc-lrumaint,3,73,switch
3141908107734,77278,memcslap,5,22,switch
3141920925498,75476,bpftrace,5,8,switch
3141933648427,77260,memcslap,4,3,switch
3141946543760,77262,memcslap,3,5,switch
3141958763271,4090,containerd,2,73,switch
3141971303666,4821,kube-apiserver,2,4,switch
3141984045838,77284,memcslap,5,20,switch
3141996924017,77277,memcslap,3,2,switch
3142009665229,77279,memcslap,4,3,switch
3142022867592,4421,kubelet,3,8,switch
3142035977323,75476,bpftrace,2,64,switch
3142049480840,77257,memcslap,7,2,switch
3142062839854,77259,memcslap,3,22,switch
3142076335233,77284,memcslap,3,3,switch
3142089565399,26076,kube-controller,7,6,switch
3142103396982,77257,memcslap,0,3,switch
3142116534077,4357,kubelet,3,27,switch
3142129578097,77270,memcslap,7,47,switch
08:29:28
3142142749413,77272,memcslap,2,4,switch
3142156168612,77257,memcslap,3,4,switch
3142169109057,77273,memcslap,0,3,switch
3142182327443,77275,memcslap,3,3,switch
3142195369257,77264,memcslap,7,4,switch
3142208806759,77268,memcslap,5,4,switch
3142221404335,77269,memcslap,3,4,switch
3142234807504,77266,memcslap,4,3,switch
3142247860545,77261,memcslap,4,9,switch
3142261445423,77275,memcslap,0,11,switch
3142274753713,77264,memcslap,0,3,switch
3142288108794,77282,memcslap,2,4,switch
3142301416539,77272,memcslap,3,4,switch
3142314637312,26912,antigravity,7,3,switch
3142327987105,77275,memcslap,7,4,switch
3142341638108,77255,memcslap,0,28,switch
3142354650575,77257,memcslap,3,4,switch
3142367731732,4090,containerd,4,4,switch
3142379830239,77268,memcslap,5,4,switch
3142392136706,75476,bpftrace,3,30,switch
3142405556523,77255,memcslap,4,13,switch
3142419329534,77255,memcslap,4,2,switch
3142432217151,77280,memcslap,7,9,switch
3142445312767,8823,etcd,3,72,switch
3142458675261,77257,memcslap,4,2,switch
3142458675472,77277,memcslap,7,4,switch
3142472177765,77262,memcslap,4,76,switch
3142485480013,77285,memcslap,0,4,switch
3142498802095,77275,memcslap,0,3,switch
3142512141252,77260,memcslap,4,3,switch
3142526099300,77284,memcslap,7,4,switch
3142539401327,77279,memcslap,0,3,switch
3142552668298,77263,memcslap,0,3,switch
3142566986272,77279,memcslap,7,4,switch
3142580658009,77262,memcslap,7,6,switch
3142593765498,77261,memcslap,4,4,switch
3142607404375,77262,memcslap,0,17,switch
3142620529147,77267,memcslap,4,9,switch
3142634201577,77280,memcslap,2,4,switch
3142647416188,75470,mc-lrumaint,4,4,switch
3142660410008,77283,memcslap,0,3,switch
3142673712688,4791,kube-apiserver,0,11,switch
3142686750116,77259,memcslap,3,3,switch
3142700151361,77266,memcslap,4,2,switch
3142713325951,77259,memcslap,0,2,switch
3142726531935,77269,memcslap,5,11,switch
3142740477945,77272,memcslap,4,4,switch
3142753971027,77276,memcslap,6,128,switch
3142766904055,77255,memcslap,0,59,switch
3142780698703,4791,kube-apiserver,6,7,switch
3142780698458,77272,memcslap,2,42,switch
3142794076675,77285,memcslap,4,7,switch
3142807742112,77259,memcslap,7,3,switch
3142821351536,77286,memcslap,4,3,switch
3142834710705,27096,language_server,0,21,switch
3142848256097,77276,memcslap,7,3,switch
3142861782730,77285,memcslap,7,2,switch
3142875153547,77277,memcslap,7,15,switch
3142888165835,77272,memcslap,2,115,switch
3142899765562,77267,memcslap,7,2,switch
3142913300592,77280,memcslap,4,3,switch
3142926558646,77276,memcslap,7,4,switch
3142939987904,77265,memcslap,2,3,switch
3142952969449,77262,memcslap,0,22,switch
3142965764385,77262,memcslap,0,3,switch
3142978343999,77258,memcslap,0,15,switch
3142991247657,77262,memcslap,3,3,switch
3143003691773,77271,memcslap,2,4,switch
3143016410377,77283,memcslap,2,41,switch
3143029283113,77262,memcslap,2,3,switch
3143041289505,77278,memcslap,4,4,switch
3143053565021,77274,memcslap,2,3,switch
3143066375230,77259,memcslap,6,3,switch
3143079204453,77277,memcslap,4,4,switch
3143092646396,75470,mc-lrumaint,7,36,switch
3143106327859,77275,memcslap,7,12,switch
3143119397354,77266,memcslap,6,7,switch
3143132321867,77279,memcslap,6,3,switch
08:29:29
3143145154532,4783,etcd,4,8,switch
3143157884515,77266,memcslap,0,9,switch
3143170125457,77257,memcslap,3,18,switch
3143183111331,77270,memcslap,7,3,switch
3143196060342,77255,memcslap,2,3,switch
3143209067456,77283,memcslap,7,4,switch
3143221560237,4391,kubelet,4,7,switch
3143234371397,77268,memcslap,4,2,switch
3143247591117,77285,memcslap,3,4,switch
3143261393965,77270,memcslap,7,3,switch
3143275052746,26912,antigravity,0,140,switch
3143288511020,77271,memcslap,7,2,switch
3143301475905,75470,mc-lrumaint,0,4,switch
3143315044443,77257,memcslap,3,64,switch
3143328813809,77278,memcslap,3,8,switch
3143342596242,77261,memcslap,7,3,switch
3143355585205,77285,memcslap,4,8,switch
3143368466543,77255,memcslap,7,21,switch
3143380870594,77284,memcslap,4,3,switch
3143393764440,75476,bpftrace,3,38,switch
3143406442194,77271,memcslap,4,3,switch
3143419743481,77261,memcslap,7,193,switch
3143432590358,77265,memcslap,3,3,switch
3143445079408,77269,memcslap,7,4,switch
3143458235399,77281,memcslap,0,7,switch
3143471337413,77260,memcslap,6,3,switch
3143484219989,77273,memcslap,4,41,switch
3143497180388,77284,memcslap,3,4,switch
3143509820116,77263,memcslap,3,18,switch
3143522464081,77255,memcslap,2,10,switch
3143535300717,77270,memcslap,6,3,switch
3143548109857,77278,memcslap,2,3,switch
3143561254219,75476,bpftrace,0,3,switch
3143574279863,77272,memcslap,0,3,switch
3143587324059,77276,memcslap,6,460,switch
3143599966774,77259,memcslap,6,3,switch
3143612900808,77265,memcslap,7,2,switch
3143625743248,77284,memcslap,7,41,switch
3143638822870,77258,memcslap,3,8,switch
3143651712893,77260,memcslap,3,4,switch
3143663807803,77277,memcslap,7,2,switch
3143676988700,77272,memcslap,2,5,switch
3143690273371,77273,memcslap,7,3,switch
3143703888953,77286,memcslap,0,3,switch
3143717629411,77283,memcslap,2,3,switch
3143731128449,77269,memcslap,6,4,switch
3143744972131,77276,memcslap,4,4,switch
3143758645428,77276,memcslap,4,185,switch
3143772360742,77269,memcslap,6,3,switch
3143785805699,75470,mc-lrumaint,4,3,switch
3143799213320,77270,memcslap,2,2,switch
3143813061576,77286,memcslap,2,4,switch
3143826144147,77286,memcslap,0,2,switch
3143839227256,77271,memcslap,3,17,switch
3143851974377,77271,memcslap,4,3,switch
3143864982289,77259,memcslap,7,3,switch
3143877645691,77271,memcslap,0,3,switch
3143889841310,77261,memcslap,7,49,switch
3143902080347,75470,mc-lrumaint,6,308,switch
3143914823524,77261,memcslap,3,27,switch
3143927219081,4350,kubelet,4,8,switch
3143940160725,77275,memcslap,6,3,switch
3143953205354,75476,bpftrace,7,3,switch
3143966096616,77266,memcslap,7,51,switch
3143978533575,77274,memcslap,3,4,switch
3143991333173,77259,memcslap,7,3,switch
3144003561247,77266,memcslap,6,30,switch
3144016139241,77258,memcslap,4,23,switch
3144028721096,77259,memcslap,6,2,switch
3144041387215,77284,memcslap,3,38,switch
3144054154409,77275,memcslap,2,2,switch
3144067101774,77264,memcslap,3,2,switch
3144079876840,77268,memcslap,3,6,switch
3144092386134,77273,memcslap,4,3,switch
3144104975318,75470,mc-lrumaint,4,3,switch
3144117829528,75476,bpftrace,6,21,switch
3144131327214,75470,mc-lrumaint,2,42,switch
08:29:30
3144144745282,77258,memcslap,3,23,switch
3144157966449,77279,memcslap,6,23,switch
3144171692891,77270,memcslap,3,2,switch
3144185539298,77277,memcslap,6,4,switch
3144199079524,77277,memcslap,0,45,switch
3144212318660,77256,memcslap,6,3,switch
3144212318501,77271,memcslap,2,3,switch
3144225719956,4356,kubelet,2,5,switch
3144239060526,77260,memcslap,2,3,switch
3144252856979,77256,memcslap,3,206,switch
3144267136461,77272,memcslap,0,6,switch
3144282685141,77277,memcslap,4,7,switch
3144298695890,77271,memcslap,2,5,switch
3144314916658,75470,mc-lrumaint,6,41,switch
3144328908181,77263,memcslap,7,606,switch
3144343622968,77281,memcslap,4,257,switch
3144357933426,77270,memcslap,4,4,switch
3144372115758,77276,memcslap,0,66,switch
3144386505126,77259,memcslap,0,190,switch
3144400763140,77269,memcslap,4,77,switch
3144415188839,75470,mc-lrumaint,4,10,switch
3144429865097,77267,memcslap,6,156,switch
3144446138354,77255,memcslap,0,1528,switch
3144461669017,77276,memcslap,2,5,switch
3144475597643,77260,memcslap,7,6,switch
3144492561683,77274,memcslap,3,13,switch
3144509107281,77271,memcslap,3,4,switch
3144522512209,75470,mc-lrumaint,4,4,switch
3144535933766,77258,memcslap,0,4,switch
3144549128129,75476,bpftrace,7,48,switch
3144562784033,75470,mc-lrumaint,0,3,switch
3144576408677,77255,memcslap,7,8,switch
3144589487827,77286,memcslap,7,3,switch
3144602929040,77257,memcslap,0,5,switch
3144616453010,4785,etcd,7,12,switch
3144629422580,4825,kube-apiserver,3,3,switch
3144643000680,77262,memcslap,0,3,switch
3144656594017,77258,memcslap,2,5,switch
3144669811146,4783,etcd,2,4,switch
3144683300394,4784,etcd,7,4,switch
3144696226271,77264,memcslap,6,3,switch
3144709815369,77271,memcslap,7,4,switch
3144722970528,77264,memcslap,2,3,switch
3144737199005,4796,etcd,3,141,switch
3144750507130,77265,memcslap,0,34,switch
3144762722957,4235,containerd,3,4,switch
3144774358977,5175,containerd-shim,0,19,switch
3144785174186,77260,memcslap,7,3,switch
3144798278132,77280,memcslap,0,10,switch
3144811658225,77263,memcslap,3,2,switch
3144825067636,77259,memcslap,3,21,switch
3144838510742,77270,memcslap,3,10,switch
3144851929628,77258,memcslap,7,4,switch
3144865786162,77280,memcslap,6,4,switch
3144879252867,77283,memcslap,3,7,switch
3144892182898,77268,memcslap,2,65,switch
3144904335662,77256,memcslap,7,302,switch
3144917912178,77264,memcslap,4,3,switch
3144930999077,4791,kube-apiserver,7,12,switch
3144944174464,77282,memcslap,2,3,switch
3144957815192,77275,memcslap,0,3,switch
3144971189730,77281,memcslap,7,11,switch
3144984043388,27096,language_server,6,28,switch
3144997495270,77280,memcslap,3,8,switch
3145011196699,77259,memcslap,7,35,switch
3145024867268,77281,memcslap,3,4,switch
3145038522582,4352,kubelet,0,7,switch
3145050994537,77282,memcslap,4,91,switch
3145062744921,77267,memcslap,6,4,switch
3145075798016,77277,memcslap,3,41,switch
3145087782646,26852,antigravity,2,39,switch
3145100053558,4791,kube-apiserver,2,40,switch
3145113047191,77259,memcslap,6,3,switch
3145125748537,77270,memcslap,2,2,switch
08:29:31
3145138594677,77281,memcslap,4,25,switch
3145150057438,77260,memcslap,6,2,switch
3145162530314,77278,memcslap,6,3,switch
3145174797839,4791,kube-apiserver,3,10,switch
3145187044224,77276,memcslap,2,4,switch
