timestamp_ns,pid,comm,cpu,delay_us,event
6652223974898,161138,bpftrace,2,3,switch
6652237932059,163471,memcslap,4,2,switch
6652252070053,163472,memcslap,4,2,switch
6652265880240,163467,memcslap,1,4,switch
6652279842901,163481,memcslap,0,2,switch
6652293767787,163469,memcslap,2,2,switch
6652307682643,163453,memcslap,0,3,switch
6652321653989,163467,memcslap,2,27,switch
6652335326179,4351,kubelet,2,3,switch
6652348670629,163471,memcslap,1,3,switch
6652362137789,163457,memcslap,6,2,switch
6652374814500,163475,memcslap,6,26,switch
6652387949849,163468,memcslap,4,3,switch
6652401645657,161138,bpftrace,1,4,switch
6652415255724,163475,memcslap,6,3,switch
6652429215593,163452,memcslap,4,3,switch
6652442583058,163472,memcslap,0,2,switch
6652456293421,163476,memcslap,3,3,switch
6652468691676,4798,etcd,1,5,switch
6652483050476,163479,memcslap,3,3,switch
6652496315802,163472,memcslap,3,10,switch
6652509838908,163468,memcslap,4,32,switch
6652524636465,163454,memcslap,7,35,switch
6652538244826,161132,mc-lrumaint,1,11,switch
6652551568760,163454,memcslap,4,2,switch
6652565996199,163459,memcslap,0,4,switch
6652580450036,163483,memcslap,4,3,switch
6652594414875,163481,memcslap,0,5,switch
6652607830454,163465,memcslap,0,52,switch
6652621782703,163454,memcslap,6,4,switch
6652636025932,163452,memcslap,1,4,switch
6652649752056,161132,mc-lrumaint,0,5,switch
6652663912154,163472,memcslap,1,4,switch
6652677842201,163454,memcslap,4,2,switch
6652692131946,163468,memcslap,3,3,switch
6652706327816,161132,mc-lrumaint,3,12,switch
6652720494926,163477,memcslap,0,4,switch
6652734734744,26912,antigravity,4,4,switch
6652748700123,161138,bpftrace,3,79,switch
6652763632951,161132,mc-lrumaint,3,12,switch
09:27:59
6652778272533,163481,memcslap,3,3,switch
6652792075343,4825,kube-apiserver,7,7,switch
6652805823412,163454,memcslap,6,145,switch
6652819678414,163482,memcslap,3,3,switch
6652832918952,163465,memcslap,4,3,switch
6652846330494,163456,memcslap,4,3,switch
6652859894016,163458,memcslap,6,3,switch
6652874580471,4356,kubelet,7,129,switch
6652889031648,4791,kube-apiserver,5,19,switch
6652901940549,163483,memcslap,0,2,switch
6652915610244,163462,memcslap,0,2,switch
6652928780808,163457,memcslap,7,3,switch
6652942011397,163475,memcslap,6,9,switch
6652955374282,163474,memcslap,6,3,switch
6652968659653,163482,memcslap,0,70,switch
6652981492448,163473,memcslap,3,2,switch
6652994670199,163476,memcslap,0,3,switch
6653007753190,163477,memcslap,3,2,switch
6653021472188,163462,memcslap,5,3,switch
6653035316709,26913,antigravity,3,23,switch
6653047186638,163469,memcslap,6,3,switch
6653060678418,163457,memcslap,7,3,switch
6653074356077,163479,memcslap,1,3,switch
6653088592598,163479,memcslap,1,3,switch
6653101983851,163469,memcslap,7,3,switch
6653115780187,161138,bpftrace,1,2,switch
6653129583010,163476,memcslap,5,5,switch
6653143337650,161138,bpftrace,3,3,switch
6653156938609,163454,memcslap,3,4,switch
6653170344741,163458,memcslap,3,3,switch
6653183752516,163461,memcslap,5,7,switch
6653197643580,163463,memcslap,7,2,switch
6653211343526,163468,memcslap,5,1,switch
6653224169419,163465,memcslap,7,3,switch
6653237224090,163468,memcslap,3,3,switch
6653250678708,163478,memcslap,7,2,switch
6653264324870,161132,mc-lrumaint,3,5,switch
6653277584521,163478,memcslap,3,2,switch
6653290941318,163452,memcslap,4,2,switch
6653304637445,163473,memcslap,1,3,switch
6653318448371,163462,memcslap,7,4,switch
6653332228005,163471,memcslap,4,3,switch
6653345777515,4389,kubelet,4,5,switch
6653359341150,163476,memcslap,7,3,switch
6653372801848,163463,memcslap,5,3,switch
6653385617795,163473,memcslap,1,8,switch
6653399356454,163454,memcslap,3,2,switch
6653413554596,163482,memcslap,1,2,switch
6653427267834,163453,memcslap,0,3,switch
6653440904697,163480,memcslap,1,3,switch
6653453501917,163483,memcslap,5,3,switch
6653467691585,163469,memcslap,0,3,switch
6653482314131,163468,memcslap,7,9,switch
6653496540923,163464,memcslap,0,37,switch
6653510453275,163469,memcslap,5,3,switch
6653524903136,163482,memcslap,0,4,switch
6653539516816,163480,memcslap,4,4,switch
6653554064369,163477,memcslap,3,2,switch
6653568602018,163454,memcslap,5,8,switch
6653583030702,163452,memcslap,1,3,switch
6653597160937,163458,memcslap,1,3,switch
6653609924515,163470,memcslap,7,2,switch
6653623151256,163463,memcslap,7,3,switch
6653636904771,163458,memcslap,3,3,switch
6653650968340,163453,memcslap,3,4,switch
6653665527960,163483,memcslap,3,4,switch
6653679249774,163466,memcslap,1,3,switch
6653692577913,163483,memcslap,4,3,switch
6653706292969,163473,memcslap,7,5,switch
6653719646278,26179,kube-controller,5,60,switch
6653733488561,163479,memcslap,5,3,switch
6653746628232,163475,memcslap,4,3,switch
6653759943751,161138,bpftrace,7,3,switch
09:28:00
6653773515564,161138,bpftrace,5,5,switch
6653786187140,163464,memcslap,5,2,switch
6653799471517,163454,memcslap,7,3,switch
6653812955976,163462,memcslap,2,3,switch
6653826462386,163456,memcslap,2,4,switch
6653839637794,163475,memcslap,1,2,switch
6653852668458,163452,memcslap,5,45,switch
6653866304441,163452,memcslap,7,3,switch
6653879804500,26912,antigravity,2,4,switch
6653892314158,163452,memcslap,2,3,switch
6653905286785,163465,memcslap,1,3,switch
6653918862381,163469,memcslap,7,11,switch
6653931632021,163461,memcslap,0,2,switch
6653944811628,163464,memcslap,4,3,switch
6653957919288,163452,memcslap,5,6,switch
6653971360983,161128,mc-worker,3,14,switch
6653984567942,163482,memcslap,5,7,switch
6653996723609,163478,memcslap,0,338,switch
6654009433909,26142,kube-controller,0,2,switch
6654022277689,163472,memcslap,4,3,switch
6654035554406,163454,memcslap,4,2,switch
6654048544924,26142,kube-controller,5,5,switch
6654061797674,163465,memcslap,2,3,switch
6654075061372,163456,memcslap,7,3,switch
6654088875670,163461,memcslap,4,3,switch
6654101770681,163457,memcslap,4,7,switch
6654115153708,163458,memcslap,2,3,switch
6654128762428,163478,memcslap,4,3,switch
6654142049256,163466,memcslap,7,8,switch
6654155637544,163465,memcslap,5,3,switch
6654169363691,163476,memcslap,3,5,switch
6654183384740,163454,memcslap,1,3,switch
6654197147923,163469,memcslap,0,3,switch
6654210351506,163475,memcslap,4,2,switch
6654224115580,163455,memcslap,1,3,switch
6654237783818,163459,memcslap,0,3,switch
6654250974922,163466,memcslap,4,2,switch
6654264466953,163457,memcslap,4,5,switch
6654277916490,163457,memcslap,2,3,switch
6654291151920,163460,memcslap,0,2,switch
6654304777942,163457,memcslap,3,4,switch
6654318441921,163480,memcslap,5,3,switch
6654332024526,4308,containerd,5,4,switch
6654345366766,163465,memcslap,5,2,switch
6654358591400,163463,memcslap,4,3,switch
6654371621266,163467,memcslap,2,3,switch
6654384674731,163478,memcslap,4,2,switch
6654397978521,163459,memcslap,1,3,switch
6654411371747,163457,memcslap,5,3,switch
6654424427306,163479,memcslap,5,2,switch
6654437522047,163454,memcslap,5,3,switch
6654450993223,163473,memcslap,4,2,switch
6654464530604,163483,memcslap,4,2,switch
6654478294568,163476,memcslap,1,35,switch
6654492208067,161132,mc-lrumaint,2,10,switch
6654506168030,26142,kube-controller,0,5,switch
6654519570737,163453,memcslap,4,2,switch
6654532678971,163460,memcslap,2,3,switch
6654545553641,163475,memcslap,5,335,switch
6654559120399,163473,memcslap,3,9,switch
6654572040425,26140,kube-controller,4,31,switch
6654585781332,163475,memcslap,0,2,switch
6654599080404,163476,memcslap,5,3,switch
6654612384011,163452,memcslap,1,4,switch
6654625550459,163460,memcslap,1,2,switch
6654638814735,163474,memcslap,2,3,switch
6654651684766,163466,memcslap,2,16,switch
6654665083731,163452,memcslap,0,2,switch
6654678918438,163468,memcslap,0,2,switch
6654692003822,163463,memcslap,2,4,switch
6654705494559,163461,memcslap,4,4,switch
6654718596163,163467,memcslap,3,3,switch
6654732662249,26545,rqdelay,2,14,switch
6654747068885,26913,antigravity,4,14,switch
6654761318943,4783,etcd,4,4,switch
09:28:01
6654775761821,161138,bpftrace,3,4,switch
6654788972175,4462,kubelet,4,17,switch
6654802279688,163471,memcslap,0,3,switch
6654815248775,163463,memcslap,2,3,switch
6654828812169,163471,memcslap,5,3,switch
6654842292141,163477,memcslap,4,3,switch
6654855536981,163469,memcslap,0,2,switch
6654868888409,163471,memcslap,2,36,switch
6654882032033,161132,mc-lrumaint,4,31,switch
6654895335875,161132,mc-lrumaint,5,2,switch
6654908371154,163468,memcslap,4,2,switch
6654908371394,163457,memcslap,3,3,switch
6654922042007,163464,memcslap,5,3,switch
6654935045897,163452,memcslap,5,3,switch
6654948498649,163458,memcslap,0,4,switch
6654961614917,4791,kube-apiserver,4,4,switch
6654974823522,163483,memcslap,0,9,switch
6654988087104,163468,memcslap,3,3,switch
6655001183010,163457,memcslap,5,1,switch
6655014605887,161138,bpftrace,4,3,switch
6655028136064,163452,memcslap,2,3,switch
6655041296114,163459,memcslap,0,4,switch
6655054380440,163466,memcslap,3,3,switch
6655067953171,163463,memcslap,2,3,switch
6655081219635,163464,memcslap,1,3,switch
6655094104793,163477,memcslap,0,3,switch
6655106710023,163474,memcslap,5,3,switch
6655120225275,163460,memcslap,1,3,switch
6655133239236,163458,memcslap,1,3,switch
6655146445766,163477,memcslap,0,3,switch
6655160256636,163477,memcslap,1,38,switch
6655174055783,163460,memcslap,0,13,switch
6655187080476,4350,kubelet,5,4,switch
6655200342260,163460,memcslap,3,3,switch
6655214002201,163472,memcslap,5,3,switch
6655227173906,161138,bpftrace,1,3,switch
6655239819817,163454,memcslap,1,3,switch
6655252645972,163463,memcslap,5,2,switch
6655265455539,163472,memcslap,1,3,switch
6655278346180,163453,memcslap,5,3,switch
6655278346035,163474,memcslap,1,3,switch
6655292460083,161138,bpftrace,5,5,switch
6655305099195,163476,memcslap,0,4,switch
6655319379528,161138,bpftrace,3,4,switch
6655333370288,163466,memcslap,4,4,switch
6655346895773,163474,memcslap,4,3,switch
6655361194277,4091,containerd,5,5,switch
6655374718408,163453,memcslap,2,4,switch
6655388436333,163474,memcslap,0,4,switch
6655403249566,26912,antigravity,5,2,switch
6655418221894,163483,memcslap,6,4,switch
6655433069463,163478,memcslap,2,3,switch
6655446859416,161132,mc-lrumaint,1,23,switch
6655460323628,163473,memcslap,4,3,switch
6655474244686,163453,memcslap,5,3,switch
6655488330929,161132,mc-lrumaint,6,5,switch
6655502494917,163458,memcslap,0,3,switch
6655516297113,163471,memcslap,2,3,switch
6655529878549,163476,memcslap,5,3,switch
6655543464980,26179,kube-controller,2,220,switch
6655558969654,163483,memcslap,6,3,switch
6655572924782,163471,memcslap,0,2,switch
6655586406780,163456,memcslap,4,3,switch
6655600076536,163452,memcslap,4,4,switch
6655614169538,163481,memcslap,6,27,switch
6655628259550,163467,memcslap,2,4,switch
6655643069327,163476,memcslap,6,3,switch
6655657263519,161138,bpftrace,2,4,switch
6655671819964,163465,memcslap,0,3,switch
6655686218251,163452,memcslap,6,2,switch
6655700852923,161132,mc-lrumaint,5,4,switch
6655715212126,163456,memcslap,5,5,switch
6655730134216,161132,mc-lrumaint,2,3,switch
6655744207617,163464,memcslap,1,2,switch
6655757735475,163482,memcslap,1,2,switch
6655771663183,163463,memcslap,0,3,switch
09:28:02
6655785949374,161132,mc-lrumaint,6,4,switch
6655799537520,163457,memcslap,0,2,switch
6655813735495,161132,mc-lrumaint,4,4,switch
6655827438737,163462,memcslap,4,3,switch
6655827438957,163480,memcslap,5,4,switch
6655841345493,163468,memcslap,5,3,switch
6655854896993,161132,mc-lrumaint,0,32,switch
6655868906615,163473,memcslap,0,7,switch
6655882353266,4350,kubelet,5,4,switch
6655894843079,163460,memcslap,2,5,switch
6655908594601,163466,memcslap,5,2,switch
6655922402690,161138,bpftrace,2,4,switch
6655922402852,163466,memcslap,6,4,switch
6655935966251,163483,memcslap,1,14,switch
6655948280142,163472,memcslap,0,20,switch
6655962319922,163469,memcslap,4,3,switch
6655976030913,161132,mc-lrumaint,2,2,switch
6655989796682,163480,memcslap,1,2,switch
6656003684577,163467,memcslap,1,3,switch
6656017493755,163461,memcslap,1,5,switch
6656031660361,163467,memcslap,2,65,switch
6656045459514,161132,mc-lrumaint,4,3,switch
6656059248517,163457,memcslap,2,4,switch
6656072943594,163466,memcslap,2,2,switch
6656085055959,161138,bpftrace,4,3,switch
6656085056321,163476,memcslap,1,4,switch
6656098420975,163464,memcslap,4,3,switch
6656112025225,163472,memcslap,6,4,switch
6656126098188,163474,memcslap,0,3,switch
6656139926095,163464,memcslap,0,2,switch
6656153801419,163471,memcslap,2,2,switch
6656167591057,163479,memcslap,4,3,switch
6656180985160,163467,memcslap,4,2,switch
6656194806830,161138,bpftrace,0,2,switch
6656208972115,161129,mc-worker,3,13,switch
6656222565784,163462,memcslap,5,3,switch
6656236384949,163482,memcslap,1,3,switch
6656249841327,163461,memcslap,2,3,switch
6656263780698,163473,memcslap,6,3,switch
6656277790550,163472,memcslap,5,3,switch
6656291008600,163458,memcslap,5,7,switch
6656304799344,163458,memcslap,2,2,switch
6656318487558,163462,memcslap,2,2,switch
6656332334854,163481,memcslap,6,3,switch
6656346201018,161138,bpftrace,6,3,switch
6656359926860,163473,memcslap,5,2,switch
6656373428678,163475,memcslap,0,42,switch
6656386781957,163467,memcslap,0,3,switch
6656399801174,163457,memcslap,6,25,switch
6656413778717,161138,bpftrace,2,4,switch
6656427614841,163454,memcslap,1,3,switch
6656441148770,163477,memcslap,0,3,switch
6656455222006,163454,memcslap,4,3,switch
6656469070179,163482,memcslap,4,2,switch
6656482638888,163460,memcslap,5,2,switch
6656496419018,163471,memcslap,2,13,switch
6656510116421,163453,memcslap,2,3,switch
6656525141829,163479,memcslap,5,2,switch
6656539889955,163472,memcslap,1,4,switch
6656554423649,163478,memcslap,6,3,switch
6656569649340,161132,mc-lrumaint,2,5,switch
6656584893727,163471,memcslap,2,2,switch
6656599331972,163477,memcslap,5,3,switch
6656615111563,163462,memcslap,2,3,switch
6656630418968,163475,memcslap,6,2,switch
6656630419272,163483,memcslap,0,4,switch
6656644634564,163461,memcslap,2,2,switch
6656658779519,163458,memcslap,4,2,switch
6656672530515,163452,memcslap,1,3,switch
6656686201038,161138,bpftrace,4,2,switch
6656699696085,163482,memcslap,5,3,switch
6656713614782,163456,memcslap,2,3,switch
6656727172396,163477,memcslap,5,3,switch
6656741634609,163482,memcslap,2,3,switch
6656755340150,161138,bpftrace,1,3,switch
6656769180152,163480,memcslap,0,48,switch
09:28:03
6656780787898,6834,containerd,0,11,switch
6656793223324,161132,mc-lrumaint,0,4,switch
6656806217491,161138,bpftrace,4,3,switch
6656819986816,163480,memcslap,5,3,switch
6656833810010,163467,memcslap,0,2,switch
6656847419330,163452,memcslap,2,3,switch
6656861341504,163465,memcslap,6,3,switch
6656874487197,163466,memcslap,6,10,switch
6656887820692,163460,memcslap,4,25,switch
6656900246677,163455,memcslap,6,3,switch
6656914139121,163452,memcslap,5,4,switch
6656927678561,4462,kubelet,1,2,switch
6656941528386,163463,memcslap,5,1,switch
6656955229018,163466,memcslap,6,4,switch
6656969342403,163483,memcslap,4,2,switch
6656983249068,163452,memcslap,2,3,switch
6656996666083,163465,memcslap,1,3,switch
6657010615693,163467,memcslap,4,2,switch
6657024441598,163454,memcslap,0,3,switch
6657038039574,4090,containerd,5,26,switch
6657051484716,26913,antigravity,0,3,switch
6657065360004,163456,memcslap,1,2,switch
6657079375947,9351,language_server,6,5,switch
6657093326092,4351,kubelet,2,2,switch
6657107034230,163457,memcslap,4,2,switch
6657120328961,163472,memcslap,1,3,switch
6657134219765,163463,memcslap,1,2,switch
6657147862414,163467,memcslap,4,3,switch
6657161240147,163466,memcslap,1,23,switch
6657173133009,163477,memcslap,1,2,switch
6657184766980,4510,containerd-shim,0,33,switch
6657196532529,4350,kubelet,3,13,switch
6657210100833,163454,memcslap,2,16,switch
6657224248989,163476,memcslap,3,4,switch
6657237832324,163472,memcslap,1,3,switch
6657251451931,163457,memcslap,6,3,switch
6657264093003,4783,etcd,0,4,switch
6657276889773,163473,memcslap,1,3,switch
6657290315006,163469,memcslap,1,3,switch
6657303943443,163461,memcslap,5,3,switch
6657317257828,163454,memcslap,6,3,switch
6657331053878,163471,memcslap,3,3,switch
6657344343505,4821,kube-apiserver,6,19,switch
6657357352861,163469,memcslap,1,2,switch
6657369945355,163476,memcslap,6,10,switch
6657383202250,163459,memcslap,5,4,switch
6657397701449,163483,memcslap,5,2,switch
6657411623202,163469,memcslap,0,3,switch
6657425753937,163480,memcslap,3,3,switch
6657439830291,163472,memcslap,7,2,switch
6657453734578,163482,memcslap,3,2,switch
6657467534837,163476,memcslap,5,3,switch
6657481532065,163480,memcslap,5,3,switch
6657495661560,4351,kubelet,1,3,switch
6657508975817,163465,memcslap,6,95,switch
6657522756774,163472,memcslap,1,4,switch
6657536876617,163452,memcslap,5,2,switch
6657550757560,161138,bpftrace,3,4,switch
6657565074942,163483,memcslap,1,2,switch
6657579297097,163468,memcslap,7,1300,switch
6657593774716,163452,memcslap,0,5,switch
6657607779101,163460,memcslap,5,3,switch
6657622374548,163475,memcslap,6,3,switch
6657636790666,163457,memcslap,1,3,switch
6657650491357,163465,memcslap,1,4,switch
6657664083356,163483,memcslap,1,5,switch
6657677662223,163481,memcslap,5,2,switch
6657691311921,163462,memcslap,5,3,switch
6657704578916,4506,containerd-shim,5,3,switch
6657717433442,161138,bpftrace,5,26,switch
6657730876192,163476,memcslap,2,18,switch
6657743890425,163460,memcslap,7,3,switch
6657757001723,163473,memcslap,0,3,switch
6657770633613,163454,memcslap,3,3,switch
6657784142781,163469,memcslap,2,3,switch
6657797581518,163483,memcslap,5,2,switch
6657810737851,161138,bpftrace,3,28,switch
6657824357625,163472,memcslap,1,19,switch
6657837911648,163481,memcslap,0,3,switch
6657851274490,163453,memcslap,3,4,switch
6657864934762,163471,memcslap,5,8,switch
6657878432656,4783,etcd,7,4,switch
6657891610777,163466,memcslap,2,3,switch
6657904854979,163471,memcslap,7,11,switch
6657918334133,163455,memcslap,1,3,switch
6657931708511,163458,memcslap,1,4,switch
6657945329128,163468,memcslap,3,3,switch
6657958748560,163457,memcslap,7,3,switch
6657972077122,4821,kube-apiserver,7,4,switch
6657985208368,163481,memcslap,3,3,switch
