timestamp_ns,pid,comm,cpu,delay_us,event
13158673425739,312308,memcslap,4,4,switch
13158687563571,9360,language_server,4,4,switch
13158701484309,312320,memcslap,3,3,switch
13158715113934,312321,memcslap,2,2,switch
13158728562083,312315,memcslap,4,3,switch
13158743127891,310432,bpftrace,4,4,switch
13158758821448,26851,antigravity,6,384,switch
13158771756816,312309,memcslap,2,2,switch
13158785433831,312309,memcslap,4,42,switch
13158798660085,312317,memcslap,2,178,switch
13158812271284,312301,memcslap,2,3,switch
13158825845060,312312,memcslap,4,3,switch
13158838862956,312313,memcslap,4,3,switch
13158851986524,312319,memcslap,1,3,switch
13158865273389,310432,bpftrace,1,3,switch
13158865273603,312323,memcslap,5,3,switch
13158878435131,312299,memcslap,6,7,switch
13158891052488,312318,memcslap,1,3,switch
13158904993465,312320,memcslap,5,2,switch
13158919237689,312297,memcslap,3,3,switch
13158932648085,312316,memcslap,6,11,switch
13158947217605,310432,bpftrace,4,28,switch
13158961752621,312327,memcslap,1,19,switch
13158975707682,312306,memcslap,1,3,switch
13158990010204,312302,memcslap,1,8,switch
13159003772267,310426,mc-lrumaint,5,4,switch
13159017994802,312306,memcslap,5,12,switch
13159031822703,312317,memcslap,6,4,switch
13159044724285,9355,language_server,2,18,switch
13159059359681,312313,memcslap,3,3,switch
13159072637322,312326,memcslap,5,4,switch
13159086297549,312299,memcslap,2,2,switch
13159099763310,312325,memcslap,5,3,switch
13159112838001,310426,mc-lrumaint,3,4,switch
13159126587660,27096,language_server,3,3,switch
13159140353967,312316,memcslap,4,3,switch
13159153570541,312308,memcslap,2,3,switch
13159166712525,312317,memcslap,2,2,switch
13159180338766,312301,memcslap,4,3,switch
13159193544470,312327,memcslap,2,3,switch
13159207090010,312312,memcslap,6,3,switch
13159220242109,312320,memcslap,1,3,switch
13159234024350,312327,memcslap,3,22,switch
13159247587235,312319,memcslap,3,4,switch
13159261578114,312298,memcslap,3,4,switch
13159274784353,312298,memcslap,1,3,switch
13159288673316,312303,memcslap,6,2,switch
13159301790593,312312,memcslap,1,4,switch
11:16:25
13159315609871,312309,memcslap,4,4,switch
13159329081547,312298,memcslap,6,3,switch
13159329081391,312320,memcslap,2,3,switch
13159342258142,4819,kube-apiserver,4,4,switch
13159355497369,312310,memcslap,6,3,switch
13159368402279,312307,memcslap,6,532,switch
13159381222453,312303,memcslap,5,3,switch
13159394727408,312327,memcslap,6,3,switch
13159408089279,312322,memcslap,2,3,switch
13159421636296,312306,memcslap,2,3,switch
13159435053631,312311,memcslap,1,2,switch
13159449131772,312298,memcslap,4,4,switch
13159462985854,310426,mc-lrumaint,2,8,switch
13159476140678,312304,memcslap,3,3,switch
13159489499032,312322,memcslap,3,3,switch
13159502826329,312319,memcslap,2,3,switch
13159516124548,312299,memcslap,6,2,switch
13159528876167,312301,memcslap,4,4,switch
13159542557518,26912,antigravity,2,3,switch
13159555775119,312311,memcslap,2,3,switch
13159569463168,312313,memcslap,2,3,switch
13159569463347,312328,memcslap,5,2,switch
13159583043439,312313,memcslap,4,13,switch
13159596653786,312314,memcslap,5,4,switch
13159610768289,312309,memcslap,1,2,switch
13159625034150,312314,memcslap,1,8,switch
13159638994249,312319,memcslap,6,9,switch
13159652473076,312303,memcslap,4,4,switch
13159666198158,312303,memcslap,6,7,switch
13159680594331,312306,memcslap,1,2,switch
13159694520563,312326,memcslap,6,3,switch
13159708628056,310432,bpftrace,4,4,switch
13159723030650,312325,memcslap,4,5,switch
13159737229042,312299,memcslap,2,3,switch
13159750469259,312308,memcslap,4,4,switch
13159763889377,312328,memcslap,5,20,switch
13159776836683,312306,memcslap,5,2,switch
13159790455195,312306,memcslap,3,3,switch
13159803886212,312301,memcslap,6,2,switch
13159817489494,312319,memcslap,1,2,switch
13159830923504,312317,memcslap,4,4,switch
13159844273998,312310,memcslap,3,4,switch
13159857039599,312298,memcslap,3,9,switch
13159870379467,312301,memcslap,2,3,switch
13159883818238,312308,memcslap,2,3,switch
13159896419582,312309,memcslap,4,3,switch
13159910113295,312305,memcslap,5,3,switch
13159923071748,312314,memcslap,6,2,switch
13159936382811,312324,memcslap,3,3,switch
13159950241699,312309,memcslap,1,4,switch
13159963980087,312308,memcslap,1,2,switch
13159977103347,27096,language_server,4,5,switch
13159989055797,310432,bpftrace,5,30,switch
13160003051092,312317,memcslap,5,2,switch
13160016949252,310426,mc-lrumaint,4,5,switch
13160030378679,312327,memcslap,1,2,switch
13160044439935,310431,bpftrace,4,5,switch
13160057828203,312310,memcslap,4,3,switch
13160071488498,312326,memcslap,6,3,switch
13160085537438,310432,bpftrace,1,5,switch
13160099123619,312313,memcslap,5,2,switch
13160113290610,312303,memcslap,6,3,switch
13160127406709,312315,memcslap,5,2,switch
13160141512490,310426,mc-lrumaint,4,3,switch
13160155243466,312297,memcslap,1,2,switch
13160169669176,312319,memcslap,5,3,switch
13160183994446,312299,memcslap,5,2,switch
13160198099089,312320,memcslap,6,3,switch
13160212228045,312308,memcslap,2,2,switch
13160225934684,312300,memcslap,3,3,switch
13160239436444,312318,memcslap,2,3,switch
13160252964879,312302,memcslap,6,3,switch
13160266731447,312298,memcslap,1,147,switch
13160280153940,312318,memcslap,6,3,switch
13160293809190,312307,memcslap,5,3,switch
13160293809337,312327,memcslap,1,3,switch
13160307209965,312316,memcslap,1,3,switch
11:16:26
13160320995652,312320,memcslap,3,3,switch
13160334593100,312327,memcslap,2,3,switch
13160347736350,312323,memcslap,4,14,switch
13160361365948,312322,memcslap,5,3,switch
13160374172702,4395,kubelet,6,5,switch
13160387561755,312325,memcslap,6,2,switch
13160400972371,4361,kubelet,5,5,switch
13160414614903,312321,memcslap,4,3,switch
13160428429235,312312,memcslap,6,3,switch
13160441913228,312325,memcslap,4,4,switch
13160455257161,4783,etcd,2,4,switch
13160467618033,27098,language_server,2,330,switch
13160479237035,312328,memcslap,2,2,switch
13160492610343,312301,memcslap,1,2,switch
13160505805790,312299,memcslap,5,2,switch
13160519368481,312322,memcslap,2,3,switch
13160532355163,310426,mc-lrumaint,6,5,switch
13160545851906,312309,memcslap,2,17,switch
13160559574910,312327,memcslap,6,33,switch
13160572819060,27023,kube-controller,1,9,switch
13160586667153,312325,memcslap,6,2,switch
13160600235784,26769,Compositor,3,60,switch
13160613787108,312325,memcslap,5,3,switch
13160626961328,312328,memcslap,2,2,switch
13160640003326,312301,memcslap,4,4,switch
13160652767276,312313,memcslap,2,3,switch
13160666157603,312324,memcslap,6,2,switch
13160679292788,312321,memcslap,2,4,switch
13160692677238,312312,memcslap,5,3,switch
13160705993450,312327,memcslap,3,3,switch
13160719727756,312314,memcslap,2,3,switch
13160733212286,312327,memcslap,1,4,switch
13160747432933,310432,bpftrace,6,11,switch
13160762237850,310432,bpftrace,4,4,switch
13160777504589,312305,memcslap,5,6,switch
13160792466017,312315,memcslap,3,4,switch
13160806069708,312301,memcslap,5,3,switch
13160820092002,312312,memcslap,0,4,switch
13160833919227,312300,memcslap,0,3,switch
13160847727874,312297,memcslap,4,2,switch
13160862176201,312314,memcslap,6,14,switch
13160875651165,4351,kubelet,6,4,switch
13160888726550,312310,memcslap,0,4,switch
13160900833849,312316,memcslap,3,4,switch
13160914146152,312325,memcslap,0,2,switch
13160927251242,312298,memcslap,4,3,switch
13160940200990,312303,memcslap,4,3,switch
13160953467238,312297,memcslap,1,2,switch
13160966974804,312299,memcslap,5,3,switch
13160980187871,312305,memcslap,1,3,switch
13160993668865,312321,memcslap,5,4,switch
13161006884645,312313,memcslap,5,3,switch
13161020761242,312306,memcslap,1,2,switch
13161033975661,312306,memcslap,6,27,switch
13161045949424,35214,kube-apiserver,3,8,switch
13161059504452,312305,memcslap,3,4,switch
13161072970983,312303,memcslap,1,3,switch
13161086364775,312311,memcslap,0,2,switch
13161099418874,312311,memcslap,3,7,switch
13161112928006,312323,memcslap,4,52,switch
13161125663456,4388,kubelet,6,11,switch
13161137246283,4386,kubelet,3,7,switch
13161149120302,312316,memcslap,6,3,switch
13161162602253,312299,memcslap,1,4,switch
13161176155753,312309,memcslap,1,23,switch
13161189705580,312315,memcslap,4,3,switch
13161203375925,312325,memcslap,0,2,switch
13161216922377,312326,memcslap,0,3,switch
13161230645912,312303,memcslap,4,2,switch
13161243714115,312328,memcslap,1,3,switch
13161257502340,312322,memcslap,3,4,switch
13161272063436,312299,memcslap,0,3,switch
13161286627986,312301,memcslap,3,4,switch
13161299940374,312306,memcslap,1,3,switch
11:16:27
13161313461744,312307,memcslap,4,3,switch
13161327114181,27096,language_server,3,5,switch
13161340366147,312310,memcslap,4,3,switch
13161353347194,312314,memcslap,5,3,switch
13161366651979,312322,memcslap,0,4,switch
13161378839500,312326,memcslap,6,3,switch
13161392127837,26140,kube-controller,0,4,switch
13161405921403,312322,memcslap,0,289,switch
13161419341452,312319,memcslap,0,3,switch
13161432385562,312301,memcslap,6,3,switch
13161445600355,312327,memcslap,6,4,switch
13161459957768,312304,memcslap,3,3,switch
13161473320124,4807,kube-apiserver,6,14,switch
13161486046643,312300,memcslap,5,2,switch
13161499670434,4375,kubelet,4,7,switch
13161512900473,312301,memcslap,4,3,switch
13161526563742,4391,kubelet,3,38,switch
13161539851913,312301,memcslap,1,3,switch
13161552958703,312316,memcslap,4,3,switch
13161566121665,312297,memcslap,6,3,switch
13161579607849,312302,memcslap,6,32,switch
13161593071031,312297,memcslap,4,2,switch
13161606558822,312318,memcslap,6,3,switch
13161620035125,312309,memcslap,5,3,switch
13161633291051,312301,memcslap,6,4,switch
13161646266454,312328,memcslap,4,4,switch
13161659484693,312300,memcslap,5,2,switch
13161672696500,312309,memcslap,6,3,switch
13161685781281,312316,memcslap,6,3,switch
13161699454574,312314,memcslap,3,3,switch
13161712723030,312314,memcslap,4,2,switch
13161725683211,312312,memcslap,0,2,switch
13161739020614,310426,mc-lrumaint,3,3,switch
13161752661502,312299,memcslap,0,3,switch
13161766149660,312315,memcslap,6,4,switch
13161779044494,312297,memcslap,1,26,switch
13161792545031,312307,memcslap,0,3,switch
13161805959715,312311,memcslap,5,3,switch
13161819495743,312312,memcslap,2,3,switch
13161833023175,312303,memcslap,6,4,switch
13161846318833,312305,memcslap,5,3,switch
13161859847502,312321,memcslap,4,3,switch
13161873305635,310426,mc-lrumaint,4,4,switch
13161886640571,9360,language_server,5,3,switch
13161900144961,312298,memcslap,4,3,switch
13161913684606,312304,memcslap,2,4,switch
13161926818865,312313,memcslap,1,4,switch
13161940084259,312323,memcslap,4,3,switch
13161954042086,312307,memcslap,4,4,switch
13161967161154,312299,memcslap,4,4,switch
13161980458888,312297,memcslap,1,2,switch
13161993224398,312315,memcslap,4,4,switch
13162005645931,312311,memcslap,4,3,switch
13162018611388,310432,bpftrace,6,4,switch
13162032104281,312306,memcslap,5,3,switch
13162045086049,312302,memcslap,5,5,switch
13162058594444,312324,memcslap,5,3,switch
13162072171856,312315,memcslap,0,30,switch
13162085602329,312311,memcslap,0,2,switch
13162099179414,4784,etcd,6,32,switch
13162112542135,312305,memcslap,1,3,switch
13162125904343,312310,memcslap,1,3,switch
13162138965098,310432,bpftrace,1,4,switch
13162152443917,312310,memcslap,0,4,switch
13162166081477,312305,memcslap,3,4,switch
13162179874131,312316,memcslap,5,2,switch
13162193195341,312299,memcslap,5,3,switch
13162206928566,312315,memcslap,0,3,switch
13162220522755,312309,memcslap,4,3,switch
13162233718389,312297,memcslap,0,2,switch
13162247022114,312312,memcslap,4,20,switch
13162260656320,312315,memcslap,0,3,switch
13162274321217,312321,memcslap,1,1,switch
13162287728337,312297,memcslap,1,2,switch
13162301045335,312316,memcslap,3,4,switch
11:16:28
13162314954488,312314,memcslap,1,3,switch
13162327924191,310432,bpftrace,0,3,switch
13162341551050,312301,memcslap,1,8,switch
13162354508163,312306,memcslap,1,2,switch
13162367398106,312312,memcslap,4,36,switch
13162380219434,312326,memcslap,6,4,switch
13162393430312,312319,memcslap,3,3,switch
13162406813562,312303,memcslap,6,34,switch
13162420386661,26185,kube-scheduler,5,5,switch
13162433352113,312315,memcslap,4,2,switch
13162446631806,312328,memcslap,2,3,switch
13162460230441,312326,memcslap,2,3,switch
13162473766088,312303,memcslap,5,2,switch
13162486593688,312304,memcslap,5,18,switch
13162500109292,312324,memcslap,3,3,switch
13162513483309,312315,memcslap,2,3,switch
13162526654345,310426,mc-lrumaint,6,2,switch
13162539116546,312314,memcslap,1,2,switch
13162552315870,312324,memcslap,0,4,switch
13162566945041,312305,memcslap,4,3,switch
13162581071572,312322,memcslap,2,3,switch
13162594960523,312323,memcslap,7,4,switch
13162608346573,312324,memcslap,1,2,switch
13162621570667,312313,memcslap,4,2,switch
13162634202579,312305,memcslap,4,433,switch
13162646964906,312325,memcslap,2,3,switch
13162660607506,310426,mc-lrumaint,2,12,switch
13162673995214,312309,memcslap,5,16,switch
13162687425334,310426,mc-lrumaint,1,2,switch
13162700657950,312315,memcslap,0,3,switch
13162713966561,312314,memcslap,1,2,switch
13162727349686,312315,memcslap,5,3,switch
13162741786764,312316,memcslap,1,3,switch
13162756459395,312304,memcslap,0,3,switch
13162769960881,4807,kube-apiserver,5,11,switch
13162783321580,4350,kubelet,2,4,switch
13162796496339,312328,memcslap,2,4,switch
13162809509375,312311,memcslap,2,4,switch
13162822821351,312317,memcslap,1,3,switch
13162835858733,312316,memcslap,1,2,switch
13162848756018,312323,memcslap,4,2,switch
13162861915449,312301,memcslap,5,3,switch
13162874909949,312298,memcslap,2,285,switch
13162887793531,312307,memcslap,7,24,switch
13162900552782,312298,memcslap,4,8,switch
13162913846746,312319,memcslap,1,28,switch
13162927045486,312327,memcslap,1,3,switch
13162939640174,312305,memcslap,7,4,switch
13162952864356,312308,memcslap,4,3,switch
13162965948328,312323,memcslap,4,2,switch
13162979187509,312321,memcslap,5,4,switch
13162992463796,312328,memcslap,2,4,switch
13163005714951,312316,memcslap,2,3,switch
13163019398562,312314,memcslap,1,2,switch
13163032750821,310432,bpftrace,0,4,switch
13163046198490,312321,memcslap,4,3,switch
13163060268213,312313,memcslap,0,4,switch
13163075694869,312311,memcslap,2,277,switch
13163088671648,312327,memcslap,7,2,switch
13163102075403,312317,memcslap,5,3,switch
13163115873038,312314,memcslap,4,3,switch
13163129729776,312301,memcslap,3,34,switch
13163142894729,312306,memcslap,0,34,switch
13163156637412,312317,memcslap,7,4,switch
13163170401757,312316,memcslap,5,4,switch
13163184397508,312325,memcslap,0,3,switch
13163198305034,312317,memcslap,7,5,switch
13163212220286,312299,memcslap,5,3,switch
13163226488335,312306,memcslap,4,3,switch
13163240773946,312310,memcslap,0,3,switch
13163255571673,312308,memcslap,3,45,switch
13163270099445,312323,memcslap,4,2,switch
13163284219658,312306,memcslap,4,4,switch
13163297881991,26394,coredns,4,5,switch
11:16:29
13163311149333,312313,memcslap,4,5,switch
13163324465961,312308,memcslap,2,3,switch
13163338028053,312320,memcslap,3,3,switch
13163351566667,312310,memcslap,2,10,switch
13163351566833,312323,memcslap,5,5,switch
13163365362608,312306,memcslap,5,3,switch
13163377938223,312319,memcslap,3,5,switch
13163391693801,312327,memcslap,3,2,switch
13163404966848,312307,memcslap,7,2,switch
13163418523269,312317,memcslap,3,3,switch
13163431767752,312308,memcslap,7,3,switch
13163445328360,312301,memcslap,2,3,switch
13163458763478,312313,memcslap,3,3,switch
13163472117255,310432,bpftrace,5,4,switch
13163484987060,310432,bpftrace,2,30,switch
13163497926751,312299,memcslap,3,3,switch
13163511125477,310426,mc-lrumaint,0,115,switch
13163524376141,312305,memcslap,7,406,switch
13163537585372,312313,memcslap,3,8,switch
13163550695358,312310,memcslap,5,3,switch
13163563998244,312325,memcslap,5,8,switch
13163577367460,312315,memcslap,0,2,switch
13163589661912,312327,memcslap,7,3,switch
13163601805744,310426,mc-lrumaint,2,11,switch
13163615967596,312310,memcslap,3,4,switch
13163629064968,312327,memcslap,7,3,switch
13163641538628,312299,memcslap,7,2,switch
13163654656057,312314,memcslap,3,2,switch
13163668104414,312305,memcslap,7,3,switch
13163681536967,312326,memcslap,7,4,switch
13163694560990,312308,memcslap,5,3,switch
13163707362621,312318,memcslap,4,3,switch
13163720519386,312314,memcslap,5,3,switch
13163720519638,312325,memcslap,4,3,switch
13163733676018,312311,memcslap,4,3,switch
13163746464657,312304,memcslap,0,2,switch
13163759984450,312312,memcslap,0,3,switch
13163773219339,312315,memcslap,5,3,switch
13163786810142,312305,memcslap,7,3,switch
13163800113388,312317,memcslap,2,4,switch
13163814070794,312305,memcslap,4,2,switch
13163828128767,312308,memcslap,7,25,switch
13163842407830,312322,memcslap,0,37,switch
13163856869245,310426,mc-lrumaint,3,3,switch
13163870906439,312299,memcslap,2,4,switch
13163883330605,312301,memcslap,4,64,switch
13163894380580,312302,memcslap,0,25,switch
13163905708487,312325,memcslap,3,4,switch
13163918212880,312311,memcslap,3,300,switch
13163932450384,310432,bpftrace,3,4,switch
13163946789803,312328,memcslap,2,2,switch
13163960929723,312300,memcslap,6,3,switch
13163974292261,26913,antigravity,3,3,switch
13163987897375,26140,kube-controller,2,11,switch
13164001007791,4791,kube-apiserver,6,17,switch
13164013718295,312315,memcslap,1,24,switch
