timestamp_ns,pid,comm,cpu,delay_us,event
13521065545946,320722,memcslap,5,2,switch
13521079062968,320709,memcslap,3,3,switch
13521092759674,320693,memcslap,2,4,switch
13521106929146,320706,memcslap,1,3,switch
13521120740677,320694,memcslap,5,3,switch
13521133929144,320709,memcslap,1,12,switch
13521146913010,320713,memcslap,2,3,switch
13521160676622,320697,memcslap,5,3,switch
13521174491176,320714,memcslap,7,3,switch
13521188275131,320718,memcslap,4,3,switch
13521201685856,320718,memcslap,5,4,switch
13521215766643,320701,memcslap,5,2,switch
13521229645897,320715,memcslap,4,3,switch
13521243969070,26185,kube-scheduler,2,5,switch
13521258137267,320711,memcslap,4,2,switch
13521272788047,26913,antigravity,7,13,switch
13521286781522,26912,antigravity,6,3,switch
13521300924362,320703,memcslap,6,3,switch
13521315468769,320706,memcslap,7,4,switch
13521329732393,320721,memcslap,6,3,switch
13521344051552,320723,memcslap,2,3,switch
13521358030222,320723,memcslap,4,11,switch
13521371573894,320709,memcslap,1,4,switch
13521385575617,320714,memcslap,1,4,switch
13521399832838,320697,memcslap,0,3,switch
13521414244881,320718,memcslap,0,3,switch
13521427902852,317949,bpftrace,2,40,switch
13521442273397,317949,bpftrace,4,50,switch
13521455722869,317949,bpftrace,1,4,switch
13521469029590,320709,memcslap,2,19,switch
13521482539029,4375,kubelet,0,3,switch
13521495823984,320713,memcslap,4,2,switch
13521509310558,320714,memcslap,4,35,switch
13521522650980,320695,memcslap,6,3,switch
13521536038710,320722,memcslap,4,34,switch
13521549846713,320696,memcslap,7,4,switch
13521563242162,317949,bpftrace,4,3,switch
13521576145092,320713,memcslap,2,3,switch
13521589173668,320710,memcslap,2,3,switch
13521602852573,320711,memcslap,4,2,switch
13521616731268,26913,antigravity,2,4,switch
13521630469170,320696,memcslap,2,2,switch
13521645383848,320724,memcslap,6,3,switch
13521660184557,320708,memcslap,2,2,switch
13521674363913,320707,memcslap,2,3,switch
13521688261043,320708,memcslap,0,4,switch
13521702112486,320721,memcslap,2,2,switch
13521716128665,317949,bpftrace,0,3,switch
13521729546787,4791,kube-apiserver,4,4,switch
13521743667211,320712,memcslap,7,3,switch
13521757737633,320699,memcslap,4,3,switch
13521771671033,320702,memcslap,4,8,switch
13521785734158,26912,antigravity,0,2,switch
13521799603870,320703,memcslap,4,2,switch
13521813272987,320719,memcslap,7,4,switch
13521813273216,317949,bpftrace,3,3,switch
13521826387208,320707,memcslap,3,13,switch
13521839111934,320714,memcslap,4,3,switch
13521852387207,320703,memcslap,6,10,switch
13521865881385,320696,memcslap,0,2,switch
13521878892101,320722,memcslap,7,2,switch
13521892111725,320704,memcslap,6,4,switch
11:22:28
13521905424316,320715,memcslap,0,3,switch
13521918913020,320709,memcslap,4,4,switch
13521931628138,317949,bpftrace,0,57,switch
13521945128575,320709,memcslap,6,3,switch
13521958695501,320706,memcslap,1,4,switch
13521972157234,320705,memcslap,3,2,switch
13521985174312,320701,memcslap,3,2,switch
13521998604205,26906,antigravity,1,34,switch
13522011887687,320695,memcslap,7,2,switch
13522025322617,320724,memcslap,4,3,switch
13522038737107,320721,memcslap,4,3,switch
13522052207020,320718,memcslap,6,4,switch
13522065656441,317943,mc-lrumaint,7,3,switch
13522078698111,320712,memcslap,0,3,switch
13522092172875,320719,memcslap,3,2,switch
13522105778093,317949,bpftrace,0,4,switch
13522119308736,320709,memcslap,7,2,switch
13522133109192,320700,memcslap,3,3,switch
13522146703436,320717,memcslap,0,2,switch
13522160152779,320696,memcslap,6,4,switch
13522173696084,320711,memcslap,6,3,switch
13522187238186,320699,memcslap,3,2,switch
13522200921883,317943,mc-lrumaint,1,5,switch
13522214312319,320719,memcslap,1,3,switch
13522227723166,320703,memcslap,3,4,switch
13522241610586,320709,memcslap,0,4,switch
13522255262830,26912,antigravity,1,4,switch
13522268622872,320720,memcslap,7,3,switch
13522282307215,320716,memcslap,7,4,switch
13522295975128,320702,memcslap,2,4,switch
13522308799209,317949,bpftrace,4,65,switch
13522321175471,320718,memcslap,2,4,switch
13522334107629,320700,memcslap,2,3,switch
13522347952898,320694,memcslap,4,4,switch
13522361689096,320693,memcslap,6,3,switch
13522374581694,320712,memcslap,1,28,switch
13522388219462,320707,memcslap,6,3,switch
13522401892687,320717,memcslap,2,3,switch
13522415429379,320716,memcslap,4,3,switch
13522428646616,317943,mc-lrumaint,4,3,switch
13522442165452,320701,memcslap,0,3,switch
13522455690131,320713,memcslap,0,3,switch
13522469298284,320722,memcslap,6,3,switch
13522483149092,320709,memcslap,6,3,switch
13522496602103,4313,containerd,6,4,switch
13522509839481,320699,memcslap,3,96,switch
13522522958305,317949,bpftrace,3,2,switch
13522536417555,320702,memcslap,7,2,switch
13522549786184,320706,memcslap,0,3,switch
13522562639149,320723,memcslap,4,3,switch
13522575984882,320702,memcslap,4,510,switch
13522590422384,320724,memcslap,7,3,switch
13522603576239,320698,memcslap,3,3,switch
13522616844185,320714,memcslap,7,3,switch
13522629770708,320715,memcslap,0,3,switch
13522642842364,320720,memcslap,7,2,switch
13522656110259,317949,bpftrace,4,5,switch
13522669199984,320719,memcslap,7,3,switch
13522683057656,320700,memcslap,3,3,switch
13522696771115,320718,memcslap,4,3,switch
13522710254555,320711,memcslap,4,2,switch
13522723846984,320701,memcslap,7,3,switch
13522737279473,320702,memcslap,7,5,switch
13522751018824,26545,rqdelay,1,8,switch
13522765503324,320708,memcslap,4,3,switch
13522780081714,320696,memcslap,1,6,switch
13522793714699,320703,memcslap,0,3,switch
13522807303305,320694,memcslap,0,3,switch
13522820885450,320716,memcslap,6,3,switch
13522834508123,320698,memcslap,7,27,switch
13522847860133,320705,memcslap,7,2,switch
13522861170495,320710,memcslap,1,4,switch
13522874672760,320695,memcslap,3,3,switch
13522887675007,320715,memcslap,6,140,switch
13522899715639,4791,kube-apiserver,1,4,switch
11:22:29
13522913023289,320716,memcslap,1,5,switch
13522926172583,320712,memcslap,3,2,switch
13522938989369,320710,memcslap,3,3,switch
13522952218283,320723,memcslap,7,3,switch
13522965707285,320719,memcslap,3,3,switch
13522978614362,320719,memcslap,4,2,switch
13522991576074,320702,memcslap,1,7,switch
13523004901737,320724,memcslap,0,4,switch
13523018510163,320697,memcslap,4,2,switch
13523031854755,320709,memcslap,4,4,switch
13523044469002,320709,memcslap,3,3,switch
13523057588272,320694,memcslap,6,3,switch
13523071777423,320694,memcslap,4,3,switch
13523084945659,320699,memcslap,3,2,switch
13523098287041,320702,memcslap,0,3,switch
13523111322376,320722,memcslap,3,3,switch
13523124566293,320714,memcslap,3,2,switch
13523137257530,320722,memcslap,7,4,switch
13523150461630,320697,memcslap,7,3,switch
13523163617632,320703,memcslap,3,3,switch
13523176703461,4791,kube-apiserver,7,4,switch
13523189883487,320721,memcslap,3,3,switch
13523203034670,320702,memcslap,4,41,switch
13523216346166,320705,memcslap,6,3,switch
13523229497245,320712,memcslap,6,7,switch
13523243195352,320721,memcslap,0,2,switch
13523257130250,320723,memcslap,7,180,switch
13523270998462,320703,memcslap,7,3,switch
13523284223465,4783,etcd,7,3,switch
13523297762870,320715,memcslap,7,3,switch
13523311152968,320724,memcslap,0,3,switch
13523324514158,320709,memcslap,7,3,switch
13523338090830,320699,memcslap,7,6,switch
13523351349228,320709,memcslap,3,3,switch
13523365083510,320706,memcslap,3,3,switch
13523377900210,320700,memcslap,3,3,switch
13523391065919,320694,memcslap,6,6,switch
13523404424004,26913,antigravity,0,4,switch
13523418054800,320706,memcslap,6,4,switch
13523430998539,320702,memcslap,4,3,switch
13523444255329,320719,memcslap,0,2,switch
13523457813765,320707,memcslap,6,4,switch
13523471504167,320696,memcslap,4,3,switch
13523484908256,320702,memcslap,7,1,switch
13523498451915,320709,memcslap,7,3,switch
13523510174516,320700,memcslap,7,3,switch
13523522974962,320700,memcslap,7,3,switch
13523536031749,320697,memcslap,3,22,switch
13523549690905,320717,memcslap,5,3,switch
13523563230152,320720,memcslap,0,3,switch
13523577033724,317949,bpftrace,5,8,switch
13523589792144,320716,memcslap,5,4,switch
13523602701172,320706,memcslap,7,2,switch
13523615982368,320707,memcslap,3,3,switch
13523629404846,320718,memcslap,4,2,switch
13523642640217,320708,memcslap,0,27,switch
13523655494238,320719,memcslap,5,3,switch
13523669325722,320702,memcslap,3,4,switch
13523682988861,320715,memcslap,6,4,switch
13523696327142,320699,memcslap,4,2,switch
13523709183649,4785,etcd,0,79,switch
13523722472032,317949,bpftrace,7,2,switch
13523735703773,4350,kubelet,4,3,switch
13523748501125,320715,memcslap,7,4,switch
13523761869106,320714,memcslap,0,3,switch
13523775219468,320694,memcslap,3,3,switch
13523788933449,320694,memcslap,0,2,switch
13523801872649,320700,memcslap,3,2,switch
13523815390495,320717,memcslap,5,8,switch
13523828441338,320709,memcslap,4,2,switch
13523841608924,320697,memcslap,3,3,switch
13523854515336,320712,memcslap,4,25,switch
13523867930527,320711,memcslap,7,5,switch
13523881358260,4090,containerd,5,4,switch
13523893879012,317949,bpftrace,7,4,switch
11:22:30
13523907029362,320700,memcslap,6,17,switch
13523920551860,317943,mc-lrumaint,3,3,switch
13523932141733,4791,kube-apiserver,7,12,switch
13523945010245,320708,memcslap,7,6,switch
13523958066200,320702,memcslap,6,4,switch
13523971487483,320721,memcslap,0,3,switch
13523984749470,4371,kubelet,0,639,switch
13523996341603,320698,memcslap,3,2,switch
13524009118964,320714,memcslap,7,3,switch
13524022057666,320697,memcslap,3,3,switch
13524035298031,320723,memcslap,7,3,switch
13524048494512,271189,kworker/u32:8,3,3,switch
13524062170906,320713,memcslap,5,4,switch
13524075584307,320698,memcslap,0,4,switch
13524088775133,317949,bpftrace,6,4,switch
13524101894723,317949,bpftrace,5,4,switch
13524115205765,317943,mc-lrumaint,0,5,switch
13524128826677,320721,memcslap,4,2,switch
13524141894480,320718,memcslap,6,9,switch
13524155104685,320701,memcslap,4,4,switch
13524168357558,320706,memcslap,6,3,switch
13524181715967,320694,memcslap,6,3,switch
13524195231919,317949,bpftrace,7,3,switch
13524208689710,320703,memcslap,7,2,switch
13524222403739,320703,memcslap,4,3,switch
13524235587336,320704,memcslap,0,2,switch
13524249342058,320717,memcslap,3,2,switch
13524263098926,320724,memcslap,5,4,switch
13524276746958,320720,memcslap,4,3,switch
13524290062205,320722,memcslap,0,28,switch
13524302648084,320704,memcslap,0,3,switch
13524315900133,320700,memcslap,0,3,switch
13524329399881,317943,mc-lrumaint,5,8,switch
13524342756154,320701,memcslap,3,3,switch
13524356088365,320699,memcslap,3,3,switch
13524369365703,320717,memcslap,0,11,switch
13524382102905,320705,memcslap,4,3,switch
13524395144920,320714,memcslap,6,3,switch
13524408305710,320697,memcslap,3,2,switch
13524421493727,320703,memcslap,6,3,switch
13524434380482,320702,memcslap,7,8,switch
13524447746479,320713,memcslap,0,2,switch
13524461432024,4791,kube-apiserver,4,4,switch
13524474405079,320715,memcslap,0,2,switch
13524488040934,320706,memcslap,3,4,switch
13524501197713,320695,memcslap,7,4,switch
13524513728980,320715,memcslap,0,3,switch
13524526738237,320700,memcslap,4,2,switch
13524540131664,320696,memcslap,4,3,switch
13524553263299,320704,memcslap,1,3,switch
13524567595832,320707,memcslap,3,3,switch
13524580915377,320701,memcslap,0,3,switch
13524594374165,320711,memcslap,1,3,switch
13524607464838,320704,memcslap,6,177,switch
13524620862605,320713,memcslap,1,3,switch
13524634027204,320699,memcslap,1,3,switch
13524647179773,317943,mc-lrumaint,6,23,switch
13524660212188,317949,bpftrace,1,4,switch
13524673617680,320719,memcslap,4,2,switch
13524687319450,320719,memcslap,6,4,switch
13524701035027,320699,memcslap,0,7,switch
13524714315387,26912,antigravity,4,3,switch
13524727387708,320720,memcslap,0,4,switch
13524740671520,320694,memcslap,7,16,switch
13524755232304,320721,memcslap,7,28,switch
13524769949652,320695,memcslap,3,4,switch
13524784072149,320696,memcslap,3,3,switch
13524796940581,320695,memcslap,3,4,switch
13524810158317,320708,memcslap,0,6,switch
13524823233531,320712,memcslap,3,2,switch
13524836931662,320705,memcslap,6,3,switch
13524849560286,320722,memcslap,6,3,switch
13524862626141,320693,memcslap,7,79,switch
13524876233073,320716,memcslap,4,2,switch
13524888758841,320698,memcslap,3,37,switch
13524901221109,4783,etcd,3,9,switch
11:22:31
13524914591353,320708,memcslap,6,2,switch
13524927605919,320715,memcslap,1,3,switch
13524940566314,320715,memcslap,3,4,switch
13524954027904,26242,redis-server,6,11,switch
13524967160960,317943,mc-lrumaint,7,3,switch
13524980350302,320711,memcslap,7,3,switch
13524993489012,320707,memcslap,2,2,switch
13525006733662,320710,memcslap,6,13,switch
13525019949490,320697,memcslap,1,3,switch
13525033385991,26769,Compositor,6,33,switch
13525033385681,320719,memcslap,2,103,switch
13525045314021,320716,memcslap,3,3,switch
13525058932998,320713,memcslap,6,3,switch
13525072148924,317949,bpftrace,7,45,switch
13525085710931,317949,bpftrace,7,2,switch
13525099067210,320724,memcslap,2,25,switch
13525112368941,320706,memcslap,3,4,switch
13525126076729,320708,memcslap,6,2,switch
13525139527106,320712,memcslap,6,2,switch
13525152806753,320709,memcslap,2,2,switch
13525165405672,320715,memcslap,1,4,switch
13525177840793,320709,memcslap,7,3,switch
13525191009595,320694,memcslap,2,7,switch
13525204271638,320707,memcslap,7,3,switch
13525217914941,320711,memcslap,1,3,switch
13525231143933,320701,memcslap,3,3,switch
13525244401120,320705,memcslap,4,3,switch
13525257675942,320709,memcslap,7,3,switch
13525271064373,320720,memcslap,3,4,switch
13525284819602,320714,memcslap,7,3,switch
13525298265218,320694,memcslap,3,7,switch
13525311207342,320706,memcslap,2,3,switch
13525324512342,320718,memcslap,4,3,switch
13525337752603,320704,memcslap,7,2,switch
13525350690583,320712,memcslap,1,4,switch
13525363975949,320710,memcslap,4,17,switch
13525376633691,320710,memcslap,1,3,switch
13525389589785,320712,memcslap,3,3,switch
13525403152952,320718,memcslap,6,3,switch
13525416947344,320702,memcslap,4,4,switch
13525430110087,9375,language_server,7,9,switch
13525443286744,320716,memcslap,3,3,switch
13525455980481,320711,memcslap,7,2,switch
13525470379701,320714,memcslap,6,2,switch
13525483851227,320710,memcslap,7,3,switch
13525497457939,320713,memcslap,6,2,switch
13525510175268,320696,memcslap,7,9,switch
13525523945882,320711,memcslap,6,2,switch
13525537199515,320717,memcslap,1,4,switch
13525550563382,27023,kube-controller,2,68,switch
13525564642982,320698,memcslap,1,36,switch
13525578322018,320715,memcslap,1,397,switch
13525591737407,4795,etcd,3,12,switch
13525606141324,320721,memcslap,7,18,switch
13525620241646,320713,memcslap,4,3,switch
13525632775558,320717,memcslap,7,3,switch
13525647001260,317943,mc-lrumaint,0,5,switch
13525661141525,320704,memcslap,0,3,switch
13525675227339,320707,memcslap,6,4,switch
13525689486305,27096,language_server,6,4,switch
13525703974844,320708,memcslap,1,4,switch
13525718151529,320717,memcslap,3,3,switch
13525732146718,320720,memcslap,3,3,switch
13525745556390,320703,memcslap,7,3,switch
13525759501673,320713,memcslap,4,4,switch
13525773974265,320702,memcslap,6,4,switch
13525787967466,320695,memcslap,0,13,switch
13525802186838,320718,memcslap,6,4,switch
13525816206818,317943,mc-lrumaint,1,6,switch
13525829714738,320718,memcslap,3,2,switch
13525842990785,317943,mc-lrumaint,6,3,switch
13525855671991,320722,memcslap,3,4,switch
13525868973388,320717,memcslap,4,3,switch
13525882318872,320717,memcslap,3,3,switch
13525894351055,320713,memcslap,4,2,switch
11:22:32
13525907682038,320702,memcslap,7,3,switch
13525921081167,320698,memcslap,3,2,switch
13525934205243,320696,memcslap,4,31,switch
13525946815886,320715,memcslap,6,3,switch
13525960050418,320719,memcslap,0,3,switch
13525973230915,320694,memcslap,3,4,switch
13525986095881,320704,memcslap,6,4,switch
13525998931411,320722,memcslap,6,46,switch
13526012294076,320721,memcslap,3,3,switch
13526025664718,320697,memcslap,3,3,switch
13526038997906,320713,memcslap,7,32,switch
13526050310156,320717,memcslap,0,7,switch
13526061670573,320704,memcslap,1,4,switch
13526074112752,320707,memcslap,3,2,switch
13526088269844,320696,memcslap,7,2,switch
13526102469271,320708,memcslap,3,3,switch
13526116289074,26142,kube-controller,5,4,switch
13526130113938,4791,kube-apiserver,4,4,switch
13526143789276,27023,kube-controller,0,3,switch
13526157568424,320716,memcslap,1,3,switch
13526171384014,320697,memcslap,0,3,switch
13526185485256,320717,memcslap,4,187,switch
13526199314463,320693,memcslap,1,3,switch
13526213015478,317949,bpftrace,0,3,switch
13526226794860,320716,memcslap,0,2,switch
13526240919483,317949,bpftrace,1,3,switch
13526254751634,320700,memcslap,0,3,switch
13526268867757,320708,memcslap,7,2,switch
13526282710922,320693,memcslap,7,3,switch
13526296093132,27023,kube-controller,7,201,switch
13526309729188,320699,memcslap,0,2,switch
13526323911487,320709,memcslap,1,3,switch
13526337668028,320718,memcslap,4,3,switch
13526351189762,26912,antigravity,3,4,switch
13526364961704,4798,etcd,4,9,switch
13526377875067,4389,kubelet,4,18,switch
13526377875235,320694,memcslap,5,2,switch
13526391732145,317943,mc-lrumaint,3,5,switch
13526405637133,320719,memcslap,7,33,switch
13526419499680,320718,memcslap,1,3,switch
13526433396146,320699,memcslap,3,2,switch
13526447322369,320705,memcslap,1,3,switch
