timestamp_ns,pid,comm,cpu,delay_us,event
11832392239842,282095,memcslap,0,2,switch
11832406469587,282104,memcslap,7,138,switch
11832420541975,282086,memcslap,0,22,switch
11832434522739,282113,memcslap,4,3,switch
11832449248423,282105,memcslap,1,3,switch
11832463575439,282103,memcslap,3,2,switch
11832478171851,279404,bpftrace,2,4,switch
11832493323036,282083,memcslap,0,4,switch
10:54:19
11832507637108,282102,memcslap,7,4,switch
11832522306159,282086,memcslap,3,3,switch
11832536752593,282086,memcslap,7,3,switch
11832551021155,26645,rqdelay,2,7,switch
11832565394861,282087,memcslap,3,4,switch
11832580582871,282108,memcslap,0,3,switch
11832594800409,282110,memcslap,0,4,switch
11832608306231,282114,memcslap,0,36,switch
11832622887357,282085,memcslap,1,3,switch
11832637157004,282093,memcslap,0,4,switch
11832651351454,26906,antigravity,0,5,switch
11832665742830,282094,memcslap,0,4,switch
11832680003059,282109,memcslap,0,66,switch
11832694726558,282102,memcslap,7,3,switch
11832708538246,282086,memcslap,1,3,switch
11832722985221,282098,memcslap,7,4,switch
11832737293760,282088,memcslap,0,12,switch
11832751955096,282083,memcslap,7,20,switch
11832767176670,282087,memcslap,3,3,switch
11832781208955,282106,memcslap,6,2,switch
11832795036498,282093,memcslap,6,3,switch
11832809017841,279398,mc-lrumaint,6,2,switch
11832823313717,282100,memcslap,1,7,switch
11832837219645,282085,memcslap,0,3,switch
11832850901495,279404,bpftrace,2,30,switch
11832864386164,282101,memcslap,1,3,switch
11832877844684,282106,memcslap,2,199,switch
11832890896440,282090,memcslap,3,70,switch
11832903853853,282090,memcslap,0,4,switch
11832917355271,282103,memcslap,3,3,switch
11832930953553,282083,memcslap,1,3,switch
11832945589800,282096,memcslap,3,4,switch
11832960890519,282103,memcslap,2,3,switch
11832975637861,282085,memcslap,3,5,switch
11832990559355,279404,bpftrace,2,4,switch
11833004888651,282085,memcslap,3,6,switch
11833019985001,26913,antigravity,2,3,switch
11833034650138,4353,kubelet,2,6,switch
11833047611387,282091,memcslap,0,4,switch
11833062029934,282113,memcslap,2,4,switch
11833076321474,279394,mc-worker,7,15,switch
11833090175472,282091,memcslap,2,25,switch
11833104902879,282084,memcslap,2,2,switch
11833118922043,282104,memcslap,6,12,switch
11833132944266,282112,memcslap,2,3,switch
11833147112741,279404,bpftrace,2,3,switch
11833160950514,26184,coredns,3,5,switch
11833174964072,279398,mc-lrumaint,3,3,switch
11833189495211,282090,memcslap,6,3,switch
11833204151283,282095,memcslap,0,4,switch
11833219047307,282092,memcslap,2,46,switch
11833233690278,282113,memcslap,2,3,switch
11833248344676,282087,memcslap,2,3,switch
11833262517813,282104,memcslap,0,12,switch
11833276463266,282103,memcslap,6,2,switch
11833290534162,282106,memcslap,2,3,switch
11833304522212,282090,memcslap,1,3,switch
11833318216452,4825,kube-apiserver,1,5,switch
11833332116240,282099,memcslap,2,3,switch
11833345952216,282094,memcslap,6,383,switch
11833359783560,282107,memcslap,6,3,switch
11833373225041,26901,antigravity,2,3,switch
11833387135005,282085,memcslap,1,3,switch
11833401867107,282092,memcslap,3,4,switch
11833417099615,282089,memcslap,2,5,switch
11833432003807,282089,memcslap,2,3,switch
11833447169935,282098,memcslap,0,13,switch
11833462428296,282105,memcslap,6,3,switch
11833477218593,282091,memcslap,0,12,switch
11833491702596,282113,memcslap,2,9,switch
10:54:20
11833505946026,282093,memcslap,6,4,switch
11833520389579,282085,memcslap,6,3,switch
11833534541369,282085,memcslap,3,97,switch
11833550873456,282103,memcslap,6,4,switch
11833566524777,282097,memcslap,6,3,switch
11833582282325,282102,memcslap,3,11,switch
11833597148112,282090,memcslap,3,5,switch
11833611773645,282099,memcslap,2,5,switch
11833626416322,282106,memcslap,0,44,switch
11833640855945,282094,memcslap,6,3,switch
11833655333183,282109,memcslap,6,2,switch
11833669879410,282094,memcslap,3,23,switch
11833684520404,282109,memcslap,6,4,switch
11833699463161,282106,memcslap,6,95,switch
11833714366695,282089,memcslap,2,4,switch
11833729619645,282106,memcslap,6,4,switch
11833744440799,282104,memcslap,6,271,switch
11833759678355,282091,memcslap,0,4,switch
11833774754727,282100,memcslap,2,2,switch
11833789360785,282106,memcslap,0,4,switch
11833804536987,282097,memcslap,6,3,switch
11833819224705,282094,memcslap,6,2,switch
11833834262905,282112,memcslap,6,3,switch
11833849226341,279398,mc-lrumaint,6,3,switch
11833864143650,282111,memcslap,3,4,switch
11833878484113,282097,memcslap,2,5,switch
11833891307015,282105,memcslap,1,5,switch
11833904179887,282095,memcslap,2,5,switch
11833917447495,26913,antigravity,0,4,switch
11833930520559,282087,memcslap,0,4,switch
11833944099631,282099,memcslap,0,4,switch
11833957863043,282094,memcslap,3,3,switch
11833971568885,279404,bpftrace,6,3,switch
11833985186394,282110,memcslap,2,4,switch
11833997640691,282106,memcslap,2,3,switch
11834011870404,282095,memcslap,6,3,switch
11834025922657,282086,memcslap,0,4,switch
11834039240773,282108,memcslap,3,3,switch
11834052501246,282093,memcslap,2,3,switch
11834066086440,282091,memcslap,2,8,switch
11834079997594,282094,memcslap,0,13,switch
11834079997773,282091,memcslap,6,2,switch
11834093565748,282087,memcslap,6,46,switch
11834093566071,282092,memcslap,1,477,switch
11834108271378,282083,memcslap,2,5,switch
11834122569957,282114,memcslap,1,3,switch
11834136063914,282083,memcslap,3,4,switch
11834149273262,282086,memcslap,2,2,switch
11834164722930,282101,memcslap,3,4,switch
11834179949372,282095,memcslap,2,3,switch
11834194372095,282102,memcslap,4,112,switch
11834209342756,282096,memcslap,1,3,switch
11834224167973,282087,memcslap,2,4,switch
11834238803995,282100,memcslap,4,4,switch
11834253561103,282089,memcslap,0,3,switch
11834268308834,282110,memcslap,4,3,switch
11834282750808,282099,memcslap,0,4,switch
11834297752319,282106,memcslap,4,3,switch
11834312409062,282097,memcslap,2,4,switch
11834326995063,4823,etcd,2,33,switch
11834341398599,282094,memcslap,4,3,switch
11834355325694,282113,memcslap,2,10,switch
11834369404753,282094,memcslap,0,11,switch
11834383286692,282094,memcslap,0,49,switch
11834398381629,282104,memcslap,0,3,switch
11834413645378,282112,memcslap,4,2,switch
11834428929796,4369,kubelet,3,5,switch
11834444011423,4353,kubelet,0,9,switch
11834458741372,282092,memcslap,0,132,switch
11834473203339,27102,language_server,0,21,switch
11834487403502,282097,memcslap,0,3,switch
10:54:21
11834501734624,282097,memcslap,4,3,switch
11834515676748,282086,memcslap,0,3,switch
11834529909022,282113,memcslap,2,4,switch
11834543184860,282106,memcslap,1,3,switch
11834557529353,279404,bpftrace,2,28,switch
11834572202426,282094,memcslap,2,20,switch
11834586057368,282103,memcslap,4,4,switch
11834599999366,282095,memcslap,4,5,switch
11834613652094,282088,memcslap,0,110,switch
11834627003830,282110,memcslap,0,4,switch
11834641066829,282085,memcslap,7,3,switch
11834654699512,282108,memcslap,7,4,switch
11834669091266,282088,memcslap,0,3,switch
11834683134095,279404,bpftrace,4,7,switch
11834696900840,282088,memcslap,7,3,switch
11834710631954,282104,memcslap,1,3,switch
11834724677845,282105,memcslap,1,3,switch
11834739251485,282097,memcslap,1,5,switch
11834754118509,282113,memcslap,4,33,switch
11834770244025,279398,mc-lrumaint,2,4,switch
11834785897937,282109,memcslap,2,4,switch
11834800907709,282086,memcslap,0,4,switch
11834815545448,282093,memcslap,7,4,switch
11834829713213,282112,memcslap,7,4,switch
11834844135245,282096,memcslap,1,3,switch
11834858455336,282092,memcslap,0,4,switch
11834858455618,282091,memcslap,4,4,switch
11834873136164,279404,bpftrace,2,4,switch
11834887076883,279404,bpftrace,1,29,switch
11834900421266,282086,memcslap,4,2,switch
11834915242130,282093,memcslap,4,3,switch
11834915242452,279398,mc-lrumaint,1,25,switch
11834928918083,4369,kubelet,1,48,switch
11834943681495,282090,memcslap,0,3,switch
11834958344788,282084,memcslap,7,4,switch
11834972276296,279404,bpftrace,1,72,switch
11834985955549,282089,memcslap,4,3,switch
11834999643859,282097,memcslap,1,3,switch
11835013589516,282113,memcslap,0,3,switch
11835027562128,282097,memcslap,2,4,switch
11835040375184,282094,memcslap,1,1738,switch
11835040375380,282088,memcslap,0,58,switch
11835053554908,282083,memcslap,7,4,switch
11835067960783,282097,memcslap,0,3,switch
11835082212258,282095,memcslap,7,4,switch
11835097320886,282101,memcslap,6,7,switch
11835111801176,279404,bpftrace,2,24,switch
11835126638703,26912,antigravity,1,8,switch
11835141203585,282101,memcslap,6,3,switch
11835155867928,282096,memcslap,6,2,switch
11835169845941,282114,memcslap,4,3,switch
11835184246837,282110,memcslap,4,3,switch
11835198991984,282096,memcslap,2,3,switch
11835213605690,282103,memcslap,0,4,switch
11835213605851,282095,memcslap,4,4,switch
11835228196178,282100,memcslap,6,6,switch
11835242676775,282105,memcslap,2,937,switch
11835256067273,26906,antigravity,4,4,switch
11835269762691,282105,memcslap,0,11,switch
11835284784569,282104,memcslap,1,7,switch
11835298807102,282101,memcslap,2,28,switch
11835313649500,282083,memcslap,6,3,switch
11835328964127,279398,mc-lrumaint,2,11,switch
11835344573695,282100,memcslap,0,3,switch
11835359478418,282094,memcslap,0,4,switch
11835372795483,4793,kube-apiserver,4,8,switch
11835387092872,282107,memcslap,4,3,switch
11835402628444,282097,memcslap,6,2,switch
11835418225524,282085,memcslap,0,4,switch
11835433499884,282107,memcslap,4,98,switch
11835448051053,4791,kube-apiserver,0,14,switch
11835466161223,279404,bpftrace,4,3,switch
11835480626013,282094,memcslap,6,3,switch
11835494526678,282098,memcslap,0,4,switch
10:54:22
11835509764016,282111,memcslap,0,40,switch
11835525082849,282103,memcslap,6,4,switch
11835539917029,282099,memcslap,4,4,switch
11835555197661,282100,memcslap,0,20,switch
11835570503298,282111,memcslap,1,3,switch
11835585700079,282100,memcslap,0,3,switch
11835600822569,279398,mc-lrumaint,2,3,switch
11835615087258,4256,containerd,6,49,switch
11835615087554,279398,mc-lrumaint,2,69,switch
11835629691854,282092,memcslap,2,44,switch
11835644871643,279404,bpftrace,6,4,switch
11835659880115,282098,memcslap,1,3,switch
11835674912036,282087,memcslap,1,3,switch
11835690444734,282090,memcslap,4,4,switch
11835705257946,282085,memcslap,0,3,switch
11835720084046,282090,memcslap,1,3,switch
11835735266458,282106,memcslap,4,3,switch
11835749871558,282083,memcslap,0,4,switch
11835762368102,282100,memcslap,2,1288,switch
11835775227224,282101,memcslap,6,11,switch
11835786873694,4347,kubelet,2,11,switch
11835799819295,282088,memcslap,5,16,switch
11835814849727,282085,memcslap,7,4,switch
11835829435292,4823,etcd,5,17,switch
11835843993304,282091,memcslap,6,3,switch
11835858742749,282113,memcslap,7,3,switch
11835873467706,282105,memcslap,2,5,switch
11835886949935,282113,memcslap,3,20,switch
11835901170886,282107,memcslap,0,10,switch
11835916074523,282097,memcslap,7,3,switch
11835928788697,282110,memcslap,1,4,switch
11835943489216,282083,memcslap,6,4,switch
11835956865630,282092,memcslap,7,3,switch
11835970875737,279404,bpftrace,7,72,switch
11835984799824,282084,memcslap,3,5,switch
11835998429271,279404,bpftrace,6,4,switch
11836012712548,282102,memcslap,3,3,switch
11836026975960,282098,memcslap,6,3,switch
11836041323429,282098,memcslap,3,3,switch
11836054843363,282099,memcslap,1,3,switch
11836069623618,279404,bpftrace,1,36,switch
11836083318610,282093,memcslap,1,4,switch
11836096460531,282097,memcslap,6,8,switch
11836109907362,282088,memcslap,3,4,switch
11836124062619,282107,memcslap,7,3,switch
11836137825762,282106,memcslap,3,2,switch
11836152053269,282103,memcslap,5,4,switch
11836164171731,4785,etcd,6,34,switch
11836178042880,282099,memcslap,7,9,switch
11836193778216,282100,memcslap,3,3,switch
11836193778055,282098,memcslap,7,3,switch
11836209895063,282083,memcslap,7,32,switch
11836224463287,282083,memcslap,0,11,switch
11836238553588,282097,memcslap,0,206,switch
11836252887566,282109,memcslap,0,3,switch
11836267371456,282084,memcslap,0,3,switch
11836282344629,282085,memcslap,7,2,switch
11836297451478,282092,memcslap,7,285,switch
11836311885778,279398,mc-lrumaint,5,5,switch
11836326815351,282097,memcslap,1,4,switch
11836341854746,282110,memcslap,6,3,switch
11836356014681,282083,memcslap,7,8,switch
11836369482364,279404,bpftrace,7,4,switch
11836382614326,282111,memcslap,1,4,switch
11836397531070,282113,memcslap,1,4,switch
11836412852585,282113,memcslap,7,9,switch
11836427378159,282111,memcslap,3,31,switch
11836442328574,282100,memcslap,3,4,switch
11836456995077,282105,memcslap,6,4,switch
11836472107118,282101,memcslap,3,4,switch
11836487244523,282101,memcslap,6,3,switch
10:54:23
11836502177308,279404,bpftrace,6,35,switch
11836516852332,282108,memcslap,7,5,switch
11836531593975,282084,memcslap,1,20,switch
11836546339356,282098,memcslap,6,35,switch
11836561331925,282107,memcslap,6,7,switch
11836576006162,282088,memcslap,0,98,switch
11836591038265,282113,memcslap,3,37,switch
11836605040341,282084,memcslap,6,190,switch
11836619622492,282102,memcslap,0,3,switch
11836633510435,282093,memcslap,1,6,switch
11836647582413,282113,memcslap,3,31,switch
11836662066637,26906,antigravity,7,4,switch
11836676366473,282094,memcslap,0,3,switch
11836690944692,282088,memcslap,0,4,switch
11836705585956,282103,memcslap,3,4,switch
11836720569164,282086,memcslap,0,3,switch
11836735069591,282110,memcslap,7,20,switch
11836748436060,282096,memcslap,7,29,switch
11836761457940,282105,memcslap,3,36,switch
11836775510303,282105,memcslap,3,53,switch
11836790720833,279404,bpftrace,5,13,switch
11836805913687,282112,memcslap,7,2,switch
11836820224202,282085,memcslap,5,5,switch
11836834647739,279404,bpftrace,5,4,switch
11836848913595,282110,memcslap,3,3,switch
11836863780523,282110,memcslap,5,17,switch
11836878962810,282108,memcslap,3,4,switch
11836893771880,4795,etcd,0,38,switch
11836907720802,279395,mc-worker,6,13,switch
11836921920940,282112,memcslap,5,5,switch
11836936548186,282110,memcslap,7,30,switch
11836951603569,282113,memcslap,0,3,switch
11836965929812,282107,memcslap,0,3,switch
11836980405089,282105,memcslap,7,73,switch
11836994797842,282095,memcslap,5,45,switch
11837009536236,282108,memcslap,3,1153,switch
11837024842021,282088,memcslap,7,2,switch
11837039470250,282112,memcslap,3,1759,switch
11837053105097,282085,memcslap,3,148,switch
11837067659009,4351,kubelet,7,4,switch
11837082395158,282112,memcslap,0,3,switch
11837097540480,282096,memcslap,7,84,switch
11837111619423,282083,memcslap,3,3,switch
11837126807565,279404,bpftrace,0,3,switch
11837141147456,282086,memcslap,2,3,switch
11837155545066,282091,memcslap,3,205,switch
11837170062250,282108,memcslap,1,6,switch
11837184632640,279404,bpftrace,2,199,switch
11837199925314,282107,memcslap,2,4,switch
11837214843051,282109,memcslap,2,77,switch
11837227327420,4091,containerd,7,5,switch
11837241518453,282102,memcslap,1,3,switch
11837256003185,279404,bpftrace,1,8,switch
11837270552830,282092,memcslap,1,3,switch
11837284957234,282085,memcslap,1,892,switch
11837298802635,282094,memcslap,0,3,switch
11837313449085,282107,memcslap,1,3,switch
11837327635820,282084,memcslap,7,3,switch
11837342199905,282084,memcslap,1,8,switch
11837356520469,282086,memcslap,2,4,switch
11837370532951,4351,kubelet,3,6,switch
11837384067394,282099,memcslap,3,2,switch
11837398516413,282099,memcslap,5,114,switch
11837413183800,279395,mc-worker,6,12,switch
11837427877466,282107,memcslap,0,7,switch
11837442636671,282111,memcslap,3,4,switch
11837457476252,4391,kubelet,5,4,switch
11837472084411,279404,bpftrace,3,4,switch
11837486997464,4819,kube-apiserver,3,5,switch
10:54:24
11837502084539,282092,memcslap,2,4,switch
11837517602934,282083,memcslap,2,4,switch
11837532299030,282110,memcslap,5,3,switch
11837546918218,27023,kube-controller,0,4,switch
11837561827433,282086,memcslap,1,4,switch
11837576244685,282114,memcslap,3,3,switch
11837590974619,282111,memcslap,5,10,switch
11837605620261,282095,memcslap,3,21,switch
11837620272404,282107,memcslap,5,4,switch
11837634985108,27023,kube-controller,1,12,switch
11837649620838,279404,bpftrace,3,21,switch
11837665150559,282108,memcslap,3,288,switch
11837679326780,282092,memcslap,5,3,switch
11837694305474,279398,mc-lrumaint,5,3,switch
11837709506279,282096,memcslap,3,3,switch
11837724308678,282113,memcslap,5,8,switch
11837738830470,282110,memcslap,0,3,switch
11837753308162,26140,kube-controller,2,6,switch
11837767833939,282092,memcslap,0,3,switch
11837782491271,35214,kube-apiserver,1,4,switch
11837796720483,282106,memcslap,2,3,switch
11837811271929,282086,memcslap,5,4,switch
11837825932204,282114,memcslap,5,3,switch
11837840735802,282089,memcslap,2,6,switch
11837854933286,282094,memcslap,0,3,switch
11837869584882,279398,mc-lrumaint,2,5,switch
11837884232892,282099,memcslap,5,3,switch
11837897651133,282096,memcslap,5,3,switch
11837912340077,282089,memcslap,1,19,switch
11837927322622,282094,memcslap,1,4,switch
11837941424265,282093,memcslap,0,3,switch
11837956382637,282105,memcslap,2,4,switch
11837971292588,282095,memcslap,2,4,switch
11837986158324,282098,memcslap,1,3,switch
11838000731717,282089,memcslap,0,3,switch
11838015303437,279398,mc-lrumaint,5,5,switch
11838030205823,282092,memcslap,3,4,switch
11838044661616,282103,memcslap,0,33,switch
11838058710231,282083,memcslap,3,10,switch
