timestamp_ns,pid,comm,cpu,delay_us,event
10066968738466,242468,memcslap,2,12,switch
10066981813541,242485,memcslap,3,3,switch
10066994671995,242466,memcslap,2,4,switch
10067007732718,242475,memcslap,2,17,switch
10067020259695,242470,memcslap,3,8,switch
10067033091174,242460,memcslap,3,4,switch
10067044790519,4783,etcd,4,2,switch
10067057231936,242464,memcslap,2,3,switch
10067069684679,242484,memcslap,2,423,switch
10067082041735,242481,memcslap,3,7,switch
10067094156628,242465,memcslap,3,7,switch
10067105866771,242458,memcslap,3,14,switch
10067117689123,26913,antigravity,0,3,switch
10067129926681,242467,memcslap,2,6,switch
10067140901284,242460,memcslap,3,1,switch
10067152763701,242478,memcslap,3,26,switch
10067164595525,26913,antigravity,7,3,switch
10067175754193,242465,memcslap,2,24,switch
10067189920252,242467,memcslap,3,3,switch
10067206228440,242459,memcslap,3,25,switch
10067222100869,242476,memcslap,3,5,switch
10067238625384,242471,memcslap,3,6,switch
10067254613169,242468,memcslap,3,4,switch
10067271213074,242478,memcslap,3,3,switch
10067284826390,242479,memcslap,3,8,switch
10067296920135,242489,memcslap,3,2,switch
10067308719131,242472,memcslap,2,5,switch
10067320408925,242487,memcslap,2,3,switch
10067332346297,242482,memcslap,3,8,switch
10067344635506,242481,memcslap,2,8,switch
10067357135426,242476,memcslap,3,2,switch
10067369090172,242460,memcslap,3,177,switch
10067381116835,242475,memcslap,3,10,switch
10067381116624,26913,antigravity,7,3,switch
10067393128595,242474,memcslap,2,9,switch
10067405356542,242468,memcslap,3,20,switch
10067417208102,242475,memcslap,2,3,switch
10067428457122,242460,memcslap,3,122,switch
10067440060005,242482,memcslap,3,24,switch
10067452321233,26912,antigravity,1,2,switch
10067465271228,242470,memcslap,3,3,switch
10067478244249,242478,memcslap,2,9,switch
10067491033067,239756,bpftrace,5,2,switch
10067503693980,242483,memcslap,2,3,switch
10067516258634,242480,memcslap,3,22,switch
10067528529538,242476,memcslap,2,26,switch
10067541344968,26912,antigravity,1,2,switch
10067554127114,242472,memcslap,2,380,switch
10067566540671,242481,memcslap,2,11,switch
10067579394755,242480,memcslap,3,10,switch
10067591740306,242483,memcslap,2,8,switch
10067603661605,239756,bpftrace,4,5,switch
10067616595712,242488,memcslap,2,15,switch
10067628822904,242489,memcslap,2,3,switch
10067640711385,242478,memcslap,3,11,switch
10067652229913,239750,mc-lrumaint,4,3,switch
10067665400395,242466,memcslap,3,3,switch
10067677947122,242475,memcslap,2,3,switch
10067690253363,242485,memcslap,2,17,switch
10:24:54
10067700932572,242465,memcslap,2,6,switch
10067712931705,239756,bpftrace,0,4,switch
10067725610795,242473,memcslap,2,4,switch
10067737863261,242478,memcslap,3,15,switch
10067750480165,242482,memcslap,3,12,switch
10067762973234,242486,memcslap,2,29,switch
10067776387300,239746,mc-worker,7,5,switch
10067790600280,242483,memcslap,2,36,switch
10067804954453,242471,memcslap,2,3,switch
10067818873620,242482,memcslap,2,28,switch
10067833411669,242464,memcslap,2,9,switch
10067847211877,242471,memcslap,3,3,switch
10067861569923,242479,memcslap,2,5,switch
10067875164627,242486,memcslap,3,5,switch
10067887910796,4825,kube-apiserver,4,7,switch
10067899828965,239750,mc-lrumaint,5,2,switch
10067916319161,239756,bpftrace,6,4,switch
10067927499363,242463,memcslap,2,9,switch
10067939351192,26913,antigravity,4,2,switch
10067951968835,239756,bpftrace,0,2,switch
10067965218823,242470,memcslap,3,24,switch
10067976948803,242489,memcslap,3,18,switch
10067989221340,242462,memcslap,3,3,switch
10068001859284,242468,memcslap,3,3,switch
10068014216892,242464,memcslap,2,146,switch
10068026560996,242485,memcslap,2,1,switch
10068039117168,242489,memcslap,3,3,switch
10068052574387,239756,bpftrace,0,2,switch
10068065874390,239756,bpftrace,0,2,switch
10068078947077,242468,memcslap,2,19,switch
10068091668053,242469,memcslap,3,19,switch
10068105045227,242477,memcslap,2,4,switch
10068118218755,174,kworker/4:1H,4,3,switch
10068131142954,242472,memcslap,3,4,switch
10068143922749,26143,kube-controller,6,6,switch
10068156846522,242471,memcslap,2,518,switch
10068169604582,242469,memcslap,2,247,switch
10068183429116,242467,memcslap,2,1,switch
10068196189600,26913,antigravity,5,5,switch
10068209677484,242489,memcslap,3,8,switch
10068222662979,242475,memcslap,2,33,switch
10068235511339,242486,memcslap,2,12,switch
10068247995762,242475,memcslap,2,61,switch
10068260294153,242476,memcslap,3,3,switch
10068273356789,239756,bpftrace,5,4,switch
10068285307882,242468,memcslap,3,3,switch
10068297708608,242465,memcslap,2,208,switch
10068310548785,242475,memcslap,2,5,switch
10068324291997,242464,memcslap,2,2,switch
10068338955310,242485,memcslap,2,19,switch
10068353900616,26913,antigravity,0,2,switch
10068366665784,4391,kubelet,6,4,switch
10068378428467,242463,memcslap,2,1,switch
10068391903232,242483,memcslap,2,7,switch
10068405170784,242478,memcslap,3,3,switch
10068418287272,242488,memcslap,3,19,switch
10068430326788,242479,memcslap,3,6,switch
10068443514090,242459,memcslap,2,13,switch
10068456185960,242485,memcslap,3,9,switch
10068469100008,239756,bpftrace,4,2,switch
10068482010602,242470,memcslap,3,5,switch
10068494497717,242483,memcslap,3,3,switch
10068507181000,242488,memcslap,3,6,switch
10068519868034,239756,bpftrace,5,3,switch
10068532657147,242471,memcslap,3,3,switch
10068545312545,242467,memcslap,2,5,switch
10068558277879,242480,memcslap,3,3,switch
10068570969908,242485,memcslap,3,15,switch
10068583087599,242479,memcslap,3,15,switch
10068595520196,242484,memcslap,3,3,switch
10068608049551,239756,bpftrace,4,3,switch
10068621402853,242466,memcslap,3,4,switch
10068633405629,242473,memcslap,2,3,switch
10068645029389,242465,memcslap,3,5,switch
10068656246488,242475,memcslap,2,23,switch
10068668616094,242481,memcslap,2,2,switch
10068680908474,242469,memcslap,2,19,switch
10:24:55
10068692471209,239750,mc-lrumaint,4,4,switch
10068704615905,242488,memcslap,2,2,switch
10068716185910,242480,memcslap,2,19,switch
10068728074266,242459,memcslap,2,2,switch
10068741592578,239756,bpftrace,6,3,switch
10068755376498,242464,memcslap,2,94,switch
10068768642146,239756,bpftrace,3,34,switch
10068781021470,242460,memcslap,2,30,switch
10068794002490,242470,memcslap,2,2,switch
10068806937788,242459,memcslap,2,5,switch
10068819294880,242478,memcslap,3,3,switch
10068832088764,242476,memcslap,2,2,switch
10068844946053,242486,memcslap,3,3,switch
10068858492595,242465,memcslap,2,3,switch
10068871109037,242479,memcslap,2,2,switch
10068883549834,242471,memcslap,2,2,switch
10068895828493,242467,memcslap,2,3,switch
10068908488555,242458,memcslap,2,8,switch
10068921268408,242482,memcslap,3,3,switch
10068934427662,242470,memcslap,2,5,switch
10068947442478,242470,memcslap,2,224,switch
10068959658761,239756,bpftrace,4,3,switch
10068972080438,242476,memcslap,2,2,switch
10068984618930,242470,memcslap,2,2,switch
10068996743971,242465,memcslap,3,3,switch
10069008733799,242484,memcslap,2,19,switch
10069021605427,242462,memcslap,2,24,switch
10069034300234,242466,memcslap,2,18,switch
10069045821719,4798,etcd,5,3,switch
10069058378544,242458,memcslap,2,1,switch
10069070776169,242487,memcslap,2,8,switch
10069082585128,242463,memcslap,2,1,switch
10069093852504,242474,memcslap,3,3,switch
10069106056279,242476,memcslap,3,4,switch
10069116972534,242460,memcslap,2,7,switch
10069128567065,242483,memcslap,2,6,switch
10069140118459,242464,memcslap,3,6,switch
10069151920769,242461,memcslap,3,3,switch
10069163871067,242483,memcslap,2,3,switch
10069175546703,242480,memcslap,3,3,switch
10069175546882,239756,bpftrace,5,3,switch
10069186819552,242480,memcslap,2,1,switch
10069198452677,239756,bpftrace,4,4,switch
10069211051339,242484,memcslap,2,2,switch
10069223245519,242477,memcslap,3,3,switch
10069235841152,242481,memcslap,2,2,switch
10069248924375,239756,bpftrace,1,2,switch
10069262246068,239750,mc-lrumaint,1,2,switch
10069274917080,242465,memcslap,3,7,switch
10069286921587,242462,memcslap,2,3,switch
10069299161683,242482,memcslap,3,4,switch
10069311856441,239756,bpftrace,4,3,switch
10069324108384,242477,memcslap,2,19,switch
10069335895130,242473,memcslap,3,31,switch
10069347557341,26913,antigravity,5,2,switch
10069359654731,26912,antigravity,1,2,switch
10069371845593,242487,memcslap,2,2,switch
10069383520489,242479,memcslap,2,5,switch
10069395154208,242475,memcslap,2,2,switch
10069407094762,26913,antigravity,6,3,switch
10069418529108,26912,antigravity,4,4,switch
10069430240241,242470,memcslap,3,3,switch
10069441579697,242482,memcslap,3,3,switch
10069454086048,242477,memcslap,2,7,switch
10069467190670,27096,language_server,4,4,switch
10069479465032,242477,memcslap,2,3,switch
10069491397487,242486,memcslap,2,9,switch
10069503851133,242488,memcslap,2,1,switch
10069516211000,242487,memcslap,3,33,switch
10069528294070,242487,memcslap,3,3,switch
10069540476731,242478,memcslap,3,4,switch
10069553503658,242463,memcslap,2,2,switch
10069566672829,239746,mc-worker,0,4,switch
10069578047743,242481,memcslap,2,4,switch
10069590651132,242478,memcslap,3,37,switch
10069603865599,242469,memcslap,2,22,switch
10069616654551,242484,memcslap,3,7,switch
10069629236096,242479,memcslap,2,6,switch
10069641694380,239750,mc-lrumaint,1,4,switch
10069654197313,242488,memcslap,2,13,switch
10069667517922,242479,memcslap,3,29,switch
10069681091007,242472,memcslap,2,32,switch
10:24:56
10069694147059,242465,memcslap,2,42,switch
10069706410768,242459,memcslap,3,3,switch
10069718244907,4783,etcd,5,28,switch
10069730046592,242470,memcslap,3,9,switch
10069741712028,26913,antigravity,1,2,switch
10069741712306,242475,memcslap,2,3,switch
10069753359522,242471,memcslap,2,11,switch
10069766198994,242477,memcslap,3,7,switch
10069779402829,242464,memcslap,2,28,switch
10069791394941,239750,mc-lrumaint,5,5,switch
10069803507317,242459,memcslap,3,10,switch
10069814568531,242473,memcslap,3,9,switch
10069825650598,242478,memcslap,3,30,switch
10069836638321,242488,memcslap,2,3,switch
10069847715315,242466,memcslap,2,10,switch
10069859182839,242478,memcslap,3,2,switch
10069870043954,26912,antigravity,4,4,switch
10069880723852,242460,memcslap,2,4,switch
10069892047629,26913,antigravity,5,43,switch
10069903961553,242486,memcslap,3,1,switch
10069915892722,242478,memcslap,2,2,switch
10069928234660,239756,bpftrace,4,4,switch
10069940562987,242486,memcslap,3,4,switch
10069952859639,242477,memcslap,2,1,switch
10069964987002,239750,mc-lrumaint,6,4,switch
10069976997378,242481,memcslap,3,3,switch
10069989050853,242485,memcslap,3,4,switch
10070000695937,242472,memcslap,3,7,switch
10070012355013,242470,memcslap,2,23,switch
10070024901390,18707,kubelet,6,5,switch
10070037311741,242488,memcslap,3,36,switch
10070048587561,242482,memcslap,3,3,switch
10070059897406,242482,memcslap,3,2,switch
10070072170174,14,ksoftirqd/0,0,15,switch
10070086165741,242476,memcslap,3,3,switch
10070099154924,242470,memcslap,3,18,switch
10070112468105,242481,memcslap,2,9,switch
10070125699592,242475,memcslap,2,30,switch
10070138729054,26912,antigravity,5,1,switch
10070151783139,242464,memcslap,3,3,switch
10070164917787,242477,memcslap,3,14,switch
10070177928311,242467,memcslap,3,7,switch
10070191226733,242486,memcslap,3,3,switch
10070204786498,242475,memcslap,2,10,switch
10070217873310,242485,memcslap,2,26,switch
10070231103770,242485,memcslap,3,3,switch
10070244550041,4783,etcd,0,4,switch
10070256915047,4783,etcd,4,3,switch
10070269003138,242471,memcslap,3,3,switch
10070280043797,242473,memcslap,3,3,switch
10070292027630,242459,memcslap,3,5,switch
10070304380288,239756,bpftrace,5,1,switch
10070317214769,239756,bpftrace,5,2,switch
10070329977784,242463,memcslap,2,7,switch
10070342347076,242479,memcslap,2,3,switch
10070354872881,242475,memcslap,2,3,switch
10070367455995,4090,containerd,3,3,switch
10070379579650,239756,bpftrace,1,2,switch
10070392420197,242472,memcslap,2,3,switch
10070405135933,239756,bpftrace,4,3,switch
10070418036348,242470,memcslap,2,4,switch
10070431193534,242487,memcslap,3,3,switch
10070444815365,242459,memcslap,2,9,switch
10070457874976,242481,memcslap,2,3,switch
10070472266421,242461,memcslap,3,30,switch
10070485292313,242475,memcslap,2,117,switch
10070498681378,242461,memcslap,3,10,switch
10070512355122,242484,memcslap,2,3,switch
10070525618492,239750,mc-lrumaint,0,2,switch
10070538573382,242480,memcslap,3,3,switch
10070551204249,239750,mc-lrumaint,5,4,switch
10070564969965,242467,memcslap,3,4,switch
10070577259860,242489,memcslap,2,78,switch
10070590843817,239756,bpftrace,4,2,switch
10070604675591,242487,memcslap,3,4,switch
10070618433519,242476,memcslap,2,3,switch
10070632748907,242460,memcslap,3,3,switch
10070646700669,242489,memcslap,3,595,switch
10070660933372,242467,memcslap,3,188,switch
10070675386625,26912,antigravity,5,4,switch
10070689392926,242461,memcslap,3,2,switch
10:24:57
10070703265238,239756,bpftrace,1,4,switch
10070717101390,242462,memcslap,2,4,switch
10070730794803,26746,Chrome_ChildIOT,2,506,switch
10070744588051,242478,memcslap,3,31,switch
10070744588178,242480,memcslap,2,9,switch
10070759295978,26545,rqdelay,6,11,switch
10070775042854,242465,memcslap,2,385,switch
10070788803458,242463,memcslap,3,32,switch
10070802102795,26912,antigravity,1,4,switch
10070815289239,242472,memcslap,3,10,switch
10070828375493,242476,memcslap,2,20,switch
10070840929424,242469,memcslap,2,21,switch
10070853850876,242460,memcslap,2,3,switch
10070866380152,242478,memcslap,3,8,switch
10070878372759,239756,bpftrace,5,4,switch
10070890395387,242462,memcslap,3,2,switch
10070903377356,242475,memcslap,2,4,switch
10070916523833,242459,memcslap,2,9,switch
10070928858573,242464,memcslap,2,11,switch
10070942681478,242486,memcslap,2,16,switch
10070955654642,242458,memcslap,3,2,switch
10070968330920,242461,memcslap,3,22,switch
10070980862223,242458,memcslap,2,3,switch
10070993469493,242476,memcslap,2,4,switch
10071006531542,239756,bpftrace,0,5,switch
10071019032556,242482,memcslap,3,4,switch
10071031355962,26912,antigravity,2,8,switch
10071044847227,242480,memcslap,2,1325,switch
10071056866840,242473,memcslap,2,27,switch
10071069399770,239756,bpftrace,4,2,switch
10071081796126,242489,memcslap,3,1,switch
10071094271005,242472,memcslap,3,51,switch
10071106632757,26912,antigravity,7,4,switch
10071118930640,239756,bpftrace,4,2,switch
10071131025952,242470,memcslap,3,6,switch
10071143321629,242460,memcslap,3,8,switch
10071155715293,242477,memcslap,2,4,switch
10071167650580,242486,memcslap,3,12,switch
10071179289826,242462,memcslap,2,39,switch
10071191066123,239756,bpftrace,1,5,switch
10071203336191,242462,memcslap,2,4,switch
10071215234711,4819,kube-apiserver,1,131,switch
10071226943314,242484,memcslap,2,4,switch
10071238149222,4454,kubelet,7,3,switch
10071249910223,239756,bpftrace,0,2,switch
10071262935976,242475,memcslap,2,3,switch
10071276665075,26658,antigravity,2,3,switch
10071289973908,242461,memcslap,3,10,switch
10071302068233,242483,memcslap,3,3,switch
10071316782874,242487,memcslap,2,7,switch
10071330628685,242478,memcslap,2,20,switch
10071344066197,242489,memcslap,3,10,switch
10071357310773,242475,memcslap,2,201,switch
10071370964879,26675,Chrome_IOThread,5,116,switch
10071383958011,242482,memcslap,3,21,switch
10071397740230,242466,memcslap,3,114,switch
10071411595672,26746,Chrome_ChildIOT,1,4,switch
10071425437861,242482,memcslap,2,2894,switch
10071438771632,242474,memcslap,2,5,switch
10071452267141,242474,memcslap,3,2,switch
10071465985233,242469,memcslap,3,60,switch
10071478661349,242484,memcslap,3,9,switch
10071490963792,242473,memcslap,2,3,switch
10071503094659,4369,kubelet,0,5,switch
10071514786153,242474,memcslap,3,9,switch
10071526514400,242464,memcslap,3,18,switch
10071538379783,242469,memcslap,2,34,switch
10071550078571,242465,memcslap,3,2,switch
10071563100671,242484,memcslap,2,2,switch
10071575382614,242463,memcslap,3,2,switch
10071587927930,242489,memcslap,2,2,switch
10071600095504,242465,memcslap,3,6,switch
10071612435258,242459,memcslap,3,19,switch
10071623860505,242467,memcslap,3,29,switch
10071636301858,242480,memcslap,2,2,switch
10071648654333,242477,memcslap,2,4,switch
10071660367543,242487,memcslap,3,2,switch
10071673101707,242463,memcslap,3,1,switch
10071684238338,242465,memcslap,3,3,switch
10:24:58
10071695512588,242459,memcslap,2,3,switch
10071707128738,242464,memcslap,2,2,switch
10071718639380,242479,memcslap,3,1,switch
10071730133060,239756,bpftrace,0,4,switch
10071741568792,242476,memcslap,2,54,switch
10071755592895,242479,memcslap,2,98,switch
10071768596829,242473,memcslap,3,3,switch
10071781679899,242476,memcslap,3,36,switch
10071793977391,26912,antigravity,1,3,switch
10071805874488,242466,memcslap,3,40,switch
10071818032769,242465,memcslap,3,25,switch
10071829333183,242459,memcslap,3,8,switch
10071841658126,242463,memcslap,2,18,switch
10071853622523,242472,memcslap,2,8,switch
10071866469504,239756,bpftrace,0,5,switch
10071878352699,242485,memcslap,3,8,switch
10071890592873,4820,kube-apiserver,6,8,switch
10071903252232,242478,memcslap,2,2,switch
10071916253448,242488,memcslap,2,63,switch
10071930485139,242469,memcslap,3,188,switch
10071944822080,242481,memcslap,2,46,switch
10071959172066,242477,memcslap,3,10,switch
10071972796384,242482,memcslap,3,12,switch
