timestamp_ns,pid,comm,cpu,delay_us,event
7674118652334,186890,memcslap,4,2,switch
7674132708132,186910,memcslap,4,367,switch
7674146840207,186903,memcslap,0,4,switch
7674161244611,186901,memcslap,0,4,switch
7674175596577,186914,memcslap,4,3,switch
7674189934703,186887,memcslap,2,2,switch
7674204085500,26769,Compositor,0,218,switch
7674218648001,186898,memcslap,4,3,switch
7674232846239,186913,memcslap,2,3,switch
7674246228482,186901,memcslap,4,86,switch
7674260326100,186910,memcslap,4,5,switch
7674274781798,186910,memcslap,4,8,switch
09:45:00
7674289443331,186881,memcslap,7,5,switch
7674304287556,186901,memcslap,4,3,switch
7674319033535,186911,memcslap,0,158,switch
7674333264256,186907,memcslap,6,1905,switch
7674346860152,186907,memcslap,4,3,switch
7674361341627,186911,memcslap,6,10,switch
7674374273886,186899,memcslap,6,4,switch
7674389603991,186910,memcslap,0,3,switch
7674404704354,186913,memcslap,6,3,switch
7674419660432,186909,memcslap,2,4,switch
7674434185296,186907,memcslap,4,12,switch
7674448811106,186896,memcslap,0,4,switch
7674463639510,186913,memcslap,0,39,switch
7674478787090,186896,memcslap,4,40,switch
7674493954879,186890,memcslap,4,3,switch
7674509155264,184503,mc-lrumaint,6,61,switch
7674523101987,186881,memcslap,4,9,switch
7674536079960,4783,etcd,4,4,switch
7674548332596,186888,memcslap,4,11,switch
7674562624594,26141,kube-controller,2,53,switch
7674577185178,186913,memcslap,3,9,switch
7674591622325,4391,kubelet,4,3,switch
7674606262172,184509,bpftrace,6,74,switch
7674621592289,186888,memcslap,2,3,switch
7674635280892,186886,memcslap,6,3,switch
7674649201761,186881,memcslap,3,14,switch
7674663470233,186886,memcslap,4,160,switch
7674677609577,186915,memcslap,2,2,switch
7674692285931,186905,memcslap,4,32,switch
7674709847775,186885,memcslap,4,197,switch
7674723041056,186900,memcslap,5,37,switch
7674736864591,4367,kubelet,5,7,switch
7674752580502,186901,memcslap,4,3,switch
7674770547211,186898,memcslap,0,327,switch
7674787438468,186903,memcslap,4,724,switch
7674803526869,186885,memcslap,2,44,switch
7674819395512,186908,memcslap,5,3,switch
7674834096410,186903,memcslap,5,56,switch
7674848112418,26769,Compositor,5,271,switch
7674863128673,186892,memcslap,4,40,switch
7674877433156,186901,memcslap,1,3,switch
7674891256224,186901,memcslap,6,377,switch
7674905331677,186904,memcslap,7,46,switch
7674920042229,186887,memcslap,4,7,switch
7674935132056,186892,memcslap,5,10,switch
7674950217950,186892,memcslap,1,2,switch
7674965980431,186901,memcslap,1,10,switch
7674980284274,186899,memcslap,6,3,switch
7674995044438,186909,memcslap,1,3,switch
7674995044279,186904,memcslap,5,3,switch
7675010175191,186907,memcslap,7,10,switch
7675024997172,186886,memcslap,7,4,switch
7675039420414,186903,memcslap,5,153,switch
7675053762515,186894,memcslap,7,6,switch
7675068205742,186898,memcslap,7,4,switch
7675082804714,186901,memcslap,7,4,switch
7675097849884,186887,memcslap,1,3,switch
7675113369002,186882,memcslap,4,5,switch
7675128724347,186896,memcslap,4,10,switch
7675143129590,186913,memcslap,1,10,switch
7675157980603,186880,memcslap,4,22,switch
7675173182372,184509,bpftrace,6,1021,switch
7675187369654,186880,memcslap,1,192,switch
7675202665451,186903,memcslap,7,4,switch
7675224101830,186885,memcslap,5,7,switch
7675241063828,186915,memcslap,1,5,switch
7675257435730,186901,memcslap,7,4,switch
7675273260770,186895,memcslap,7,486,switch
09:45:01
7675289357647,186901,memcslap,7,4,switch
7675303712870,26185,kube-scheduler,1,7,switch
7675318358919,186890,memcslap,6,45,switch
7675333747810,186887,memcslap,6,4,switch
7675349193976,186886,memcslap,4,3,switch
7675364165582,186896,memcslap,7,53,switch
7675379125831,186910,memcslap,6,32,switch
7675393592771,186909,memcslap,1,3,switch
7675409269259,186891,memcslap,1,2,switch
7675424756131,186893,memcslap,4,4,switch
7675439299377,26658,antigravity,4,4,switch
7675452369875,186890,memcslap,4,3,switch
7675467562817,186908,memcslap,4,3,switch
7675482224514,186883,memcslap,7,117,switch
7675497235190,186885,memcslap,7,4,switch
7675511538122,186896,memcslap,1,4,switch
7675526547146,186901,memcslap,5,3,switch
7675541822383,186886,memcslap,1,3,switch
7675556963732,186909,memcslap,6,4,switch
7675571919593,186914,memcslap,4,61,switch
7675586610937,186904,memcslap,7,5,switch
7675601042289,18622,kworker/7:1,7,27,switch
7675619747752,152,kworker/7:1H,7,4,switch
7675640208866,186907,memcslap,4,12872,switch
7675657783943,186891,memcslap,5,56,switch
7675677790675,186904,memcslap,5,7,switch
7675703152689,4353,kubelet,0,131,switch
7675736183138,186881,memcslap,3,6,switch
7675771313272,186913,memcslap,7,180,switch
7675799442401,186887,memcslap,4,3,switch
7675816832817,186914,memcslap,4,998,switch
7675839477496,186880,memcslap,4,3,switch
7675860067269,186906,memcslap,7,3,switch
7675875538177,186908,memcslap,4,3,switch
7675889987826,186893,memcslap,3,59,switch
7675903901477,186900,memcslap,3,4,switch
7675919341509,4244,containerd,3,96,switch
7675933326338,186905,memcslap,5,3,switch
7675948419932,186901,memcslap,1,11,switch
7675963340310,186880,memcslap,3,24,switch
7675978905552,186893,memcslap,5,26,switch
7675993923056,186892,memcslap,7,5,switch
7675993922913,186893,memcslap,3,33,switch
7676008701557,184509,bpftrace,5,5,switch
7676023870762,186903,memcslap,7,10,switch
7676038422362,186903,memcslap,7,10,switch
7676052716504,186880,memcslap,3,10,switch
7676067020295,18622,kworker/7:1,7,5,switch
7676081852696,186896,memcslap,5,5,switch
7676096433001,186910,memcslap,7,3,switch
7676112417088,186882,memcslap,5,4,switch
7676112417287,186904,memcslap,3,3,switch
7676127921109,186914,memcslap,3,3,switch
7676143528052,186903,memcslap,7,25,switch
7676158800794,186914,memcslap,3,2,switch
7676173002883,4090,containerd,6,6,switch
7676185888184,186892,memcslap,5,4,switch
7676201297724,186895,memcslap,7,3,switch
7676216738958,186904,memcslap,3,3,switch
7676231542657,186882,memcslap,4,3,switch
7676245648627,186891,memcslap,4,16,switch
7676260356796,184503,mc-lrumaint,6,32,switch
7676275874030,186896,memcslap,5,3,switch
09:45:02
7676290864621,186907,memcslap,5,4,switch
7676304804311,186888,memcslap,2,4,switch
7676317871578,186903,memcslap,2,8,switch
7676332146975,192171,kworker/u33:3,3,13,switch
7676346198609,186900,memcslap,3,3,switch
7676361099746,186887,memcslap,2,4,switch
7676375428858,186888,memcslap,3,31,switch
7676388999647,186915,memcslap,3,4,switch
7676403586198,186891,memcslap,2,2,switch
7676418281725,186901,memcslap,6,3,switch
7676433115940,184509,bpftrace,3,4,switch
7676448352818,186909,memcslap,4,5,switch
7676462510714,186906,memcslap,4,25,switch
7676477616283,186882,memcslap,3,4,switch
7676492487250,186903,memcslap,3,4,switch
7676506280800,186896,memcslap,6,5,switch
7676521487639,26844,antigravity,2,620,switch
7676536359902,56,kworker/6:0H,6,3,switch
7676551352579,186893,memcslap,1,3,switch
7676566675150,26658,antigravity,2,6,switch
7676581682085,186880,memcslap,0,3,switch
7676597437220,186909,memcslap,1,9,switch
7676612762890,186898,memcslap,2,3,switch
7676627980770,186913,memcslap,1,7,switch
7676642385972,186915,memcslap,2,159,switch
7676657677473,184509,bpftrace,1,34,switch
7676673105051,186888,memcslap,1,102,switch
7676688394572,186891,memcslap,3,5,switch
7676703396478,186890,memcslap,0,3,switch
7676718693295,26179,kube-controller,6,7,switch
7676734555399,186905,memcslap,6,6,switch
7676734555675,26913,antigravity,3,17,switch
7676750304579,186915,memcslap,2,3,switch
7676767536886,4798,etcd,3,165,switch
7676783483621,186898,memcslap,3,4,switch
7676798791996,18622,kworker/7:1,7,10,switch
7676813931343,186908,memcslap,0,3,switch
7676829701789,186885,memcslap,2,3,switch
7676844649757,186899,memcslap,3,4,switch
7676859548327,186890,memcslap,6,3,switch
7676874438159,186895,memcslap,6,3,switch
7676874437863,186915,memcslap,2,3,switch
7676888775683,26913,antigravity,5,208,switch
7676903316383,4791,kube-apiserver,0,6,switch
7676919312776,186898,memcslap,1,4,switch
7676933382040,186907,memcslap,6,4,switch
7676948408268,184509,bpftrace,3,376,switch
7676963347671,186888,memcslap,3,4,switch
7676978848054,186885,memcslap,2,4,switch
7676978848260,186902,memcslap,6,4,switch
7676994714859,9355,language_server,6,6,switch
7677010827493,186908,memcslap,6,4,switch
7677026682635,4783,etcd,1,10,switch
7677042614532,4090,containerd,2,4,switch
7677057251290,26394,coredns,0,5,switch
7677072956422,186900,memcslap,0,5,switch
7677086046103,186890,memcslap,3,41,switch
7677098881183,186886,memcslap,5,120,switch
7677111979461,186883,memcslap,2,6,switch
7677126591521,186913,memcslap,5,46,switch
7677142537316,18622,kworker/7:1,7,9,switch
7677158473731,186885,memcslap,3,4,switch
7677174454388,18622,kworker/7:1,7,8,switch
7677189454831,186915,memcslap,0,3,switch
7677204828839,186885,memcslap,5,121,switch
7677219826268,186906,memcslap,3,4,switch
7677235461302,186909,memcslap,5,4,switch
7677249962472,186883,memcslap,0,3,switch
7677265430309,186902,memcslap,0,3,switch
7677280562617,186909,memcslap,0,5,switch
09:45:03
7677295188165,186882,memcslap,2,3,switch
7677309354303,184509,bpftrace,6,22,switch
7677324177514,186906,memcslap,0,4,switch
7677338489238,186900,memcslap,0,45,switch
7677352792056,186902,memcslap,0,3,switch
7677367965973,26192,kube-scheduler,5,87,switch
7677382075030,186896,memcslap,5,3,switch
7677396677612,186907,memcslap,7,3,switch
7677411056005,186913,memcslap,6,4,switch
7677425329812,186904,memcslap,5,5,switch
7677439976366,186896,memcslap,0,3,switch
7677454856167,186899,memcslap,2,2,switch
7677470632014,186913,memcslap,5,4,switch
7677486067133,186894,memcslap,6,2,switch
7677500695271,186910,memcslap,6,3,switch
7677515478817,186914,memcslap,2,3,switch
7677530166093,186911,memcslap,6,22,switch
7677545475764,186882,memcslap,6,61,switch
7677560252613,186903,memcslap,6,3,switch
7677575763111,186888,memcslap,4,3,switch
7677590568261,186881,memcslap,2,4,switch
7677606659877,186905,memcslap,6,7,switch
7677621876558,186893,memcslap,4,47,switch
7677636618325,186882,memcslap,2,3,switch
7677650798302,186900,memcslap,6,3,switch
7677665971938,184503,mc-lrumaint,2,46,switch
7677680743160,186895,memcslap,2,4,switch
7677695570222,186895,memcslap,4,3,switch
7677709332904,4512,containerd-shim,5,61,switch
7677724124340,186881,memcslap,5,4,switch
7677738963405,186881,memcslap,7,8,switch
7677753694954,4370,kubelet,6,9,switch
7677768915352,186881,memcslap,3,2,switch
7677784527673,186904,memcslap,3,3,switch
7677800293384,186891,memcslap,3,3,switch
7677815259673,186909,memcslap,7,340,switch
7677830824951,186907,memcslap,1,10,switch
7677846161186,186888,memcslap,7,4,switch
7677861148681,186893,memcslap,7,6,switch
7677875745848,184503,mc-lrumaint,4,4,switch
7677890114144,186888,memcslap,7,5,switch
7677903623871,186880,memcslap,4,3,switch
7677918899325,186909,memcslap,5,3,switch
7677932501910,186887,memcslap,4,796,switch
7677947692061,186900,memcslap,1,4,switch
7677962694474,186896,memcslap,3,3,switch
7677977882445,184509,bpftrace,3,8,switch
7677993462596,186894,memcslap,7,2,switch
7678012758603,186891,memcslap,3,3,switch
7678028826334,186896,memcslap,7,3,switch
7678044146033,26912,antigravity,1,8,switch
7678059377937,186883,memcslap,4,4,switch
7678074835268,184509,bpftrace,1,16,switch
7678090775616,186893,memcslap,7,6,switch
7678107309615,186903,memcslap,7,9,switch
7678124275360,184509,bpftrace,1,54,switch
7678141026440,26747,VizCompositorTh,3,3250,switch
7678157503120,186907,memcslap,3,6,switch
7678173623844,26912,antigravity,7,40,switch
7678189391676,186892,memcslap,7,18,switch
7678205095607,186881,memcslap,1,4,switch
7678220224314,186882,memcslap,4,228,switch
7678238325912,186882,memcslap,4,48,switch
7678262165735,186911,memcslap,7,83,switch
7678286324584,186906,memcslap,7,214,switch
09:45:04
7678302117650,186892,memcslap,5,17,switch
7678318144314,186914,memcslap,4,3,switch
7678334338713,186906,memcslap,3,8,switch
7678349901407,186887,memcslap,3,3,switch
7678365947885,186899,memcslap,1,3,switch
7678380689979,4362,kubelet,3,16,switch
7678395857909,186915,memcslap,1,46,switch
7678411350922,186886,memcslap,7,18,switch
7678425540470,186909,memcslap,7,91,switch
7678440684509,186913,memcslap,1,4,switch
7678456082174,186895,memcslap,7,20,switch
7678470879039,184509,bpftrace,7,33,switch
7678486051791,186881,memcslap,7,46,switch
7678501077235,186907,memcslap,6,39,switch
7678516136784,186887,memcslap,7,43,switch
7678531358926,186882,memcslap,4,21,switch
7678545926467,186907,memcslap,1,4,switch
7678561962644,186890,memcslap,7,314,switch
7678576300508,4783,etcd,5,17,switch
7678591241779,4791,kube-apiserver,5,7,switch
7678605995894,184509,bpftrace,4,94,switch
7678621821869,184503,mc-lrumaint,1,43,switch
7678635865198,184509,bpftrace,5,71,switch
7678650285774,186892,memcslap,1,2,switch
7678665331962,186882,memcslap,5,6,switch
7678680892288,4791,kube-apiserver,1,47,switch
7678696774856,26179,kube-controller,7,33,switch
7678712889302,186908,memcslap,0,3,switch
7678728140341,186910,memcslap,5,12,switch
7678744135593,186885,memcslap,2,33,switch
7678762234179,26545,rqdelay,7,28,switch
7678779874515,186905,memcslap,1,217,switch
7678796087311,186913,memcslap,2,3,switch
7678812571891,184503,mc-lrumaint,3,26,switch
7678829256176,186904,memcslap,3,284,switch
7678844852247,186906,memcslap,3,66,switch
7678860803306,186888,memcslap,1,5,switch
7678876151831,26912,antigravity,3,304,switch
7678891577208,184503,mc-lrumaint,2,63,switch
7678906939910,186882,memcslap,5,4,switch
7678922130535,4350,kubelet,0,5,switch
7678935914608,186904,memcslap,0,3,switch
7678950733454,186893,memcslap,2,3,switch
7678966403228,186888,memcslap,5,4,switch
7678981510544,186911,memcslap,2,3,switch
7678997705024,186911,memcslap,5,25,switch
7679012509758,186882,memcslap,2,8,switch
7679028088195,186891,memcslap,2,752,switch
7679043109919,186893,memcslap,0,3,switch
7679057746722,186880,memcslap,5,10,switch
7679073114897,186881,memcslap,2,3,switch
7679089124762,186898,memcslap,2,3,switch
7679105100555,186883,memcslap,5,68,switch
7679121049452,186908,memcslap,5,4,switch
7679136522270,184509,bpftrace,3,54,switch
7679151220731,186909,memcslap,6,5,switch
7679166365340,1313,irq/165-rtw88_p,0,9,switch
7679181706926,184499,mc-worker,1,13,switch
7679196602080,186887,memcslap,2,2,switch
7679211127032,186894,memcslap,2,14,switch
7679226059328,186900,memcslap,6,2,switch
7679240864356,186905,memcslap,6,2,switch
7679255362258,186913,memcslap,5,3,switch
7679270249633,186908,memcslap,2,11,switch
7679285115294,186905,memcslap,0,3,switch
09:45:05
7679299389453,186886,memcslap,6,4,switch
7679314079298,186905,memcslap,2,3,switch
7679328536727,184509,bpftrace,3,3,switch
7679342828094,186895,memcslap,3,126,switch
7679357014798,186899,memcslap,0,3,switch
7679371350615,186901,memcslap,5,37,switch
7679385620892,186892,memcslap,6,219,switch
7679401024153,4386,kubelet,2,6,switch
7679415944917,186900,memcslap,2,3,switch
7679429755146,186882,memcslap,0,83,switch
7679444279510,186913,memcslap,5,4,switch
7679458346492,186903,memcslap,6,3,switch
7679472612294,186890,memcslap,2,3,switch
7679486186208,184509,bpftrace,2,4,switch
7679500591862,186896,memcslap,2,33,switch
7679514753229,186880,memcslap,6,4,switch
7679529359378,186913,memcslap,5,4,switch
7679543803309,186903,memcslap,2,3,switch
7679558330310,186903,memcslap,7,3,switch
7679573218123,26746,Chrome_ChildIOT,0,3,switch
7679588664444,186892,memcslap,5,4,switch
7679602836368,186909,memcslap,2,4,switch
7679618080292,186881,memcslap,6,22,switch
7679632686903,186911,memcslap,0,3,switch
7679647026881,186885,memcslap,2,53,switch
7679660894961,186888,memcslap,7,4,switch
7679676154279,26912,antigravity,5,4,switch
7679690713785,26912,antigravity,2,187,switch
7679705067973,186896,memcslap,5,4,switch
7679719707262,186908,memcslap,5,11,switch
7679734134429,184509,bpftrace,6,4,switch
7679748991031,186903,memcslap,2,2,switch
7679764152265,184503,mc-lrumaint,5,167,switch
7679779148852,186891,memcslap,0,25,switch
7679793518798,26913,antigravity,7,4,switch
7679808523331,186908,memcslap,2,2,switch
7679823661045,186894,memcslap,6,17,switch
7679837959292,186893,memcslap,6,4,switch
7679852127098,186893,memcslap,0,10,switch
7679866752238,184509,bpftrace,5,4,switch
7679881859842,184509,bpftrace,6,25,switch
7679896523355,186906,memcslap,7,4,switch
7679911165785,184503,mc-lrumaint,0,3,switch
7679924952295,186890,memcslap,0,161,switch
7679938554724,186880,memcslap,0,3,switch
7679953808660,186900,memcslap,7,4,switch
7679968787198,186900,memcslap,5,4,switch
7679984061789,186905,memcslap,7,4,switch
7679998953933,26746,Chrome_ChildIOT,6,522,switch
7680014250798,186907,memcslap,6,4,switch
7680029490046,186881,memcslap,6,4,switch
7680044807303,19693,etcd,7,55,switch
7680059854263,186891,memcslap,7,4,switch
7680074780503,186901,memcslap,0,3,switch
7680089524137,186892,memcslap,5,3,switch
7680104895150,26913,antigravity,5,16,switch
7680118641514,186893,memcslap,7,8,switch
7680132643341,186903,memcslap,5,4,switch
7680145954561,186902,memcslap,5,22,switch
7680157896703,4798,etcd,5,53,switch
7680171956598,184509,bpftrace,5,33,switch
7680186305087,186898,memcslap,6,51,switch
7680201146175,186900,memcslap,6,3,switch
7680215975725,186887,memcslap,6,4,switch
7680231200165,186890,memcslap,6,3,switch
7680246601282,186885,memcslap,6,3,switch
7680262489652,186910,memcslap,7,4,switch
7680277924240,186887,memcslap,7,4,switch
09:45:06
7680293249948,186901,memcslap,6,3,switch
7680308248229,186891,memcslap,6,4,switch
7680324640638,186881,memcslap,5,4,switch
7680340694073,186891,memcslap,7,35,switch
7680356735885,186899,memcslap,5,82,switch
7680371425774,26185,kube-scheduler,5,6,switch
7680385163506,19693,etcd,6,5,switch
7680399984563,186907,memcslap,6,3,switch
7680413847288,186906,memcslap,5,4,switch
7680427986056,184509,bpftrace,0,48,switch
7680441657446,186891,memcslap,0,3,switch
7680456803750,186881,memcslap,6,3,switch
